ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:02:31.080,151.080,11.940213,1.030927,0.033,0.051,0.003,1.589,35.539063,0.039057411,0.46748602,12.309488
0:02:31.100,151.100,11.943064,1.025048,0.033,0.051,0.003,1.59,35.539063,0.039063105,0.46755403,12.242214
0:02:31.120,151.120,11.946091,0.920657,0.032,0.048,0.003,1.589,35.539063,0.03906822,0.46761513,10.998252
0:02:31.140,151.140,12.03406,0.563369,0.032,0.046,0.002,1.587,35.539063,0.03907135,0.4676528,6.7796163
0:02:31.160,151.160,12.042459,0.521289,0.033,0.047,0.002,1.588,35.515625,0.039074246,0.46768767,6.2776014
0:02:31.180,151.180,12.040447,0.521354,0.033,0.045,0.002,1.588,35.515625,0.039077142,0.46772255,6.2773352
0:02:31.200,151.200,12.038357,0.521302,0.033,0.048,0.002,1.586,35.515625,0.039080038,0.46775741,6.2756196
0:02:31.220,151.220,12.036404,0.521334,0.033,0.049,0.003,1.586,35.515625,0.039082935,0.46779227,6.2749866
0:02:31.240,151.240,12.034451,0.521366,0.032,0.048,0.001,1.587,35.515625,0.039085831,0.46782713,6.2743536
0:02:31.260,151.260,12.032713,0.521434,0.032,0.048,0.002,1.588,35.515625,0.039088728,0.46786199,6.2742657
0:02:31.280,151.280,12.031013,0.521644,0.032,0.045,0.003,1.586,35.515625,0.039091626,0.46789685,6.2759057
0:02:31.300,151.300,12.02947,0.521736,0.032,0.045,0.002,1.587,35.515625,0.039094525,0.46793172,6.2762076
0:02:31.320,151.320,12.028103,0.521808,0.032,0.045,0.003,1.586,35.515625,0.039097424,0.46796659,6.2763604
0:02:31.340,151.340,12.026795,0.521941,0.034,0.048,0.002,1.588,35.515625,0.039100323,0.46800146,6.2772774
0:02:31.360,151.360,12.025584,0.522134,0.033,0.05,0.002,1.587,35.515625,0.039103224,0.46803635,6.2789663
0:02:31.380,151.380,12.024412,0.522203,0.033,0.051,0.003,1.586,35.523438,0.039106125,0.46807123,6.279184
0:02:31.400,151.400,12.023416,0.522138,0.031,0.047,0.002,1.588,35.523438,0.039109026,0.46810611,6.2778824
0:02:31.420,151.420,12.022498,0.522203,0.032,0.047,0.003,1.585,35.523438,0.039111927,0.46814099,6.2781845
0:02:31.440,151.440,12.021658,0.522215,0.032,0.044,0.003,1.586,35.523438,0.039114828,0.46817586,6.2778901
0:02:31.460,151.460,12.020974,0.522106,0.032,0.047,0.003,1.587,35.523438,0.039117729,0.46821073,6.2762227
0:02:31.480,151.480,12.020271,0.521873,0.033,0.046,0.003,1.586,35.523438,0.039120628,0.46824558,6.2730549
0:02:31.500,151.500,12.019451,0.521563,0.033,0.046,0.002,1.587,35.523438,0.039123526,0.46828041,6.2689009
0:02:31.520,151.520,12.018923,0.521257,0.034,0.049,0.002,1.586,35.523438,0.039126421,0.46831522,6.2649477
0:02:31.540,151.540,12.018396,0.521,0.032,0.047,0.002,1.586,35.523438,0.039129316,0.46835,6.2615843
0:02:31.560,151.560,12.01781,0.521088,0.033,0.048,0.001,1.588,35.523438,0.039132211,0.46838479,6.2623366
0:02:31.580,151.580,12.017302,0.521149,0.032,0.048,0.002,1.588,35.53125,0.039135106,0.46841959,6.2628049
0:02:31.600,151.600,12.016853,0.520972,0.032,0.046,0.001,1.588,35.53125,0.039138,0.46845437,6.2604439
0:02:31.620,151.620,12.016384,0.52079,0.032,0.044,0.003,1.588,35.53125,0.039140894,0.46848913,6.2580126
0:02:31.640,151.640,12.015974,0.52063,0.033,0.045,0.002,1.589,35.53125,0.039143786,0.46852389,6.2558765
0:02:31.660,151.660,11.979646,0.652619,0.027,0.042,0.004,1.59,35.53125,0.039147412,0.46856732,7.8181446
0:02:31.680,151.680,11.926912,0.971211,0.034,0.049,0.003,1.588,35.53125,0.039152807,0.46863168,11.583548
0:02:31.700,151.700,11.929763,0.9856,0.033,0.049,0.004,1.589,35.539063,0.039158283,0.468697,11.757974
0:02:31.720,151.720,11.933005,0.986312,0.033,0.049,0.004,1.589,35.539063,0.039163762,0.46876238,11.769666
0:02:31.740,151.740,11.936384,0.98659,0.032,0.048,0.003,1.588,35.539063,0.039169243,0.46882781,11.776317
0:02:31.760,151.760,11.939509,0.986561,0.031,0.048,0.003,1.589,35.539063,0.039174724,0.46889325,11.779054
0:02:31.780,151.780,11.94238,0.98692,0.033,0.047,0.004,1.588,35.539063,0.039180207,0.46895873,11.786174
0:02:31.800,151.800,11.944998,0.987181,0.033,0.046,0.003,1.589,35.539063,0.039185692,0.46902424,11.791875
0:02:31.820,151.820,11.94742,0.987209,0.033,0.045,0.004,1.589,35.539063,0.039191176,0.46908976,11.794601
0:02:31.840,151.840,11.949646,0.98696,0.033,0.045,0.003,1.589,35.539063,0.039196659,0.46915528,11.793823
0:02:31.860,151.860,11.952478,0.861135,0.034,0.048,0.003,1.588,35.539063,0.039201443,0.46921246,10.292697
0:02:31.880,151.880,11.955564,0.847008,0.033,0.048,0.003,1.588,35.539063,0.039206149,0.46926872,10.126458
0:02:31.900,151.900,11.958103,0.846979,0.033,0.048,0.003,1.589,35.539063,0.039210854,0.46932499,10.128262
0:02:31.920,151.920,11.96031,0.846923,0.032,0.05,0.003,1.588,35.546875,0.039215559,0.46938127,10.129462
0:02:31.940,151.940,11.96242,0.917213,0.031,0.048,0.005,1.589,35.546875,0.039220655,0.46944222,10.972087
0:02:31.960,151.960,12.038005,0.569501,0.032,0.048,0.002,1.587,35.546875,0.039223819,0.46948031,6.8556559
0:02:31.980,151.980,12.055095,0.486436,0.033,0.047,0.001,1.588,35.546875,0.039226521,0.46951289,5.8640322
0:02:32.000,152.000,12.052517,0.485933,0.033,0.044,0.001,1.588,35.546875,0.039229221,0.46954542,5.8567157
0:02:32.020,152.020,12.049763,0.485245,0.034,0.045,0.003,1.587,35.546875,0.039231917,0.46957791,5.8470872
0:02:32.040,152.040,12.047146,0.484617,0.033,0.048,0.003,1.588,35.546875,0.039234609,0.46961034,5.8382518
0:02:32.060,152.060,12.044627,0.483897,0.033,0.048,0.001,1.588,35.546875,0.039237297,0.46964272,5.8283589
0:02:32.080,152.080,12.042107,0.509621,0.03,0.046,0.003,1.59,35.546875,0.039240129,0.46967682,6.1369106
0:02:32.100,152.100,11.958494,0.990352,0.033,0.05,0.004,1.59,35.546875,0.039245631,0.46974261,11.843118
0:02:32.120,152.120,11.9024,1.240678,0.033,0.048,0.006,1.588,35.546875,0.039252523,0.46982465,14.767046
0:02:32.140,152.140,11.905701,1.240251,0.032,0.044,0.004,1.59,35.523438,0.039259414,0.46990668,14.766058
0:02:32.160,152.160,11.909548,1.239817,0.034,0.046,0.005,1.59,35.523438,0.039266301,0.46998872,14.76566
0:02:32.180,152.180,11.913318,1.240131,0.032,0.047,0.005,1.589,35.523438,0.039273191,0.47007079,14.774075
0:02:32.200,152.200,11.916795,1.240042,0.033,0.047,0.005,1.589,35.523438,0.03928008,0.47015289,14.777326
0:02:32.220,152.220,11.919978,1.240175,0.033,0.046,0.004,1.589,35.523438,0.03928697,0.47023502,14.782859
0:02:32.240,152.240,11.923005,1.240425,0.031,0.048,0.004,1.588,35.523438,0.039293861,0.47031718,14.789593
0:02:32.260,152.260,11.925759,1.240195,0.033,0.051,0.004,1.59,35.523438,0.039300751,0.47039935,14.790267
0:02:32.280,152.280,11.928318,1.240091,0.033,0.048,0.004,1.589,35.523438,0.039307641,0.47048153,14.7922
0:02:32.300,152.300,11.93072,1.23993,0.032,0.049,0.006,1.591,35.523438,0.039314529,0.47056371,14.793258
0:02:32.320,152.320,11.932986,1.240288,0.033,0.047,0.004,1.589,35.523438,0.03932142,0.47064594,14.800339
0:02:32.340,152.340,11.935037,1.240296,0.034,0.048,0.004,1.589,35.523438,0.03932831,0.47072818,14.802979
0:02:32.360,152.360,11.936912,1.240292,0.033,0.048,0.005,1.59,35.523438,0.039335201,0.47081043,14.805256
0:02:32.380,152.380,11.938611,1.240243,0.032,0.045,0.005,1.59,35.523438,0.039342091,0.47089269,14.806779
0:02:32.400,152.400,11.940154,1.240437,0.033,0.048,0.004,1.59,35.523438,0.039348982,0.47097497,14.811009
0:02:32.420,152.420,11.941638,1.24069,0.033,0.047,0.004,1.59,35.523438,0.039355875,0.47105728,14.815871
0:02:32.440,152.440,11.942947,1.240626,0.032,0.046,0.004,1.59,35.523438,0.039362767,0.4711396,14.816731
0:02:32.460,152.460,11.944197,1.240686,0.033,0.051,0.005,1.59,35.523438,0.03936966,0.47122192,14.818998
0:02:32.480,152.480,11.945388,1.240598,0.033,0.048,0.004,1.59,35.523438,0.039376552,0.47130425,14.819424
0:02:32.500,152.500,11.946541,1.240199,0.031,0.044,0.006,1.589,35.523438,0.039383442,0.47138657,14.816088
0:02:32.520,152.520,11.947517,1.240155,0.031,0.044,0.005,1.589,35.523438,0.039390332,0.47146888,14.816773
0:02:32.540,152.540,11.948416,1.239644,0.033,0.047,0.005,1.59,35.523438,0.039397219,0.47155117,14.811782
0:02:32.560,152.560,11.949314,1.234413,0.033,0.046,0.004,1.589,35.523438,0.039404077,0.47163312,14.750389
0:02:32.580,152.580,11.950076,1.228724,0.033,0.047,0.004,1.59,35.53125,0.039410903,0.47171469,14.683345
0:02:32.600,152.600,11.95074,1.238731,0.033,0.048,0.006,1.591,35.53125,0.039417785,0.47179693,14.803752
0:02:32.620,152.620,11.951404,1.238952,0.033,0.05,0.004,1.59,35.53125,0.039424668,0.4718792,14.807216
0:02:32.640,152.640,11.952009,1.239362,0.035,0.048,0.005,1.59,35.53125,0.039431553,0.47196149,14.812866
0:02:32.660,152.660,11.952615,1.239664,0.033,0.049,0.005,1.59,35.53125,0.03943844,0.47204381,14.817227
0:02:32.680,152.680,11.953123,1.239857,0.033,0.046,0.005,1.591,35.53125,0.039445328,0.47212614,14.820163
0:02:32.700,152.700,11.953552,1.240066,0.033,0.047,0.005,1.59,35.53125,0.039452218,0.47220849,14.823193
0:02:32.720,152.720,11.954002,1.240119,0.033,0.049,0.004,1.589,35.53125,0.039459107,0.47229085,14.824385
0:02:32.740,152.740,11.95492,1.1377,0.034,0.05,0.004,1.589,35.53125,0.039465428,0.47236641,13.601112
0:02:32.760,152.760,11.956716,1.082724,0.032,0.047,0.004,1.59,35.53125,0.039471443,0.47243833,12.945823
0:02:32.780,152.780,11.957888,1.083726,0.033,0.046,0.004,1.59,35.53125,0.039477464,0.47251033,12.959074
0:02:32.800,152.800,11.958845,1.084832,0.033,0.047,0.004,1.589,35.53125,0.03948349,0.4725824,12.973338
0:02:32.820,152.820,11.959646,1.094095,0.034,0.048,0.003,1.589,35.53125,0.039489569,0.4726551,13.084989
0:02:32.840,152.840,11.960505,1.093334,0.034,0.049,0.004,1.589,35.53125,0.039495643,0.47272775,13.076827
0:02:32.860,152.860,11.961287,1.093133,0.033,0.048,0.005,1.587,35.53125,0.039501716,0.47280039,13.075278
0:02:32.880,152.880,11.96199,1.093037,0.031,0.046,0.003,1.588,35.53125,0.039507788,0.47287302,13.074898
0:02:32.900,152.900,11.962654,1.092815,0.032,0.046,0.004,1.59,35.53125,0.039513859,0.47294565,13.072968
0:02:32.920,152.920,11.96324,1.092598,0.033,0.048,0.005,1.588,35.53125,0.039519929,0.47301827,13.071012
0:02:32.940,152.940,11.963806,1.092316,0.032,0.046,0.005,1.589,35.53125,0.039525998,0.47309087,13.068257
0:02:32.960,152.960,11.964275,1.092087,0.033,0.045,0.003,1.591,35.53125,0.039532065,0.47316346,13.066029
0:02:32.980,152.980,11.964783,1.091769,0.034,0.048,0.003,1.589,35.53125,0.03953813,0.47323603,13.062779
0:02:33.000,153.000,11.965252,1.091302,0.033,0.048,0.004,1.589,35.546875,0.039544193,0.47330857,13.057703
0:02:33.020,153.020,11.965564,1.090916,0.033,0.049,0.004,1.589,35.546875,0.039550254,0.47338109,13.053425
0:02:33.040,153.040,11.965877,1.090864,0.033,0.048,0.003,1.589,35.546875,0.039556314,0.47345361,13.053144
0:02:33.060,153.060,11.966209,1.090602,0.032,0.048,0.004,1.59,35.546875,0.039562373,0.47352611,13.050371
0:02:33.080,153.080,11.96656,1.090449,0.034,0.048,0.005,1.589,35.546875,0.039568431,0.47359861,13.048923
0:02:33.100,153.100,11.966873,1.090103,0.032,0.045,0.005,1.59,35.546875,0.039574487,0.47367108,13.045124
0:02:33.120,153.120,11.967107,1.090059,0.033,0.047,0.004,1.591,35.546875,0.039580543,0.47374355,13.044853
0:02:33.140,153.140,11.967341,1.090111,0.033,0.045,0.004,1.589,35.546875,0.039586599,0.47381603,13.04573
0:02:33.160,153.160,11.967537,1.09022,0.033,0.047,0.004,1.59,35.546875,0.039592656,0.47388851,13.047248
0:02:33.180,153.180,11.990505,0.974519,0.033,0.05,0.004,1.588,35.546875,0.03959807,0.47395343,11.684975
0:02:33.200,153.200,11.940271,1.139188,0.032,0.047,0.003,1.586,35.546875,0.039604399,0.47402899,13.602213
0:02:33.220,153.220,11.941638,1.160313,0.033,0.048,0.003,1.589,35.546875,0.039610845,0.47410597,13.856038
0:02:33.240,153.240,11.943298,1.153167,0.032,0.046,0.004,1.588,35.546875,0.039617252,0.47418249,13.772617
0:02:33.260,153.260,11.944959,1.146958,0.033,0.047,0.004,1.589,35.546875,0.039623624,0.4742586,13.700366
0:02:33.280,153.280,11.946502,1.149071,0.031,0.045,0.004,1.59,35.546875,0.039630007,0.47433486,13.727379
0:02:33.300,153.300,11.947966,1.131503,0.035,0.047,0.003,1.587,35.546875,0.039636293,0.47440997,13.519159
0:02:33.320,153.320,11.95031,1.001204,0.032,0.044,0.003,1.589,35.546875,0.039641856,0.47447644,11.964698
0:02:33.340,153.340,11.952615,1.030408,0.032,0.043,0.004,1.59,35.546875,0.03964758,0.47454486,12.31607
0:02:33.360,153.360,11.954431,1.034516,0.032,0.049,0.004,1.589,35.546875,0.039653327,0.47461357,12.36705
0:02:33.380,153.380,11.95617,1.019113,0.031,0.047,0.003,1.589,35.546875,0.039658989,0.47468126,12.184688
0:02:33.400,153.400,12.055408,0.603264,0.033,0.048,0.003,1.587,35.546875,0.039662341,0.47472167,7.2725937
0:02:33.420,153.420,12.063845,0.527309,0.033,0.048,0.003,1.586,35.546875,0.03966527,0.47475701,6.361374
0:02:33.440,153.440,12.060291,0.527216,0.033,0.048,0.002,1.588,35.554688,0.039668199,0.47479233,6.3583784
0:02:33.460,153.460,12.056697,0.527156,0.033,0.044,0.002,1.587,35.554688,0.039671128,0.47482764,6.3557602
0:02:33.480,153.480,12.05322,0.527108,0.033,0.047,0.002,1.586,35.554688,0.039674056,0.47486294,6.3533487
0:02:33.500,153.500,12.049959,0.5394,0.034,0.048,0.002,1.587,35.554688,0.039677053,0.47489905,6.4997479
0:02:33.520,153.520,12.046951,0.528737,0.034,0.049,0.002,1.587,35.554688,0.03967999,0.47493443,6.3696687
0:02:33.540,153.540,12.04408,0.528697,0.033,0.047,0.002,1.587,35.554688,0.039682927,0.47496981,6.367669
0:02:33.560,153.560,12.04158,0.528737,0.033,0.051,0.001,1.587,35.554688,0.039685865,0.47500518,6.3668289
0:02:33.580,153.580,12.039295,0.528701,0.033,0.048,0.003,1.586,35.554688,0.039688802,0.47504054,6.3651873
0:02:33.600,153.600,12.037068,0.543046,0.033,0.05,0.003,1.587,35.554688,0.039691819,0.47507686,6.5366816
0:02:33.620,153.620,12.035037,0.525607,0.031,0.048,0.003,1.587,35.554688,0.039694739,0.475112,6.3256997
0:02:33.640,153.640,12.033298,0.525663,0.033,0.048,0.002,1.589,35.554688,0.039697659,0.47514714,6.3254595
0:02:33.660,153.660,12.03158,0.525716,0.032,0.047,0.003,1.587,35.5625,0.03970058,0.47518228,6.3251941
0:02:33.680,153.680,12.029998,0.525663,0.033,0.045,0.003,1.589,35.5625,0.0397035,0.47521741,6.3237248
0:02:33.700,153.700,12.028552,0.525812,0.033,0.045,0.001,1.586,35.5625,0.039706422,0.47525255,6.324757
0:02:33.720,153.720,12.027185,0.525655,0.034,0.046,0.001,1.586,35.5625,0.039709342,0.47528767,6.3221499
0:02:33.740,153.740,12.025955,0.525522,0.033,0.047,0.002,1.587,35.5625,0.039712261,0.47532278,6.3199039
0:02:33.760,153.760,12.024724,0.525506,0.033,0.048,0.003,1.586,35.5625,0.039715181,0.47535789,6.3190646
0:02:33.780,153.780,12.023709,0.525534,0.031,0.049,0.002,1.587,35.5625,0.039718101,0.475393,6.3188679
0:02:33.800,153.800,12.022752,0.525482,0.033,0.048,0.003,1.587,35.5625,0.03972102,0.47542809,6.3177398
0:02:33.820,153.820,12.021853,0.525402,0.033,0.049,0.003,1.585,35.5625,0.039723939,0.47546318,6.3163056
0:02:33.840,153.840,12.021013,0.525474,0.032,0.047,0.002,1.586,35.5625,0.039726858,0.47549828,6.3167298
0:02:33.860,153.860,12.020154,0.525426,0.033,0.048,0.002,1.588,35.5625,0.039729777,0.47553336,6.3157014
0:02:33.880,153.880,12.019451,0.525241,0.033,0.048,0.002,1.586,35.554688,0.039732695,0.47556844,6.3131085
0:02:33.900,153.900,12.018474,0.677075,0.035,0.05,0.003,1.589,35.554688,0.039736457,0.47561365,8.1374083
0:02:33.920,153.920,11.961306,0.980546,0.033,0.047,0.003,1.589,35.554688,0.039741904,0.4756788,11.728611
0:02:33.940,153.940,11.948455,0.989603,0.034,0.048,0.003,1.589,35.554688,0.039747402,0.47574449,11.824227
0:02:33.960,153.960,11.950271,0.989193,0.033,0.047,0.003,1.589,35.554688,0.039752897,0.47581017,11.821124
0:02:33.980,153.980,11.952224,0.989137,0.033,0.048,0.004,1.588,35.554688,0.039758393,0.47587585,11.822387
0:02:34.000,154.000,11.954177,0.98929,0.033,0.051,0.004,1.588,35.554688,0.039763889,0.47594155,11.826148
0:02:34.020,154.020,11.955896,0.989273,0.032,0.049,0.003,1.589,35.554688,0.039769385,0.47600726,11.827645
0:02:34.040,154.040,11.957556,0.988867,0.033,0.048,0.004,1.588,35.554688,0.039774878,0.47607295,11.824433
0:02:34.060,154.060,11.959099,0.988541,0.032,0.045,0.003,1.589,35.554688,0.03978037,0.47613863,11.82206
0:02:34.080,154.080,11.960545,0.988537,0.033,0.044,0.005,1.589,35.554688,0.039785862,0.47620431,11.823441
0:02:34.100,154.100,11.962595,0.849382,0.033,0.047,0.003,1.587,35.554688,0.039790581,0.47626076,10.160813
0:02:34.120,154.120,11.965095,0.844931,0.033,0.05,0.003,1.588,35.554688,0.039795275,0.47631693,10.10968
0:02:34.140,154.140,11.96699,0.844952,0.033,0.051,0.004,1.589,35.554688,0.039799969,0.4763731,10.111532
0:02:34.160,154.160,11.968591,0.845008,0.032,0.046,0.003,1.589,35.554688,0.039804664,0.47642929,10.113555
0:02:34.180,154.180,11.970056,0.813671,0.035,0.047,0.003,1.588,35.554688,0.039809184,0.4764834,9.7396874
0:02:34.200,154.200,12.025545,0.629116,0.033,0.047,0.001,1.587,35.554688,0.039812679,0.47652543,7.5654628
0:02:34.220,154.220,12.039236,0.477447,0.033,0.048,0.002,1.586,35.554688,0.039815332,0.47655736,5.7480971
0:02:34.240,154.240,12.037908,0.477339,0.033,0.05,0.002,1.588,35.554688,0.039817983,0.47658928,5.746163
0:02:34.260,154.260,12.036228,0.47721,0.032,0.048,0.002,1.588,35.554688,0.039820635,0.47662119,5.7438084
0:02:34.280,154.280,12.034646,0.477069,0.032,0.048,0.002,1.587,35.554688,0.039823285,0.47665309,5.7413565
0:02:34.300,154.300,12.033084,0.476872,0.031,0.046,0.003,1.586,35.554688,0.039825934,0.47668497,5.7382408
0:02:34.320,154.320,12.03156,0.505263,0.033,0.048,0.003,1.586,35.554688,0.039828741,0.47671874,6.0791021
0:02:34.340,154.340,11.943963,0.860596,0.033,0.046,0.005,1.588,35.554688,0.039833522,0.47677585,10.278927
0:02:34.360,154.360,11.895115,1.193496,0.033,0.048,0.004,1.589,35.554688,0.039840153,0.47685472,14.196772
0:02:34.380,154.380,11.899041,1.194261,0.03,0.048,0.004,1.589,35.554688,0.039846788,0.47693367,14.210561
0:02:34.400,154.400,11.903513,1.194699,0.033,0.05,0.005,1.589,35.554688,0.039853425,0.47701267,14.221115
0:02:34.420,154.420,11.907869,1.204163,0.033,0.047,0.004,1.589,35.570313,0.039860115,0.47709233,14.339015
0:02:34.440,154.440,11.912068,1.20102,0.033,0.045,0.004,1.59,35.570313,0.039866787,0.47717182,14.306632
0:02:34.460,154.460,11.915545,1.231383,0.035,0.048,0.004,1.59,35.570313,0.039873628,0.47725333,14.6726
0:02:34.480,154.480,11.918963,1.203201,0.033,0.045,0.004,1.59,35.570313,0.039880313,0.477333,14.340908
0:02:34.500,154.500,11.922302,1.199729,0.034,0.046,0.005,1.589,35.570313,0.039886978,0.47741247,14.303531
0:02:34.520,154.520,11.925173,1.242798,0.033,0.049,0.004,1.589,35.570313,0.039893882,0.4774948,14.820581
0:02:34.540,154.540,11.927693,1.242746,0.03,0.047,0.005,1.59,35.570313,0.039900786,0.47757715,14.823093
0:02:34.560,154.560,11.930056,1.242642,0.032,0.047,0.005,1.59,35.570313,0.03990769,0.47765951,14.824789
0:02:34.580,154.580,11.932263,1.242678,0.034,0.047,0.006,1.59,35.570313,0.039914594,0.47774189,14.827961
0:02:34.600,154.600,11.934353,1.242726,0.033,0.046,0.004,1.589,35.570313,0.039921498,0.47782429,14.831131
0:02:34.620,154.620,11.936384,1.220036,0.033,0.048,0.005,1.589,35.570313,0.039928276,0.47790519,14.562818
0:02:34.640,154.640,11.938064,1.232711,0.033,0.045,0.004,1.589,35.554688,0.039935124,0.47798695,14.716183
0:02:34.660,154.660,11.939646,1.244042,0.033,0.048,0.005,1.589,35.554688,0.039942035,0.47806947,14.853421
0:02:34.680,154.680,11.94113,1.244134,0.032,0.051,0.004,1.59,35.554688,0.039948947,0.478152,14.856366
0:02:34.700,154.700,11.942537,1.244432,0.033,0.048,0.005,1.589,35.554688,0.039955861,0.47823457,14.861675
0:02:34.720,154.720,11.943767,1.244553,0.032,0.048,0.005,1.589,35.554688,0.039962775,0.47831715,14.864651
0:02:34.740,154.740,11.9449,1.244553,0.032,0.044,0.005,1.589,35.554688,0.039969689,0.47839974,14.866061
0:02:34.760,154.760,11.945955,1.244895,0.033,0.046,0.003,1.589,35.554688,0.039976605,0.47848236,14.87146
0:02:34.780,154.780,11.946951,1.244923,0.031,0.042,0.004,1.589,35.554688,0.039983521,0.47856498,14.873034
0:02:34.800,154.800,11.947908,1.245382,0.034,0.048,0.005,1.589,35.554688,0.03999044,0.47864765,14.87971
0:02:34.820,154.820,11.948806,1.245535,0.031,0.051,0.005,1.59,35.554688,0.03999736,0.47873033,14.882656
0:02:34.840,154.840,11.949627,1.245844,0.033,0.048,0.004,1.589,35.554688,0.040004281,0.47881304,14.887371
0:02:34.860,154.860,11.950349,1.245945,0.033,0.046,0.005,1.588,35.5625,0.040011203,0.47889576,14.889478
0:02:34.880,154.880,11.951052,1.245957,0.034,0.047,0.005,1.588,35.5625,0.040018125,0.47897848,14.890497
0:02:34.900,154.900,11.951795,1.245993,0.033,0.048,0.005,1.59,35.5625,0.040025047,0.47906121,14.891853
0:02:34.920,154.920,11.952341,1.245997,0.033,0.048,0.004,1.589,35.5625,0.04003197,0.47914395,14.892581
0:02:34.940,154.940,11.952947,1.246355,0.033,0.049,0.004,1.589,35.5625,0.040038894,0.47922672,14.897615
0:02:34.960,154.960,11.953455,1.246388,0.033,0.047,0.006,1.592,35.5625,0.040045818,0.47930949,14.898643
0:02:34.980,154.980,11.954353,1.163467,0.033,0.048,0.004,1.59,35.5625,0.040052282,0.47938675,13.908495
0:02:35.000,155.000,11.955916,1.1276,0.033,0.047,0.004,1.59,35.5625,0.040058546,0.47946165,13.481491
0:02:35.020,155.020,11.95697,1.127978,0.035,0.045,0.004,1.59,35.5625,0.040064813,0.47953658,13.487199
0:02:35.040,155.040,11.95781,1.128389,0.035,0.045,0.005,1.589,35.5625,0.040071082,0.47961154,13.493061
0:02:35.060,155.060,11.958513,1.128859,0.033,0.049,0.005,1.59,35.5625,0.040077353,0.47968654,13.499475
0:02:35.080,155.080,11.959334,1.095543,0.033,0.049,0.005,1.59,35.585938,0.040083439,0.47975933,13.101965
0:02:35.100,155.100,11.960232,1.095604,0.033,0.048,0.005,1.589,35.585938,0.040089526,0.47983213,13.103678
0:02:35.120,155.120,11.960955,1.095849,0.032,0.046,0.004,1.59,35.585938,0.040095614,0.47990495,13.107401
0:02:35.140,155.140,11.961677,1.096151,0.035,0.048,0.004,1.589,35.585938,0.040101704,0.47997779,13.111804
0:02:35.160,155.160,11.962322,1.096239,0.034,0.049,0.003,1.589,35.585938,0.040107794,0.48005064,13.113564
0:02:35.180,155.180,11.962908,1.096424,0.034,0.047,0.003,1.59,35.585938,0.040113885,0.48012351,13.116419
0:02:35.200,155.200,11.963474,1.09875,0.033,0.046,0.003,1.589,35.585938,0.040119989,0.48019654,13.144867
0:02:35.220,155.220,11.964099,1.087838,0.033,0.046,0.003,1.589,35.585938,0.040126033,0.48026884,13.015002
0:02:35.240,155.240,11.964627,1.087906,0.032,0.046,0.004,1.589,35.585938,0.040132077,0.48034116,13.01639
0:02:35.260,155.260,11.965095,1.08824,0.033,0.046,0.003,1.589,35.585938,0.040138123,0.48041349,13.020895
0:02:35.280,155.280,11.965486,1.088582,0.033,0.046,0.005,1.587,35.585938,0.04014417,0.48048586,13.025413
0:02:35.300,155.300,11.965838,1.088723,0.034,0.047,0.004,1.589,35.578125,0.040150219,0.48055823,13.027483
0:02:35.320,155.320,11.966209,1.089021,0.033,0.047,0.004,1.589,35.578125,0.040156269,0.48063063,13.031453
0:02:35.340,155.340,11.966502,1.089117,0.034,0.049,0.004,1.588,35.578125,0.04016232,0.48070304,13.032921
0:02:35.360,155.360,11.966834,1.089383,0.033,0.048,0.004,1.589,35.578125,0.040168372,0.48077546,13.036466
0:02:35.380,155.380,11.967146,1.07637,0.033,0.047,0.003,1.59,35.578125,0.040174352,0.48084702,12.881077
0:02:35.400,155.400,11.968455,0.955639,0.032,0.047,0.003,1.589,35.578125,0.040179661,0.48091056,11.437522
0:02:35.420,155.420,11.969763,0.955708,0.033,0.046,0.003,1.589,35.578125,0.04018497,0.48097412,11.439598
0:02:35.440,155.440,12.02488,0.65117,0.032,0.045,0.003,1.587,35.578125,0.040188588,0.48101762,7.8302411
0:02:35.460,155.460,12.029705,0.650953,0.033,0.049,0.003,1.587,35.578125,0.040192204,0.48106112,7.8307726
0:02:35.480,155.480,12.016599,0.752555,0.031,0.05,0.004,1.59,35.578125,0.040196385,0.48111136,9.0431517
0:02:35.500,155.500,11.913435,1.149851,0.033,0.048,0.004,1.589,35.578125,0.040202773,0.48118747,13.698675
0:02:35.520,155.520,11.915994,1.160767,0.032,0.047,0.004,1.592,35.585938,0.040209222,0.48126431,13.831693
0:02:35.540,155.540,11.919353,1.145292,0.033,0.048,0.003,1.589,35.585938,0.040215585,0.48134015,13.65114
0:02:35.560,155.560,11.922849,1.138794,0.03,0.045,0.004,1.589,35.585938,0.040221911,0.48141558,13.577669
0:02:35.580,155.580,11.926091,1.152515,0.034,0.045,0.004,1.59,35.585938,0.040228314,0.48149194,13.744999
0:02:35.600,155.600,11.929197,1.138376,0.033,0.049,0.004,1.588,35.585938,0.040234638,0.48156738,13.579912
0:02:35.620,155.620,11.932791,1.02937,0.032,0.047,0.004,1.589,35.585938,0.040240357,0.48163563,12.283257
0:02:35.640,155.640,11.936365,1.027756,0.034,0.05,0.003,1.589,35.585938,0.040246067,0.48170378,12.267671
0:02:35.660,155.660,11.939451,1.027527,0.033,0.047,0.003,1.588,35.585938,0.040251775,0.48177193,12.268108
0:02:35.680,155.680,11.942146,1.017757,0.031,0.047,0.003,1.589,35.585938,0.04025743,0.48183946,12.154203
