ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:23.580,23.580,12.047537,0.528033,0.033,0.046,0.002,1.588,36.578125,0.0052658903,0.063127441,6.3614971
0:00:23.600,23.600,11.916853,0.996045,0.029,0.045,0.004,1.589,36.578125,0.0052714239,0.063193384,11.869722
0:00:23.620,23.620,11.943806,0.944767,0.035,0.05,0.004,1.589,36.578125,0.0052766726,0.063256074,11.284114
0:00:23.640,23.640,12.0149,0.682056,0.032,0.046,0.002,1.589,36.578125,0.0052804618,0.063301601,8.1948346
0:00:23.660,23.660,11.990525,0.713505,0.034,0.051,0.003,1.588,36.578125,0.0052844257,0.06334913,8.5552995
0:00:23.680,23.680,11.976052,0.875854,0.033,0.048,0.004,1.589,36.578125,0.0052892916,0.063407404,10.489273
0:00:23.700,23.700,11.974744,0.975995,0.033,0.049,0.003,1.589,36.578125,0.0052947138,0.063472333,11.68729
0:00:23.720,23.720,11.975759,0.907222,0.035,0.047,0.003,1.589,36.570313,0.0052997539,0.063532693,10.864672
0:00:23.740,23.740,11.977048,0.975432,0.032,0.044,0.003,1.589,36.570313,0.005305173,0.063597597,11.682796
0:00:23.760,23.760,12.031228,0.800445,0.032,0.049,0.003,1.588,36.570313,0.0053096199,0.063651099,9.6303363
0:00:23.780,23.780,12.065877,0.500133,0.03,0.044,0.002,1.588,36.570313,0.0053123984,0.063684624,6.0345433
0:00:23.800,23.800,11.922009,0.94414,0.032,0.048,0.004,1.59,36.570313,0.0053176436,0.063747158,11.256046
0:00:23.820,23.820,11.977185,0.853908,0.032,0.045,0.003,1.587,36.570313,0.0053223876,0.063803977,10.227414
0:00:23.840,23.840,12.020154,0.757496,0.032,0.046,0.003,1.587,36.570313,0.0053265959,0.063854561,9.1052186
0:00:23.860,23.860,12.005291,0.611955,0.033,0.05,0.004,1.589,36.570313,0.0053299956,0.063895376,7.3466979
0:00:23.880,23.880,11.975408,0.842248,0.031,0.043,0.003,1.589,36.570313,0.0053346748,0.063951411,10.086263
0:00:23.900,23.900,11.974548,1.007537,0.031,0.048,0.004,1.589,36.570313,0.0053402722,0.064018438,12.0648
0:00:23.920,23.920,11.975349,0.878714,0.032,0.045,0.004,1.59,36.570313,0.0053451539,0.064076898,10.522907
0:00:23.940,23.940,11.976384,0.924174,0.031,0.047,0.003,1.589,36.578125,0.0053502882,0.064138389,11.068263
0:00:23.960,23.960,11.995838,0.866611,0.032,0.046,0.002,1.586,36.578125,0.0053551028,0.064196143,10.395725
0:00:23.980,23.980,12.040994,0.472772,0.032,0.046,0.001,1.588,36.578125,0.0053577293,0.064227768,5.6926448
0:00:24.000,24.000,12.027009,0.55605,0.024,0.039,0.003,1.588,36.578125,0.0053608184,0.064264922,6.6876184
0:00:24.020,24.020,11.931091,1.050824,0.037,0.044,0.003,1.589,36.578125,0.0053666563,0.064334574,12.537477
0:00:24.040,24.040,12.004412,0.911946,0.031,0.046,0.003,1.59,36.578125,0.0053717227,0.064395393,10.947376
0:00:24.060,24.060,12.003298,0.64324,0.033,0.046,0.002,1.588,36.578125,0.0053752963,0.064438288,7.7210014
0:00:24.080,24.080,12.003416,0.756249,0.033,0.049,0.003,1.589,36.578125,0.0053794976,0.064488719,9.0775713
0:00:24.100,24.100,12.001443,0.907431,0.032,0.045,0.005,1.59,36.578125,0.0053845389,0.064549221,10.890481
0:00:24.120,24.120,11.998338,1.013822,0.032,0.048,0.004,1.589,36.578125,0.0053901713,0.0646168,12.164179
0:00:24.140,24.140,11.996716,0.9584,0.039,0.052,0.003,1.587,36.578125,0.0053954957,0.064680676,11.497653
0:00:24.160,24.160,11.995525,0.95168,0.042,0.059,0.003,1.588,36.578125,0.0054007828,0.064744098,11.415901
0:00:24.180,24.180,12.06406,0.509311,0.031,0.045,0.002,1.589,36.578125,0.0054036123,0.064778233,6.1443585
0:00:24.200,24.200,11.991345,0.669563,0.033,0.046,0.003,1.589,36.578125,0.0054073321,0.064822838,8.0289609
0:00:24.220,24.220,11.921541,1.010024,0.033,0.048,0.003,1.589,36.578125,0.0054129434,0.064889733,12.041043
0:00:24.240,24.240,11.976912,0.889353,0.032,0.047,0.003,1.589,36.578125,0.0054178842,0.064948909,10.651703
0:00:24.260,24.260,12.043865,0.567397,0.034,0.048,0.003,1.589,36.578125,0.0054210364,0.064986874,6.8336529
0:00:24.280,24.280,11.976873,0.846219,0.03,0.045,0.003,1.589,36.578125,0.0054257376,0.06504318,10.135057
0:00:24.300,24.300,11.976111,0.959917,0.03,0.048,0.004,1.59,36.578125,0.0054310705,0.065107047,11.496073
0:00:24.320,24.320,11.97572,0.858439,0.032,0.045,0.003,1.588,36.578125,0.0054358396,0.06516416,10.280425
0:00:24.340,24.340,11.976951,0.848577,0.031,0.047,0.004,1.589,36.578125,0.0054405539,0.065220623,10.163365
0:00:24.360,24.360,11.985232,0.897203,0.035,0.048,0.002,1.586,36.578125,0.0054455384,0.065280363,10.753186
0:00:24.380,24.380,12.057791,0.491635,0.033,0.048,0.002,1.588,36.578125,0.0054482697,0.065313297,5.9280321
0:00:24.400,24.400,11.98699,0.782814,0.033,0.046,0.005,1.589,36.578125,0.0054526187,0.065365428,9.3835836
0:00:24.420,24.420,12.008142,0.874349,0.031,0.048,0.003,1.589,36.578125,0.0054574762,0.065423757,10.499307
0:00:24.440,24.440,11.990486,0.784805,0.032,0.05,0.004,1.59,36.578125,0.0054618362,0.065476036,9.4101934
0:00:24.460,24.460,11.99072,0.626646,0.032,0.047,0.002,1.587,36.578125,0.0054653176,0.06551778,7.5139367
0:00:24.480,24.480,11.991384,0.7574,0.033,0.048,0.003,1.588,36.578125,0.0054695253,0.065568237,9.0822742
0:00:24.500,24.500,11.990017,0.90793,0.033,0.047,0.004,1.59,36.578125,0.0054745694,0.065628716,10.886096
0:00:24.520,24.520,11.987771,0.99745,0.032,0.048,0.004,1.589,36.578125,0.0054801108,0.065695144,11.957202
0:00:24.540,24.540,11.987205,0.857099,0.032,0.047,0.003,1.587,36.578125,0.0054848724,0.065752223,10.274221
0:00:24.560,24.560,11.987244,0.921784,0.033,0.048,0.003,1.59,36.578125,0.0054899935,0.06581361,11.04965
0:00:24.580,24.580,12.041365,0.537823,0.033,0.045,0.003,1.588,36.570313,0.0054929814,0.065849589,6.476123
0:00:24.600,24.600,12.026502,0.64635,0.032,0.049,0.004,1.59,36.570313,0.0054965722,0.065892774,7.7733296
0:00:24.620,24.620,11.953298,0.959381,0.033,0.045,0.003,1.588,36.570313,0.0055019021,0.065956484,11.467767
0:00:24.640,24.640,12.007693,0.794607,0.033,0.049,0.003,1.588,36.570313,0.0055063166,0.066009492,9.5413969
0:00:24.660,24.660,11.998552,0.72239,0.035,0.048,0.002,1.587,36.570313,0.0055103299,0.066057645,8.667634
0:00:24.680,24.680,11.984334,0.702408,0.03,0.045,0.003,1.589,36.570313,0.0055142321,0.066104411,8.4178921
0:00:24.700,24.700,11.97033,0.964721,0.033,0.045,0.003,1.589,36.570313,0.0055195917,0.066168567,11.548029
0:00:24.720,24.720,11.97033,0.950521,0.03,0.047,0.003,1.588,36.570313,0.0055248724,0.066231778,11.37805
0:00:24.740,24.740,11.971111,0.90649,0.033,0.048,0.003,1.589,36.570313,0.0055299084,0.066292065,10.851692
0:00:24.760,24.760,11.972029,0.952445,0.031,0.045,0.004,1.589,36.570313,0.0055351998,0.066355414,11.402699
0:00:24.780,24.780,12.039099,0.567558,0.03,0.048,0.002,1.587,36.570313,0.0055383529,0.066393374,6.832887
0:00:24.800,24.800,12.011853,0.579999,0.033,0.046,0.004,1.59,36.570313,0.0055415751,0.066432079,6.9668627
0:00:24.820,24.820,11.943318,1.04711,0.031,0.049,0.003,1.588,36.570313,0.0055473924,0.066501557,12.505968
0:00:24.840,24.840,11.988982,0.845116,0.036,0.05,0.003,1.589,36.570313,0.0055520875,0.066557846,10.132081
0:00:24.860,24.860,12.020037,0.595406,0.032,0.048,0.002,1.588,36.570313,0.0055553953,0.066597606,7.1568022
0:00:24.880,24.880,11.983005,0.812766,0.032,0.044,0.003,1.588,36.570313,0.0055599106,0.066651714,9.739379
0:00:24.900,24.900,11.974568,0.974744,0.03,0.045,0.005,1.591,36.570313,0.0055653259,0.066716559,11.672138
0:00:24.920,24.920,11.974177,0.882605,0.032,0.048,0.003,1.59,36.570313,0.0055702292,0.066775273,10.568468
0:00:24.940,24.940,11.975681,0.916706,0.04,0.052,0.003,1.589,36.570313,0.0055753221,0.066836262,10.978179
0:00:24.960,24.960,11.976013,0.988058,0.031,0.048,0.003,1.59,36.570313,0.0055808113,0.066902001,11.832995
0:00:24.980,24.980,12.056384,0.541476,0.032,0.046,0.002,1.587,36.570313,0.0055838195,0.066938269,6.5282426
0:00:25.000,25.000,12.01947,0.568339,0.03,0.048,0.004,1.589,36.570313,0.0055869769,0.06697622,6.8311336
0:00:25.020,25.020,11.923709,1.01923,0.032,0.048,0.003,1.59,36.578125,0.0055926393,0.067043737,12.153002
0:00:25.040,25.040,11.978123,0.891087,0.033,0.045,0.003,1.589,36.578125,0.0055975898,0.067103034,10.67355
0:00:25.060,25.060,12.004275,0.620598,0.028,0.044,0.004,1.589,36.578125,0.0056010375,0.067144422,7.4498291
0:00:25.080,25.080,11.989744,0.809261,0.031,0.044,0.004,1.589,36.578125,0.0056055334,0.067198327,9.7028322
0:00:25.100,25.100,11.988435,0.979411,0.033,0.048,0.004,1.589,36.578125,0.0056109746,0.067263558,11.741605
0:00:25.120,25.120,11.986697,0.954839,0.033,0.045,0.003,1.588,36.578125,0.0056162793,0.067327143,11.445366
0:00:25.140,25.140,11.998552,0.952263,0.037,0.051,0.003,1.588,36.578125,0.0056215696,0.06739062,11.425777
0:00:25.160,25.160,11.966619,0.961602,0.033,0.046,0.003,1.589,36.578125,0.0056269119,0.067454548,11.507125
0:00:25.180,25.180,12.049646,0.527937,0.032,0.048,0.003,1.587,36.578125,0.0056298448,0.06748989,6.361454
0:00:25.200,25.200,12.043923,0.603892,0.028,0.042,0.003,1.588,36.578125,0.0056331998,0.067530296,7.2732287
0:00:25.220,25.220,11.928963,1.019858,0.033,0.046,0.003,1.587,36.578125,0.0056388657,0.067597885,12.165848
0:00:25.240,25.240,12.010134,0.862084,0.03,0.044,0.004,1.59,36.578125,0.005643655,0.067655405,10.353744
0:00:25.260,25.260,12.009295,0.69929,0.033,0.051,0.001,1.585,36.578125,0.00564754,0.067702061,8.3979799
0:00:25.280,25.280,12.010291,0.686736,0.034,0.048,0.003,1.588,36.578125,0.0056513552,0.067747882,8.2478992
0:00:25.300,25.300,12.001931,0.846565,0.029,0.046,0.004,1.588,36.578125,0.0056560583,0.067804329,10.160415
0:00:25.320,25.320,11.947713,0.966576,0.031,0.043,0.004,1.589,36.578125,0.0056614282,0.067868487,11.548373
0:00:25.340,25.340,11.949802,0.989636,0.03,0.048,0.004,1.59,36.578125,0.0056669262,0.067934187,11.825954
0:00:25.360,25.360,11.978884,0.862386,0.033,0.047,0.004,1.588,36.578125,0.0056717172,0.067991578,10.330422
0:00:25.380,25.380,12.015466,0.623218,0.033,0.049,0.003,1.588,36.578125,0.0056751795,0.068033179,7.4882547
0:00:25.400,25.400,12.043084,0.48813,0.035,0.048,0.003,1.587,36.578125,0.0056778913,0.068065838,5.8785906
0:00:25.420,25.420,11.946287,1.001924,0.032,0.047,0.003,1.588,36.578125,0.0056834576,0.068132334,11.969272
0:00:25.440,25.440,12.031716,0.625676,0.031,0.044,0.003,1.589,36.578125,0.0056869336,0.068174156,7.5279559
0:00:25.460,25.460,11.976287,0.800397,0.032,0.046,0.003,1.588,36.570313,0.0056913802,0.06822741,9.5857842
0:00:25.480,25.480,12.036013,0.57942,0.033,0.048,0.003,1.589,36.570313,0.0056945992,0.068266154,6.9739067
0:00:25.500,25.500,11.981521,0.808887,0.033,0.044,0.004,1.589,36.570313,0.005699093,0.068319997,9.6916966
0:00:25.520,25.520,11.959412,0.946224,0.031,0.048,0.005,1.589,36.570313,0.0057043498,0.068382865,11.316283
0:00:25.540,25.540,11.959548,0.977098,0.033,0.047,0.003,1.587,36.570313,0.0057097782,0.068447785,11.68565
0:00:25.560,25.560,11.962009,0.813015,0.033,0.048,0.004,1.589,36.570313,0.0057142949,0.068501815,9.7252927
0:00:25.580,25.580,11.988611,0.830619,0.036,0.051,0.002,1.588,36.570313,0.0057189095,0.068557137,9.9579681
0:00:25.600,25.600,12.028338,0.505557,0.033,0.047,0.002,1.588,36.570313,0.0057217181,0.06859092,6.0810105
0:00:25.620,25.620,12.028005,0.504728,0.026,0.034,0.003,1.585,36.570313,0.0057245221,0.068624647,6.0708709
0:00:25.640,25.640,11.930037,1.021853,0.051,0.063,0.003,1.588,36.570313,0.0057301991,0.068692374,12.190744
0:00:25.660,25.660,12.027107,0.710327,0.03,0.048,0.003,1.587,36.570313,0.0057341454,0.068739836,8.5431788
0:00:25.680,25.680,12.024353,0.753682,0.031,0.044,0.002,1.586,36.570313,0.0057383325,0.068790183,9.0625384
0:00:25.700,25.700,12.01074,0.65997,0.032,0.044,0.003,1.588,36.570313,0.005741999,0.068834221,7.9267281
0:00:25.720,25.720,11.957615,0.89973,0.03,0.047,0.004,1.588,36.570313,0.0057469975,0.068893991,10.758625
0:00:25.740,25.740,11.95822,0.922122,0.032,0.047,0.003,1.588,36.570313,0.0057521204,0.068955252,11.026938
0:00:25.760,25.760,11.960642,0.843205,0.032,0.045,0.004,1.587,36.570313,0.0057568049,0.069011281,10.085273
0:00:25.780,25.780,11.961755,0.827243,0.033,0.048,0.004,1.589,36.570313,0.0057614007,0.069066255,9.8952781
0:00:25.800,25.800,11.98115,0.841805,0.03,0.044,0.002,1.586,36.578125,0.0057660774,0.069122287,10.085792
0:00:25.820,25.820,12.055056,0.484384,0.031,0.047,0.003,1.587,36.578125,0.0057687684,0.069154727,5.8392762
0:00:25.840,25.840,11.971267,0.863963,0.032,0.045,0.004,1.59,36.578125,0.0057735682,0.069212187,10.342732
0:00:25.860,25.860,11.991677,0.887156,0.032,0.046,0.004,1.588,36.578125,0.0057784968,0.06927129,10.638488
0:00:25.880,25.880,11.974002,0.859364,0.032,0.048,0.003,1.588,36.578125,0.0057832711,0.069328456,10.290026
0:00:25.900,25.900,12.01617,0.609139,0.032,0.044,0.003,1.589,36.578125,0.0057866552,0.06936912,7.3195178
0:00:25.920,25.920,11.974822,0.8056,0.03,0.047,0.003,1.589,36.578125,0.0057911307,0.069422714,9.6469166
0:00:25.940,25.940,11.974509,0.982598,0.033,0.05,0.004,1.589,36.578125,0.0057965896,0.069488082,11.766129
0:00:25.960,25.960,11.974431,0.892512,0.032,0.044,0.003,1.59,36.578125,0.005801548,0.069547456,10.687323
0:00:25.980,25.980,11.975076,0.853973,0.029,0.045,0.004,1.59,36.578125,0.0058062923,0.069604269,10.226392
0:00:26.000,26.000,11.974529,1.019073,0.037,0.054,0.002,1.588,36.578125,0.0058119538,0.069672063,12.202919
0:00:26.020,26.020,12.046443,0.506313,0.033,0.045,0.002,1.586,36.570313,0.0058147667,0.069705948,6.0992707
0:00:26.040,26.040,12.002966,0.754668,0.032,0.048,0.005,1.589,36.570313,0.0058189593,0.069756271,9.0582543
0:00:26.060,26.060,11.929158,0.979005,0.031,0.048,0.004,1.589,36.570313,0.0058243982,0.069821153,11.678705
0:00:26.080,26.080,11.962361,0.886037,0.032,0.046,0.003,1.588,36.570313,0.0058293206,0.069880037,10.599094
0:00:26.100,26.100,12.02488,0.620578,0.033,0.048,0.003,1.587,36.570313,0.0058327683,0.069921495,7.462376
0:00:26.120,26.120,11.977029,0.798989,0.033,0.047,0.003,1.59,36.570313,0.0058372071,0.069974659,9.5695144
0:00:26.140,26.140,11.976404,0.99279,0.035,0.05,0.003,1.589,36.570313,0.0058427226,0.070040714,11.890054
0:00:26.160,26.160,11.975564,1.005553,0.032,0.048,0.004,1.59,36.570313,0.005848309,0.070107615,12.042064
0:00:26.180,26.180,11.975584,0.937267,0.032,0.048,0.004,1.589,36.570313,0.005853516,0.070169972,11.22432
0:00:26.200,26.200,11.999841,0.78757,0.03,0.043,0.003,1.587,36.570313,0.0058578914,0.070222476,9.4507148
0:00:26.220,26.220,12.054138,0.493739,0.032,0.048,0.003,1.587,36.570313,0.0058606344,0.070255541,5.951598
0:00:26.240,26.240,11.966306,0.91634,0.034,0.05,0.004,1.59,36.578125,0.0058657252,0.070316458,10.965205
0:00:26.260,26.260,11.931091,0.943826,0.032,0.046,0.004,1.585,36.578125,0.0058709687,0.070379019,11.260874
0:00:26.280,26.280,11.985994,0.766164,0.031,0.051,0.003,1.588,36.578125,0.0058752251,0.070430037,9.1832371
0:00:26.300,26.300,12.014724,0.693323,0.033,0.048,0.003,1.589,36.578125,0.0058790769,0.070476315,8.3300845
0:00:26.320,26.320,11.960525,0.915563,0.033,0.047,0.005,1.59,36.578125,0.0058841634,0.070537152,10.950614
0:00:26.340,26.340,11.960466,0.97334,0.032,0.049,0.004,1.587,36.578125,0.0058895708,0.070601827,11.6416
0:00:26.360,26.360,11.961716,0.907713,0.033,0.045,0.004,1.587,36.578125,0.0058946137,0.070662148,10.857805
0:00:26.380,26.380,11.963123,0.983672,0.033,0.048,0.003,1.59,36.578125,0.0059000785,0.070727525,11.767789
0:00:26.400,26.400,12.054627,0.539859,0.033,0.05,0.001,1.588,36.578125,0.0059030778,0.070763679,6.5077989
0:00:26.420,26.420,12.02949,0.602005,0.032,0.047,0.004,1.589,36.578125,0.0059064222,0.070803912,7.2418131
0:00:26.440,26.440,11.976853,1.052144,0.031,0.048,0.003,1.589,36.578125,0.0059122675,0.070873919,12.601374
0:00:26.460,26.460,11.975838,0.971634,0.033,0.048,0.004,1.589,36.578125,0.0059176654,0.070938565,11.636131
0:00:26.480,26.480,12.01156,0.639429,0.031,0.042,0.003,1.59,36.578125,0.0059212178,0.070981234,7.6805398
0:00:26.500,26.500,11.990056,0.903681,0.029,0.046,0.004,1.588,36.578125,0.0059262383,0.07104143,10.835186
0:00:26.520,26.520,11.98824,0.988541,0.034,0.048,0.004,1.588,36.578125,0.0059317302,0.071107268,11.850867
0:00:26.540,26.540,11.987634,0.87451,0.032,0.045,0.004,1.59,36.578125,0.0059365885,0.071165508,10.483306
0:00:26.560,26.560,11.986638,0.880159,0.033,0.049,0.004,1.589,36.578125,0.0059414783,0.07122412,10.550147
0:00:26.580,26.580,12.005818,0.770489,0.033,0.044,0.002,1.588,36.578125,0.0059457588,0.071275511,9.2503507
0:00:26.600,26.600,12.051599,0.489844,0.032,0.048,0.003,1.588,36.578125,0.0059484802,0.071308308,5.9034035
0:00:26.620,26.620,11.958611,0.898426,0.033,0.048,0.004,1.589,36.578125,0.0059534714,0.071367996,10.743927
0:00:26.640,26.640,11.993435,0.901959,0.033,0.045,0.003,1.59,36.578125,0.0059584823,0.071428094,10.817587
0:00:26.660,26.660,12.01033,0.850919,0.035,0.051,0.001,1.587,36.578125,0.0059632096,0.071484871,10.219818
0:00:26.680,26.680,12.011209,0.617625,0.033,0.045,0.003,1.588,36.578125,0.0059666409,0.071526084,7.418423
0:00:26.700,26.700,12.009119,0.898684,0.033,0.048,0.004,1.589,36.578125,0.0059716336,0.071586042,10.792403
0:00:26.720,26.720,12.005466,0.965357,0.036,0.05,0.003,1.589,36.578125,0.0059769967,0.071650428,11.589561
0:00:26.740,26.740,12.004099,0.898966,0.033,0.046,0.003,1.59,36.578125,0.0059819909,0.07171038,10.791277
0:00:26.760,26.760,12.003181,0.955213,0.032,0.049,0.004,1.589,36.578125,0.0059872977,0.071774078,11.465595
0:00:26.780,26.780,12.002185,0.721959,0.031,0.045,0.004,1.588,36.578125,0.0059913086,0.071822217,8.6650855
0:00:26.800,26.800,12.00447,0.541171,0.032,0.047,0.003,1.587,36.578125,0.0059943151,0.071858309,6.496471
0:00:26.820,26.820,11.958084,0.676238,0.033,0.048,0.004,1.589,36.578125,0.0059980719,0.071903234,8.0865108
0:00:26.840,26.840,11.943162,1.018848,0.033,0.046,0.004,1.591,36.578125,0.0060037322,0.071970835,12.168267
0:00:26.860,26.860,11.998845,0.790133,0.032,0.047,0.003,1.589,36.578125,0.0060081218,0.072023506,9.4806834
0:00:26.880,26.880,12.044841,0.553322,0.033,0.049,0.003,1.589,36.578125,0.0060111958,0.072060532,6.6646755
0:00:26.900,26.900,11.977127,0.798478,0.034,0.047,0.003,1.59,36.578125,0.0060156318,0.072113662,9.5634724
0:00:26.920,26.920,11.976814,0.966849,0.033,0.047,0.004,1.59,36.578125,0.0060210032,0.072177994,11.579771
0:00:26.940,26.940,11.97615,0.988879,0.033,0.051,0.003,1.589,36.578125,0.006026497,0.072243788,11.842963
0:00:26.960,26.960,12.013845,0.778738,0.03,0.044,0.004,1.59,36.578125,0.0060308233,0.072295764,9.3556376
0:00:26.980,26.980,11.961443,0.897923,0.036,0.049,0.003,1.587,36.578125,0.0060358118,0.072355433,10.740455
0:00:27.000,27.000,12.059314,0.496676,0.031,0.047,0.002,1.586,36.578125,0.0060385711,0.072388709,5.9895718
0:00:27.020,27.020,11.985662,0.722012,0.033,0.045,0.004,1.589,36.578125,0.0060425823,0.072436785,8.6537918
0:00:27.040,27.040,11.97613,0.995961,0.032,0.049,0.003,1.588,36.578125,0.0060481154,0.072503051,11.927758
0:00:27.060,27.060,12.015662,0.864008,0.031,0.044,0.003,1.587,36.578125,0.0060529154,0.072560726,10.381628
0:00:27.080,27.080,12.016443,0.571895,0.032,0.047,0.003,1.589,36.578125,0.0060560926,0.072598905,6.8721437
0:00:27.100,27.100,12.015017,0.78734,0.031,0.048,0.004,1.589,36.578125,0.0060604667,0.07265146,9.4599035
0:00:27.120,27.120,11.998767,0.950236,0.033,0.045,0.004,1.59,36.578125,0.0060657458,0.072714802,11.40166
0:00:27.140,27.140,11.945662,0.980236,0.034,0.048,0.003,1.588,36.578125,0.0060711916,0.072779856,11.709568
0:00:27.160,27.160,11.948045,0.838107,0.032,0.044,0.004,1.589,36.578125,0.0060758477,0.072835487,10.01374
0:00:27.180,27.180,11.982615,0.855296,0.031,0.048,0.002,1.586,36.578125,0.0060805994,0.072892425,10.248683
0:00:27.200,27.200,12.032205,0.473375,0.033,0.045,0.002,1.589,36.578125,0.0060832292,0.072924068,5.695745
0:00:27.220,27.220,12.018748,0.496733,0.03,0.044,0.003,1.59,36.578125,0.0060859888,0.072957235,5.9701088
0:00:27.240,27.240,11.966228,1.000045,0.031,0.047,0.005,1.589,36.578125,0.0060915447,0.073023717,11.966766
0:00:27.260,27.260,11.966209,0.926741,0.036,0.05,0.004,1.589,36.578125,0.0060966932,0.073085326,11.089576
0:00:27.280,27.280,11.997459,0.661024,0.03,0.047,0.003,1.587,36.578125,0.0061003656,0.073129385,7.9306083
0:00:27.300,27.300,11.992849,0.70415,0.029,0.044,0.003,1.588,36.578125,0.0061042775,0.0731763,8.4447646
0:00:27.320,27.320,11.979841,0.941975,0.031,0.044,0.003,1.59,36.578125,0.0061095107,0.073238993,11.284711
0:00:27.340,27.340,11.979021,0.967252,0.032,0.048,0.003,1.589,36.578125,0.0061148843,0.073303364,11.586732
0:00:27.360,27.360,11.980115,0.845225,0.033,0.048,0.003,1.589,36.578125,0.00611958,0.073359618,10.125893
0:00:27.380,27.380,11.980252,0.840473,0.033,0.046,0.003,1.59,36.578125,0.0061242493,0.073415558,10.069078
0:00:27.400,27.400,11.9799,0.83696,0.036,0.051,0.002,1.587,36.578125,0.0061288991,0.073471262,10.026697
0:00:27.420,27.420,11.983513,0.493361,0.033,0.047,0.003,1.588,36.578125,0.00613164,0.073504107,5.912198
0:00:27.440,27.440,11.960642,0.769487,0.031,0.048,0.004,1.59,36.578125,0.0061359149,0.073555238,9.2035585
0:00:27.460,27.460,11.948904,0.941987,0.029,0.041,0.003,1.59,36.578125,0.0061411482,0.07361777,11.255712
0:00:27.480,27.480,11.999978,0.854616,0.029,0.047,0.003,1.588,36.578125,0.0061458961,0.073674744,10.255373
0:00:27.500,27.500,12.008142,0.610575,0.03,0.045,0.004,1.589,36.578125,0.0061492881,0.073715477,7.3318713
0:00:27.520,27.520,11.97947,0.83317,0.033,0.047,0.004,1.59,36.578125,0.0061539169,0.073770926,9.980935
0:00:27.540,27.540,11.978865,0.986743,0.033,0.049,0.004,1.59,36.578125,0.0061593988,0.073836593,11.820061
0:00:27.560,27.560,11.977595,0.927369,0.033,0.047,0.003,1.589,36.578125,0.0061645508,0.073898303,11.10765
0:00:27.580,27.580,11.977478,0.954967,0.032,0.047,0.004,1.589,36.578125,0.0061698562,0.073961848,11.438096
0:00:27.600,27.600,12.013338,0.682752,0.032,0.048,0.003,1.589,36.578125,0.0061736493,0.074007415,8.2021305
0:00:27.620,27.620,12.037302,0.492452,0.033,0.046,0.002,1.589,36.578125,0.0061763851,0.074040347,5.9277934
0:00:27.640,27.640,11.956736,0.946912,0.032,0.048,0.005,1.59,36.578125,0.0061816457,0.074103247,11.321977
0:00:27.660,27.660,12.00738,0.698485,0.032,0.044,0.003,1.588,36.578125,0.0061855262,0.074149841,8.3869748
0:00:27.680,27.680,12.025877,0.809998,0.033,0.048,0.003,1.588,36.578125,0.0061900262,0.074203958,9.7409363
0:00:27.700,27.700,12.024763,0.600323,0.031,0.046,0.003,1.589,36.578125,0.0061933613,0.074244062,7.2187418
0:00:27.720,27.720,11.996951,0.862889,0.03,0.045,0.003,1.59,36.578125,0.0061981551,0.074301573,10.352037
0:00:27.740,27.740,11.958552,0.993852,0.033,0.048,0.003,1.589,36.578125,0.0062036765,0.074367601,11.885031
0:00:27.760,27.760,11.960271,0.910494,0.031,0.045,0.004,1.59,36.578125,0.0062087348,0.0744281,10.889755
0:00:27.780,27.780,11.996267,0.93577,0.033,0.048,0.004,1.59,36.578125,0.0062139336,0.074490465,11.225747
0:00:27.800,27.800,11.988298,0.835226,0.031,0.043,0.002,1.588,36.578125,0.0062185737,0.074546092,10.012938
0:00:27.820,27.820,12.065193,0.497163,0.03,0.046,0.003,1.587,36.578125,0.0062213357,0.074579417,5.9983675
0:00:27.840,27.840,11.958064,0.776798,0.034,0.047,0.005,1.592,36.578125,0.0062256513,0.074631022,9.2890002
0:00:27.860,27.860,11.968396,0.899497,0.033,0.046,0.003,1.589,36.578125,0.0062306485,0.074690831,10.765536
0:00:27.880,27.880,12.004353,0.77941,0.032,0.048,0.002,1.589,36.578125,0.0062349785,0.07474281,9.3563128
0:00:27.900,27.900,12.00488,0.598725,0.033,0.053,0.002,1.587,36.578125,0.0062383048,0.074782741,7.1876218
0:00:27.920,27.920,12.004646,0.807189,0.03,0.047,0.003,1.589,36.578125,0.0062427892,0.074836575,9.6900182
0:00:27.940,27.940,12.001697,0.999353,0.034,0.049,0.003,1.592,36.578125,0.0062483411,0.074903208,11.993932
0:00:27.960,27.960,11.998259,1.000089,0.037,0.049,0.003,1.59,36.578125,0.0062538972,0.074969871,11.999327
0:00:27.980,27.980,11.996795,0.893312,0.034,0.047,0.005,1.589,36.578125,0.00625886,0.075029409,10.716881
0:00:28.000,28.000,11.995779,0.884231,0.034,0.05,0.003,1.588,36.578125,0.0062637724,0.075088337,10.60704
0:00:28.020,28.020,11.998377,0.49046,0.033,0.047,0.002,1.587,36.578125,0.0062664972,0.07512103,5.884724
0:00:28.040,28.040,11.961521,0.80323,0.032,0.046,0.004,1.589,36.578125,0.0062709596,0.075174407,9.6078525
0:00:28.060,28.060,11.961423,1.003312,0.031,0.044,0.003,1.59,36.578125,0.0062765335,0.075241079,12.001039
0:00:28.080,28.080,11.98656,0.883937,0.033,0.047,0.003,1.589,36.578125,0.0062814443,0.075299942,10.595364
0:00:28.100,28.100,12.000955,0.61402,0.033,0.048,0.003,1.589,36.578125,0.0062848555,0.07534088,7.3688264
