ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:01:10.200,70.200,12.005134,0.77104,0.033,0.046,0.003,1.588,35.320313,0.015907473,0.19051622,9.2564385
0:01:10.220,70.220,12.050545,0.591531,0.033,0.044,0.003,1.587,35.320313,0.015910759,0.19055582,7.1282709
0:01:10.240,70.240,12.047673,0.595643,0.033,0.046,0.003,1.586,35.320313,0.015914068,0.19059569,7.1761121
0:01:10.260,70.260,12.044627,0.595688,0.033,0.046,0.003,1.587,35.328125,0.015917377,0.19063555,7.1748398
0:01:10.280,70.280,12.041638,0.595736,0.033,0.044,0.002,1.588,35.328125,0.015920687,0.1906754,7.1736373
0:01:10.300,70.300,12.038865,0.59568,0.033,0.046,0.003,1.587,35.328125,0.015923996,0.19071525,7.1713111
0:01:10.320,70.320,12.036326,0.595647,0.033,0.045,0.002,1.588,35.328125,0.015927306,0.19075508,7.1694015
0:01:10.340,70.340,12.033904,0.595671,0.032,0.045,0.003,1.587,35.328125,0.015930615,0.1907949,7.1682476
0:01:10.360,70.360,12.031716,0.595595,0.032,0.044,0.003,1.587,35.328125,0.015933924,0.19083471,7.1660299
0:01:10.380,70.380,12.029763,0.595519,0.033,0.045,0.003,1.587,35.328125,0.015937232,0.19087451,7.1639524
0:01:10.400,70.400,12.027869,0.595458,0.032,0.046,0.003,1.589,35.328125,0.01594054,0.1909143,7.1620908
0:01:10.420,70.420,12.02613,0.595474,0.031,0.046,0.002,1.587,35.328125,0.015943848,0.19095408,7.1612477
0:01:10.440,70.440,12.02447,0.595446,0.033,0.045,0.003,1.587,35.328125,0.015947156,0.19099386,7.1599226
0:01:10.460,70.460,12.022927,0.595253,0.032,0.046,0.003,1.587,35.328125,0.015950463,0.19103362,7.1566834
0:01:10.480,70.480,12.021599,0.595132,0.032,0.047,0.002,1.588,35.328125,0.01595377,0.19107337,7.1544383
0:01:10.500,70.500,12.009353,0.665285,0.033,0.048,0.005,1.59,35.328125,0.015957466,0.19111775,7.9896424
0:01:10.520,70.520,11.910877,1.087267,0.031,0.048,0.004,1.59,35.328125,0.015963506,0.1911897,12.950304
0:01:10.540,70.540,11.913767,1.115392,0.033,0.046,0.005,1.59,35.328125,0.015969703,0.19126353,13.28852
0:01:10.560,70.560,11.917146,1.13473,0.033,0.048,0.003,1.589,35.328125,0.015976007,0.19133865,13.522743
0:01:10.580,70.580,11.920545,1.134573,0.031,0.05,0.003,1.59,35.328125,0.01598231,0.19141379,13.524729
0:01:10.600,70.600,11.923943,1.134469,0.033,0.047,0.004,1.59,35.328125,0.015988613,0.19148894,13.527344
0:01:10.620,70.620,11.927185,1.133885,0.032,0.049,0.004,1.59,35.328125,0.015994912,0.19156407,13.524056
0:01:10.640,70.640,11.930838,1.017166,0.031,0.05,0.003,1.59,35.328125,0.016000563,0.19163149,12.135643
0:01:10.660,70.660,11.934509,0.996327,0.033,0.048,0.003,1.59,35.328125,0.016006098,0.19169755,11.890674
0:01:10.680,70.680,11.937634,0.991921,0.033,0.049,0.005,1.59,35.328125,0.016011609,0.19176334,11.84119
0:01:10.700,70.700,11.952966,1.003779,0.034,0.049,0.004,1.589,35.320313,0.016017185,0.19182999,11.998136
0:01:10.720,70.720,12.004158,0.767202,0.033,0.048,0.004,1.589,35.320313,0.016021447,0.19188116,9.209614
0:01:10.740,70.740,12.001443,0.992778,0.034,0.048,0.004,1.589,35.320313,0.016026963,0.19194735,11.914769
0:01:10.760,70.760,11.999275,0.987258,0.033,0.045,0.004,1.589,35.320313,0.016032448,0.19201317,11.84638
0:01:10.780,70.780,11.998396,0.856403,0.033,0.046,0.002,1.587,35.320313,0.016037205,0.19207025,10.275462
0:01:10.800,70.800,12.001228,0.498873,0.033,0.045,0.003,1.588,35.320313,0.016039977,0.19210351,5.9870886
0:01:10.820,70.820,12.002986,0.498825,0.032,0.046,0.002,1.587,35.320313,0.016042748,0.19213678,5.9873895
0:01:10.840,70.840,12.003845,0.498801,0.032,0.044,0.002,1.587,35.320313,0.016045519,0.19217004,5.9875299
0:01:10.860,70.860,12.00447,0.498974,0.033,0.046,0.002,1.587,35.320313,0.016048291,0.19220332,5.9899184
0:01:10.880,70.880,12.00492,0.513693,0.031,0.048,0.002,1.589,35.320313,0.016051145,0.19223758,6.1668434
0:01:10.900,70.900,12.005369,0.501002,0.031,0.046,0.003,1.588,35.328125,0.016053929,0.19227099,6.0147139
0:01:10.920,70.920,11.91283,0.957398,0.032,0.047,0.005,1.589,35.328125,0.016059247,0.19233436,11.40532
0:01:10.940,70.940,11.929431,1.062408,0.033,0.047,0.005,1.588,35.328125,0.01606515,0.19240477,12.673923
0:01:10.960,70.960,11.966384,1.09084,0.033,0.047,0.005,1.59,35.328125,0.01607121,0.19247729,13.05341
0:01:10.980,70.980,11.96615,1.10351,0.033,0.049,0.005,1.589,35.328125,0.016077341,0.19255065,13.204766
0:01:11.000,71.000,11.966345,1.024807,0.033,0.051,0.003,1.588,35.328125,0.016083034,0.19261877,12.263194
0:01:11.020,71.020,11.968162,0.925184,0.031,0.05,0.004,1.589,35.328125,0.016088174,0.19268029,11.072752
0:01:11.040,71.040,11.969197,0.952851,0.033,0.049,0.003,1.589,35.328125,0.016093467,0.19274365,11.404861
0:01:11.060,71.060,11.96988,0.953104,0.034,0.048,0.003,1.59,35.328125,0.016098762,0.19280703,11.408541
0:01:11.080,71.080,11.970798,0.903448,0.033,0.048,0.003,1.589,35.328125,0.016103782,0.19286711,10.814994
0:01:11.100,71.100,11.972185,0.870075,0.035,0.05,0.003,1.59,35.328125,0.016108615,0.19292498,10.416699
0:01:11.120,71.120,11.973767,0.739285,0.034,0.05,0.002,1.589,35.328125,0.016112723,0.19297416,8.8520263
0:01:11.140,71.140,12.033845,0.560255,0.033,0.046,0.002,1.59,35.328125,0.016115835,0.19301162,6.7420218
0:01:11.160,71.160,12.032947,0.46637,0.033,0.047,0.002,1.586,35.328125,0.016118426,0.19304279,5.6118055
0:01:11.180,71.180,12.01738,0.563329,0.035,0.048,0.003,1.588,35.328125,0.016121556,0.1930804,6.7697387
0:01:11.200,71.200,11.958552,0.83317,0.034,0.048,0.003,1.59,35.328125,0.016126184,0.19313576,9.9635068
0:01:11.220,71.220,11.959666,0.876276,0.033,0.046,0.003,1.587,35.328125,0.016131053,0.19319398,10.479968
0:01:11.240,71.240,11.960779,0.924645,0.033,0.048,0.004,1.59,35.328125,0.016136189,0.19325542,11.059474
0:01:11.260,71.260,11.961814,0.985362,0.034,0.048,0.005,1.589,35.328125,0.016141664,0.1933209,11.786717
0:01:11.280,71.280,11.96283,0.885184,0.033,0.048,0.003,1.59,35.328125,0.016146581,0.19337973,10.589306
0:01:11.300,71.300,11.963884,0.95976,0.031,0.045,0.004,1.589,35.328125,0.016151913,0.19344352,11.482457
0:01:11.320,71.320,11.964314,1.019954,0.033,0.047,0.004,1.589,35.328125,0.01615758,0.19351132,12.20305
0:01:11.340,71.340,11.964763,1.003107,0.033,0.044,0.003,1.59,35.328125,0.016163153,0.193578,12.001938
0:01:11.360,71.360,11.965486,0.984719,0.033,0.048,0.004,1.59,35.328125,0.016168623,0.19364345,11.782641
0:01:11.380,71.380,11.966697,0.960544,0.03,0.044,0.003,1.589,35.328125,0.01617396,0.19370731,11.494539
0:01:11.400,71.400,11.967752,1.001835,0.032,0.045,0.003,1.59,35.328125,0.016179525,0.19377392,11.989713
0:01:11.420,71.420,11.968064,1.006153,0.031,0.045,0.005,1.59,35.328125,0.016185115,0.19384082,12.041703
0:01:11.440,71.440,11.96863,0.96687,0.032,0.045,0.004,1.589,35.328125,0.016190487,0.19390511,11.572109
0:01:11.460,71.460,11.969431,0.963502,0.033,0.047,0.004,1.589,35.328125,0.016195839,0.19396918,11.532571
0:01:11.480,71.480,11.971541,0.711019,0.033,0.048,0.003,1.587,35.328125,0.016199789,0.19401647,8.5119931
0:01:11.500,71.500,11.975252,0.596806,0.033,0.046,0.003,1.587,35.328125,0.016203105,0.19405617,7.1469022
0:01:11.520,71.520,11.977927,0.596778,0.033,0.045,0.003,1.588,35.328125,0.016206421,0.19409589,7.1481633
0:01:11.540,71.540,11.980134,0.596762,0.033,0.046,0.002,1.588,35.328125,0.016209736,0.1941356,7.1492887
0:01:11.560,71.560,11.981931,0.596734,0.032,0.045,0.003,1.588,35.335938,0.016213051,0.19417533,7.1500256
0:01:11.580,71.580,11.983709,0.596625,0.033,0.047,0.003,1.587,35.335938,0.016216366,0.19421505,7.1497804
0:01:11.600,71.600,11.985291,0.596653,0.032,0.044,0.002,1.588,35.335938,0.01621968,0.19425478,7.1510598
0:01:11.620,71.620,11.986716,0.596722,0.032,0.044,0.002,1.587,35.335938,0.016222995,0.19429451,7.1527371
0:01:11.640,71.640,11.988064,0.596778,0.033,0.045,0.002,1.588,35.335938,0.016226311,0.19433426,7.1542129
0:01:11.660,71.660,11.989314,0.596742,0.033,0.045,0.003,1.587,35.335938,0.016229626,0.19437401,7.1545272
0:01:11.680,71.680,11.990447,0.596742,0.032,0.045,0.003,1.588,35.335938,0.016232941,0.19441376,7.1552033
0:01:11.700,71.700,11.991521,0.596689,0.033,0.044,0.003,1.587,35.335938,0.016236256,0.19445351,7.1552087
0:01:11.720,71.720,11.992498,0.596609,0.034,0.047,0.003,1.585,35.335938,0.016239571,0.19449326,7.1548322
0:01:11.740,71.740,11.993357,0.596613,0.033,0.046,0.003,1.59,35.335938,0.016242885,0.19453301,7.1553927
0:01:11.760,71.760,11.994158,0.596689,0.033,0.048,0.002,1.589,35.335938,0.0162462,0.19457277,7.1567821
0:01:11.780,71.780,11.964431,0.863513,0.035,0.047,0.003,1.589,35.34375,0.016250998,0.19463017,10.331442
0:01:11.800,71.800,11.920291,1.130127,0.033,0.049,0.003,1.589,35.34375,0.016257276,0.19470501,13.471443
0:01:11.820,71.820,11.922849,1.130143,0.033,0.045,0.005,1.589,35.34375,0.016263555,0.19477987,13.474524
0:01:11.840,71.840,11.925896,1.13003,0.032,0.049,0.005,1.59,35.34375,0.016269833,0.19485474,13.47662
0:01:11.860,71.860,11.928748,1.129994,0.032,0.051,0.004,1.589,35.34375,0.01627611,0.19492962,13.479414
0:01:11.880,71.880,11.931423,1.130095,0.032,0.05,0.003,1.59,35.34375,0.016282389,0.19500453,13.483641
0:01:11.900,71.900,11.934158,1.07728,0.031,0.049,0.004,1.589,35.34375,0.016288374,0.19507596,12.85643
0:01:11.920,71.920,11.937615,0.992126,0.033,0.049,0.005,1.588,35.34375,0.016293885,0.19514175,11.843618
0:01:11.940,71.940,11.940759,0.990175,0.033,0.048,0.004,1.589,35.34375,0.016299386,0.19520744,11.823441
0:01:11.960,71.960,11.943259,0.990456,0.033,0.051,0.004,1.589,35.34375,0.016304889,0.19527316,11.829273
0:01:11.980,71.980,11.945662,0.95479,0.021,0.036,0.004,1.585,35.34375,0.016310193,0.19533652,11.405599
0:01:12.000,72.000,11.947927,0.957675,0.033,0.05,0.005,1.588,35.351563,0.016315514,0.19540009,11.442231
0:01:12.020,72.020,11.94988,0.980924,0.033,0.049,0.003,1.588,35.351563,0.016320963,0.19546521,11.721924
0:01:12.040,72.040,11.951912,0.949885,0.033,0.05,0.003,1.59,35.351563,0.01632624,0.19552828,11.352942
0:01:12.060,72.060,12.049607,0.562251,0.033,0.049,0.003,1.588,35.351563,0.016329364,0.19556592,6.7749036
0:01:12.080,72.080,12.048338,0.496745,0.033,0.051,0.003,1.588,35.351563,0.016332124,0.19559917,5.9849517
0:01:12.100,72.100,12.04613,0.497131,0.032,0.048,0.003,1.59,35.351563,0.016334886,0.19563244,5.9885047
0:01:12.120,72.120,12.04363,0.49753,0.032,0.049,0.002,1.589,35.351563,0.01633765,0.19566573,5.9920672
0:01:12.140,72.140,12.041267,0.497948,0.032,0.048,0.002,1.587,35.351563,0.016340416,0.19569904,5.9959248
0:01:12.160,72.160,12.038982,0.498387,0.033,0.048,0.002,1.587,35.351563,0.016343185,0.19573238,6.0000721
0:01:12.180,72.180,11.982029,0.754302,0.032,0.048,0.005,1.59,35.351563,0.016347375,0.19578259,9.0380684
0:01:12.200,72.200,11.900505,1.099507,0.033,0.047,0.004,1.588,35.351563,0.016353484,0.19585528,13.084689
0:01:12.220,72.220,11.904431,1.100504,0.033,0.048,0.005,1.589,35.335938,0.016359598,0.19592806,13.100874
0:01:12.240,72.240,11.908806,1.101454,0.033,0.046,0.005,1.59,35.335938,0.016365717,0.19600093,13.117002
0:01:12.260,72.260,11.949295,0.985302,0.032,0.046,0.003,1.589,35.335938,0.016371191,0.19606634,11.773664
0:01:12.280,72.280,12.00363,0.981029,0.031,0.049,0.003,1.59,35.335938,0.016376641,0.19613177,11.775909
0:01:12.300,72.300,12.001482,0.989438,0.032,0.047,0.003,1.589,35.335938,0.016382138,0.19619774,11.874722
0:01:12.320,72.320,11.999295,1.015267,0.031,0.047,0.004,1.59,35.335938,0.016387778,0.19626542,12.182488
0:01:12.340,72.340,11.997341,1.015218,0.031,0.045,0.003,1.589,35.335938,0.016393418,0.19633308,12.179917
0:01:12.360,72.360,12.002322,0.769049,0.033,0.046,0.003,1.588,35.335938,0.016397691,0.19638436,9.2303737
0:01:12.380,72.380,12.056619,0.463195,0.031,0.046,0.003,1.588,35.335938,0.016400264,0.19641539,5.5845656
0:01:12.400,72.400,11.998611,0.662207,0.032,0.046,0.004,1.588,35.335938,0.016403943,0.19645953,7.9455642
0:01:12.420,72.420,11.961365,0.818101,0.033,0.045,0.003,1.589,35.335938,0.016408488,0.19651389,9.7856047
0:01:12.440,72.440,11.962459,0.894246,0.033,0.046,0.004,1.588,35.367188,0.016413456,0.19657332,10.697381
0:01:12.460,72.460,11.962888,0.996069,0.032,0.046,0.004,1.588,35.367188,0.01641899,0.19663952,11.915862
0:01:12.480,72.480,11.963416,1.020276,0.033,0.044,0.004,1.589,35.367188,0.016424658,0.19670733,12.205986
0:01:12.500,72.500,11.964275,0.96619,0.033,0.047,0.003,1.588,35.367188,0.016430026,0.19677156,11.559763
0:01:12.520,72.520,11.965798,0.903299,0.032,0.046,0.003,1.588,35.367188,0.016435044,0.1968316,10.808693
0:01:12.540,72.540,11.967263,0.902675,0.032,0.045,0.003,1.589,35.367188,0.016440059,0.19689162,10.802549
0:01:12.560,72.560,11.967654,1.00225,0.032,0.046,0.004,1.588,35.359375,0.016445627,0.19695825,11.994581
0:01:12.580,72.580,11.967361,1.045682,0.031,0.044,0.005,1.589,35.359375,0.016451436,0.19702778,12.514054
0:01:12.600,72.600,11.967732,0.973404,0.031,0.044,0.004,1.59,35.359375,0.016456844,0.1970925,11.649438
0:01:12.620,72.620,11.969236,0.908321,0.033,0.046,0.004,1.588,35.359375,0.01646189,0.1971529,10.871908
0:01:12.640,72.640,11.970427,0.893324,0.035,0.048,0.003,1.588,35.359375,0.016466853,0.1972123,10.69347
0:01:12.660,72.660,11.971404,0.908325,0.033,0.047,0.004,1.59,35.359375,0.016471899,0.19727271,10.873926
0:01:12.680,72.680,11.972009,0.885148,0.033,0.046,0.003,1.588,35.359375,0.016476817,0.19733159,10.597
0:01:12.700,72.700,11.972966,0.889928,0.034,0.048,0.003,1.589,35.359375,0.016481761,0.19739078,10.655078
0:01:12.720,72.720,11.97574,0.6895,0.033,0.045,0.003,1.587,35.359375,0.016485591,0.19743666,8.2572727
0:01:12.740,72.740,11.978943,0.599836,0.033,0.046,0.003,1.588,35.359375,0.016488924,0.19747657,7.1854013
0:01:12.760,72.760,11.98117,0.599804,0.034,0.049,0.003,1.587,35.359375,0.016492256,0.1975165,7.1863537
0:01:12.780,72.780,11.983005,0.599808,0.034,0.047,0.002,1.585,35.367188,0.016495588,0.19755643,7.1875023
0:01:12.800,72.800,11.984627,0.599836,0.033,0.049,0.002,1.587,35.367188,0.016498921,0.19759637,7.1888107
0:01:12.820,72.820,11.98615,0.599832,0.033,0.049,0.003,1.587,35.367188,0.016502253,0.19763631,7.1896763
0:01:12.840,72.840,11.987556,0.599816,0.033,0.048,0.002,1.586,35.367188,0.016505586,0.19767626,7.1903279
0:01:12.860,72.860,11.988845,0.599667,0.033,0.048,0.001,1.587,35.367188,0.016508917,0.1977162,7.1893147
0:01:12.880,72.880,11.990017,0.599478,0.033,0.048,0.003,1.587,35.367188,0.016512247,0.19775613,7.1877514
0:01:12.900,72.900,11.991091,0.602395,0.034,0.048,0.003,1.588,35.367188,0.016515594,0.19779626,7.2233733
0:01:12.920,72.920,11.992009,0.605586,0.033,0.046,0.002,1.586,35.367188,0.016518958,0.1978366,7.2621928
0:01:12.940,72.940,11.992927,0.599631,0.033,0.047,0.003,1.588,35.367188,0.01652229,0.19787656,7.1913308
0:01:12.960,72.960,11.993767,0.599627,0.033,0.045,0.003,1.586,35.367188,0.016525621,0.19791651,7.1917865
0:01:12.980,72.980,11.994588,0.599474,0.033,0.046,0.003,1.587,35.351563,0.016528951,0.19795646,7.1904436
0:01:13.000,73.000,11.995271,0.599277,0.033,0.045,0.002,1.587,35.351563,0.016532281,0.19799639,7.18849
0:01:13.020,73.020,11.925955,1.072242,0.033,0.044,0.003,1.588,35.351563,0.016538238,0.19806743,12.78751
0:01:13.040,73.040,11.910564,1.12556,0.031,0.045,0.004,1.59,35.351563,0.016544491,0.19814191,13.406054
0:01:13.060,73.060,11.914002,1.126184,0.033,0.045,0.005,1.588,35.351563,0.016550747,0.19821645,13.417358
0:01:13.080,73.080,11.917713,1.127125,0.033,0.045,0.004,1.59,35.351563,0.016557009,0.19829108,13.432752
0:01:13.100,73.100,11.921248,1.12756,0.033,0.045,0.004,1.59,35.351563,0.016563273,0.19836576,13.441922
0:01:13.120,73.120,11.924548,1.128179,0.033,0.046,0.005,1.588,35.351563,0.016569541,0.1984405,13.453025
0:01:13.140,73.140,11.976423,1.046253,0.037,0.05,0.004,1.59,35.351563,0.016575354,0.19851011,12.530368
0:01:13.160,73.160,11.988357,1.005336,0.032,0.048,0.004,1.589,35.351563,0.016580939,0.19857707,12.052327
0:01:13.180,73.180,11.987595,1.002918,0.03,0.045,0.003,1.589,35.351563,0.016586511,0.19864386,12.022575
0:01:13.200,73.200,11.98656,0.982119,0.031,0.048,0.004,1.589,35.34375,0.016591967,0.19870926,11.772228
0:01:13.220,73.220,11.98574,0.943673,0.032,0.046,0.004,1.588,35.34375,0.016597209,0.1987721,11.310619
0:01:13.240,73.240,11.984685,0.992098,0.033,0.045,0.003,1.588,35.34375,0.016602721,0.19883815,11.889982
0:01:13.260,73.260,11.983943,0.98976,0.033,0.046,0.003,1.589,35.34375,0.01660822,0.19890405,11.861227
0:01:13.280,73.280,12.014255,0.833198,0.032,0.047,0.003,1.588,35.34375,0.016612849,0.19895966,10.010253
0:01:13.300,73.300,12.059373,0.500435,0.032,0.046,0.003,1.587,35.34375,0.016615629,0.19899319,6.0349323
0:01:13.320,73.320,12.056697,0.500551,0.032,0.045,0.002,1.588,35.34375,0.01661841,0.19902672,6.0349917
0:01:13.340,73.340,12.053533,0.500942,0.032,0.046,0.003,1.587,35.34375,0.016621193,0.19906026,6.0381209
0:01:13.360,73.360,12.050388,0.501243,0.032,0.045,0.002,1.587,35.34375,0.016623977,0.19909382,6.0401726
0:01:13.380,73.380,12.04738,0.501565,0.033,0.047,0.003,1.586,35.34375,0.016626764,0.19912739,6.0425441
0:01:13.400,73.400,12.029588,0.53641,0.026,0.041,0.004,1.588,35.34375,0.016629744,0.19916324,6.4527913
0:01:13.420,73.420,11.893865,1.037059,0.034,0.046,0.004,1.59,35.375,0.016635505,0.19923176,12.33464
0:01:13.440,73.440,11.949392,1.058091,0.033,0.045,0.005,1.589,35.375,0.016641384,0.199302,12.643544
0:01:13.460,73.460,11.955974,1.07085,0.033,0.048,0.005,1.589,35.375,0.016647333,0.19937313,12.803055
0:01:13.480,73.480,11.95699,1.052188,0.033,0.046,0.004,1.59,35.375,0.016653178,0.19944303,12.581001
0:01:13.500,73.500,11.958084,1.000705,0.032,0.046,0.003,1.589,35.375,0.016658738,0.19950951,11.966514
0:01:13.520,73.520,11.959861,0.961482,0.033,0.047,0.004,1.589,35.375,0.016664079,0.19957339,11.499191
0:01:13.540,73.540,11.961189,0.965381,0.035,0.048,0.003,1.589,35.375,0.016669442,0.19963754,11.547105
0:01:13.560,73.560,11.962185,1.00087,0.033,0.045,0.003,1.589,35.375,0.016675003,0.19970406,11.972592
0:01:13.580,73.580,11.963045,1.000588,0.029,0.044,0.003,1.59,35.375,0.016680562,0.19977056,11.970079
0:01:13.600,73.600,11.982009,0.858487,0.033,0.046,0.002,1.587,35.375,0.016685331,0.1998277,10.286399
0:01:13.620,73.620,12.052302,0.560822,0.032,0.045,0.003,1.587,35.375,0.016688447,0.19986525,6.7591961
0:01:13.640,73.640,12.050115,0.492701,0.032,0.044,0.003,1.587,35.367188,0.016691184,0.19989824,5.9371037
0:01:13.660,73.660,12.039685,0.512679,0.033,0.046,0.002,1.586,35.367188,0.016694032,0.19993253,6.1724937
0:01:13.680,73.680,11.962263,0.770521,0.031,0.043,0.003,1.588,35.367188,0.016698313,0.19998374,9.2171748
0:01:13.700,73.700,11.963396,0.799174,0.032,0.044,0.003,1.587,35.367188,0.016702753,0.20003685,9.560835
0:01:13.720,73.720,11.965017,0.86134,0.033,0.045,0.003,1.59,35.367188,0.016707538,0.20009411,10.305948
0:01:13.740,73.740,11.966111,0.917358,0.034,0.047,0.003,1.59,35.367188,0.016712634,0.20015509,10.977208
0:01:13.760,73.760,11.966404,0.977102,0.034,0.047,0.003,1.589,35.367188,0.016718063,0.20022005,11.692397
0:01:13.780,73.780,11.966951,0.942084,0.034,0.045,0.003,1.588,35.367188,0.016723296,0.20028268,11.273873
0:01:13.800,73.800,11.968064,0.957812,0.035,0.048,0.004,1.588,35.367188,0.016728618,0.20034637,11.463155
0:01:13.820,73.820,11.96908,0.892673,0.033,0.047,0.003,1.588,35.367188,0.016733577,0.20040572,10.684475
0:01:13.840,73.840,11.970818,0.841809,0.036,0.051,0.003,1.587,35.367188,0.016738254,0.20046171,10.077142
0:01:13.860,73.860,11.971951,0.877065,0.032,0.045,0.003,1.589,35.367188,0.016743126,0.20052004,10.500179
0:01:13.880,73.880,11.973005,0.904172,0.033,0.046,0.004,1.589,35.367188,0.016748149,0.20058019,10.825656
0:01:13.900,73.900,11.973279,0.948566,0.033,0.047,0.003,1.588,35.367188,0.016753419,0.20064328,11.357445
0:01:13.920,73.920,11.972947,1.011303,0.033,0.047,0.004,1.589,35.367188,0.016759038,0.20071055,12.108277
0:01:13.940,73.940,11.972791,1.00845,0.033,0.049,0.004,1.588,35.367188,0.01676464,0.20077763,12.073961
0:01:13.960,73.960,11.973025,0.988155,0.033,0.049,0.003,1.589,35.367188,0.01677013,0.20084336,11.831205
0:01:13.980,73.980,11.973787,0.879503,0.033,0.048,0.003,1.589,35.367188,0.016775016,0.20090186,10.530982
0:01:14.000,74.000,11.977224,0.584522,0.032,0.048,0.002,1.589,35.367188,0.016778263,0.20094076,7.0009509
0:01:14.020,74.020,11.980037,0.585443,0.033,0.049,0.003,1.588,35.367188,0.016781516,0.20097972,7.0136288
0:01:14.040,74.040,11.982107,0.586276,0.033,0.051,0.003,1.587,35.367188,0.016784773,0.20101875,7.0248218
0:01:14.060,74.060,11.983904,0.587004,0.032,0.049,0.002,1.588,35.375,0.016788034,0.20105783,7.0345996
0:01:14.080,74.080,11.985466,0.587701,0.034,0.048,0.003,1.587,35.375,0.016791299,0.20109696,7.0438704
0:01:14.100,74.100,11.986873,0.588489,0.035,0.049,0.003,1.586,35.375,0.016794568,0.20113615,7.0541429
0:01:14.120,74.120,11.98822,0.589193,0.033,0.044,0.003,1.587,35.375,0.016797842,0.20117539,7.0633753
0:01:14.140,74.140,11.989451,0.589954,0.033,0.046,0.002,1.586,35.375,0.016801119,0.20121469,7.0732246
0:01:14.160,74.160,11.990584,0.59036,0.032,0.045,0.002,1.588,35.375,0.016804399,0.20125401,7.0787612
0:01:14.180,74.180,11.991677,0.590763,0.033,0.045,0.003,1.588,35.375,0.016807681,0.20129337,7.0842391
0:01:14.200,74.200,11.992693,0.591109,0.033,0.045,0.003,1.587,35.375,0.016810965,0.20133275,7.0889888
0:01:14.220,74.220,11.993591,0.591382,0.033,0.047,0.003,1.588,35.375,0.01681425,0.20137216,7.0927938
0:01:14.240,74.240,11.994451,0.59168,0.033,0.045,0.002,1.589,35.375,0.016817538,0.20141159,7.0968768
0:01:14.260,74.260,11.995193,0.591893,0.033,0.045,0.003,1.587,35.375,0.016820826,0.20145103,7.0998708
0:01:14.280,74.280,11.96742,0.664734,0.034,0.046,0.004,1.589,35.382813,0.016824519,0.20149523,7.955151
0:01:14.300,74.300,11.902244,1.121182,0.033,0.047,0.004,1.588,35.382813,0.016830748,0.20156936,13.344582
0:01:14.320,74.320,11.90572,1.121589,0.033,0.046,0.004,1.588,35.382813,0.016836979,0.20164355,13.353325
0:01:14.340,74.340,11.909939,1.122184,0.034,0.047,0.005,1.589,35.382813,0.016843213,0.2017178,13.365143
0:01:14.360,74.360,11.914138,1.122591,0.034,0.046,0.006,1.589,35.382813,0.01684945,0.2017921,13.374704
0:01:14.380,74.380,11.917869,1.123323,0.033,0.045,0.004,1.59,35.382813,0.01685569,0.20186648,13.387616
0:01:14.400,74.400,11.927869,1.102251,0.033,0.047,0.003,1.589,35.382813,0.016861814,0.20193952,13.147506
0:01:14.420,74.420,11.987302,0.99654,0.035,0.047,0.005,1.589,35.382813,0.01686735,0.20200588,11.945826
0:01:14.440,74.440,11.986677,1.012225,0.034,0.049,0.004,1.589,35.382813,0.016872974,0.20207329,12.133214
0:01:14.460,74.460,11.985818,0.994613,0.034,0.047,0.004,1.59,35.382813,0.016878499,0.20213952,11.92125
0:01:14.480,74.480,11.985017,0.99994,0.033,0.047,0.003,1.588,35.382813,0.016884055,0.2022061,11.984298
0:01:14.500,74.500,11.984998,0.985435,0.033,0.047,0.003,1.59,35.359375,0.016889529,0.20227171,11.810437
0:01:14.520,74.520,11.984275,0.996138,0.033,0.048,0.003,1.589,35.359375,0.016895063,0.20233804,11.937992
0:01:14.540,74.540,11.98367,0.981713,0.032,0.047,0.003,1.589,35.359375,0.016900517,0.20240339,11.764525
0:01:14.560,74.560,12.028748,0.631591,0.032,0.045,0.002,1.588,35.359375,0.016904026,0.2024456,7.597249
0:01:14.580,74.580,12.057263,0.496029,0.033,0.046,0.003,1.586,35.359375,0.016906782,0.20247883,5.9807521
0:01:14.600,74.600,12.054431,0.496423,0.034,0.05,0.003,1.587,35.359375,0.01690954,0.20251207,5.9840968
0:01:14.620,74.620,12.051326,0.496874,0.034,0.048,0.003,1.587,35.359375,0.0169123,0.20254534,5.9879906
0:01:14.640,74.640,12.048318,0.497405,0.033,0.05,0.003,1.586,35.359375,0.016915063,0.20257863,5.9928936
0:01:14.660,74.660,12.045584,0.497976,0.033,0.05,0.002,1.587,35.359375,0.01691783,0.20261196,5.9984117
0:01:14.680,74.680,11.990154,0.790519,0.033,0.048,0.005,1.588,35.359375,0.016922222,0.20266462,9.4784445
0:01:14.700,74.700,11.911345,1.082112,0.033,0.048,0.003,1.59,35.359375,0.016928234,0.20273622,12.889409
0:01:14.720,74.720,11.914744,1.049267,0.032,0.048,0.004,1.589,35.382813,0.016934063,0.20280568,12.501748
0:01:14.740,74.740,11.918689,1.065816,0.033,0.046,0.004,1.588,35.382813,0.016939984,0.20287625,12.703129
0:01:14.760,74.760,11.922478,1.063889,0.033,0.046,0.005,1.588,35.382813,0.016945894,0.20294672,12.684193
0:01:14.780,74.780,12.003416,0.973533,0.032,0.052,0.003,1.589,35.382813,0.016951303,0.20301164,11.685722
0:01:14.800,74.800,12.001814,0.955499,0.031,0.049,0.003,1.589,35.382813,0.016956611,0.20307535,11.467721
