ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:08.600, 8.600,12.002283,0.49415,0.03,0.043,0.002,1.589,35.1875,0.0017947883,0.021517968,5.9309281
0:00:08.620, 8.620,11.994588,0.606435,0.028,0.036,0.003,1.589,35.1875,0.0017981574,0.021558379,7.273938
0:00:08.640, 8.640,11.96949,0.775177,0.028,0.046,0.003,1.589,35.1875,0.0018024639,0.021609926,9.2784733
0:00:08.660, 8.660,11.986931,0.558328,0.031,0.044,0.003,1.59,35.1875,0.0018055657,0.021647107,6.6926392
0:00:08.680, 8.680,11.968494,0.859006,0.03,0.047,0.002,1.589,35.1875,0.001810338,0.021704224,10.281008
0:00:08.700, 8.700,12.013513,0.688019,0.031,0.046,0.003,1.587,35.1875,0.0018141603,0.021750144,8.2655252
0:00:08.720, 8.720,11.994822,0.571618,0.03,0.046,0.006,1.592,35.1875,0.001817336,0.021788235,6.8564562
0:00:08.740, 8.740,11.959685,0.789191,0.031,0.045,0.003,1.588,35.1875,0.0018217204,0.021840671,9.4384758
0:00:08.760, 8.760,11.975134,0.692148,0.018,0.033,0.003,1.589,35.1875,0.0018255656,0.021886718,8.288565
0:00:08.780, 8.780,11.930974,0.929244,0.029,0.044,0.003,1.589,35.1875,0.0018307281,0.021948312,11.086786
0:00:08.800, 8.800,11.960095,0.827247,0.029,0.044,0.005,1.59,35.1875,0.0018353239,0.022003278,9.8939527
0:00:08.820, 8.820,11.995017,0.702911,0.033,0.048,0.001,1.587,35.1875,0.001839229,0.022050119,8.4314294
0:00:08.840, 8.840,11.986814,0.845024,0.032,0.045,0.001,1.589,35.1875,0.0018439236,0.022106392,10.129146
0:00:08.860, 8.860,12.03283,0.551648,0.031,0.053,0.003,1.588,35.1875,0.0018469883,0.02214327,6.6378866
0:00:08.880, 8.880,12.000545,0.851691,0.032,0.045,0.005,1.591,35.1875,0.0018517199,0.022200052,10.220756
0:00:08.900, 8.900,11.995037,0.610567,0.032,0.046,0.001,1.588,35.1875,0.0018551119,0.022240739,7.3237738
0:00:08.920, 8.920,11.980798,0.630879,0.029,0.044,0.001,1.589,35.1875,0.0018586168,0.02228273,7.5584339
0:00:08.940, 8.940,11.968357,0.932185,0.038,0.055,0.003,1.589,35.1875,0.0018637956,0.022344712,11.156723
0:00:08.960, 8.960,11.992927,0.65663,0.021,0.033,0.002,1.588,35.1875,0.0018674436,0.022388462,7.8749157
0:00:08.980, 8.980,11.962322,0.847499,0.029,0.047,0.003,1.589,35.1875,0.0018721519,0.022444784,10.138056
0:00:09.000, 9.000,12.022732,0.837677,0.034,0.049,0.005,1.591,35.1875,0.0018768057,0.022500735,10.071166
0:00:09.020, 9.020,11.988201,0.578595,0.029,0.044,0.003,1.59,35.1875,0.0018800201,0.02253927,6.9363132
0:00:09.040, 9.040,12.024978,0.757549,0.029,0.043,0.006,1.593,35.1875,0.0018842287,0.022589879,9.1095101
0:00:09.060, 9.060,11.98949,0.646298,0.032,0.045,0.003,1.588,35.1875,0.0018878192,0.022632928,7.7487834
0:00:09.080, 9.080,11.984978,0.520259,0.032,0.049,0.001,1.59,35.1875,0.0018907095,0.022667568,6.2352927
0:00:09.100, 9.100,11.950037,0.988722,0.036,0.048,0.003,1.589,35.179688,0.0018962024,0.022733208,11.815264
0:00:09.120, 9.120,12.018904,0.777534,0.021,0.036,0.002,1.587,35.179688,0.0019005221,0.022785126,9.3451065
0:00:09.140, 9.140,11.956873,0.815864,0.032,0.046,0.002,1.588,35.179688,0.0019050547,0.022839321,9.7551822
0:00:09.160, 9.160,12.011931,0.831975,0.03,0.048,0.005,1.592,35.179688,0.0019096767,0.022894841,9.9936263
0:00:09.180, 9.180,11.972341,0.680922,0.026,0.04,0.002,1.587,35.179688,0.0019134596,0.022940131,8.1522304
0:00:09.200, 9.200,11.974685,0.889627,0.029,0.048,0.006,1.59,35.179688,0.001918402,0.022999315,10.653003
0:00:09.220, 9.220,12.017459,0.522263,0.034,0.048,0.002,1.588,35.179688,0.0019213035,0.023034183,6.2762742
0:00:09.240, 9.240,11.985095,0.585154,0.002,0.017,0.003,1.59,35.179688,0.0019245543,0.023073145,7.0131263
0:00:09.260, 9.260,11.966951,1.0168,0.031,0.044,0.003,1.588,35.179688,0.0019302032,0.023140745,12.167996
0:00:09.280, 9.280,11.996072,0.62937,0.031,0.046,0.006,1.592,35.179688,0.0019336997,0.023182689,7.5499678
0:00:09.300, 9.300,12.042166,0.797279,0.033,0.048,0.001,1.588,35.179688,0.001938129,0.023236028,9.6009661
0:00:09.320, 9.320,12.022185,0.609416,0.03,0.044,0.002,1.588,35.1875,0.0019415147,0.023276731,7.3265119
0:00:09.340, 9.340,11.951775,0.903038,0.036,0.053,0.003,1.588,35.1875,0.0019465316,0.023336691,10.792907
0:00:09.360, 9.360,12.012263,0.708347,0.04,0.055,0.003,1.588,35.1875,0.0019504668,0.023383963,8.5088505
0:00:09.380, 9.380,11.953943,1.02257,0.028,0.042,0.002,1.589,35.1875,0.0019561478,0.023451872,12.223743
0:00:09.400, 9.400,11.968884,0.698686,0.033,0.046,0.006,1.591,35.1875,0.0019600294,0.02349833,8.3624917
0:00:09.420, 9.420,12.033845,0.868454,0.033,0.048,0.003,1.586,35.1875,0.0019648541,0.023556391,10.450841
0:00:09.440, 9.440,11.97533,0.787397,0.031,0.044,0.006,1.591,35.1875,0.0019692285,0.023608776,9.4293389
0:00:09.460, 9.460,12.022224,0.788149,0.035,0.052,0.003,1.588,35.1875,0.0019736071,0.023661416,9.4753038
0:00:09.480, 9.480,11.967771,0.706219,0.031,0.047,0.006,1.59,35.1875,0.0019775306,0.023708371,8.4518673
0:00:09.500, 9.500,12.01697,0.829678,0.041,0.042,0.002,1.587,35.1875,0.0019821399,0.023763761,9.9702156
0:00:09.520, 9.520,11.997791,0.833842,0.033,0.048,0.003,1.588,35.1875,0.0019867724,0.023819341,10.004262
0:00:09.540, 9.540,12.023025,0.605968,0.029,0.044,0.003,1.588,35.179688,0.0019901388,0.023859816,7.2855684
0:00:09.560, 9.560,11.993572,0.841704,0.031,0.049,0.004,1.591,35.179688,0.001994815,0.0239159,10.095038
0:00:09.580, 9.580,11.96908,0.648929,0.032,0.046,0.003,1.589,35.179688,0.0019984201,0.02395905,7.7670831
0:00:09.600, 9.600,11.977771,0.909423,0.03,0.046,0.003,1.588,35.179688,0.0020034725,0.024019566,10.89286
0:00:09.620, 9.620,12.015623,0.583343,0.034,0.048,0.004,1.589,35.179688,0.0020067133,0.024058506,7.0092296
0:00:09.640, 9.640,11.969392,0.877431,0.033,0.047,0.003,1.588,35.179688,0.0020115879,0.024116852,10.502316
0:00:09.660, 9.660,11.990505,0.718471,0.033,0.049,0.003,1.589,35.179688,0.0020155794,0.024164712,8.6148301
0:00:09.680, 9.680,11.948826,0.889345,0.029,0.046,0.005,1.589,35.179688,0.0020205202,0.024223749,10.626629
0:00:09.700, 9.700,12.026736,0.617927,0.03,0.044,0.003,1.589,35.179688,0.0020239531,0.024265036,7.4316449
0:00:09.720, 9.720,11.94992,1.053665,0.038,0.051,0.003,1.589,35.179688,0.0020298068,0.024334987,12.591212
0:00:09.740, 9.740,12.004627,0.621331,0.029,0.044,0.006,1.589,35.179688,0.0020332587,0.024376425,7.4588469
0:00:09.760, 9.760,11.993572,0.966922,0.032,0.046,0.002,1.588,35.171875,0.0020386305,0.024440852,11.596849
0:00:09.780, 9.780,11.940838,0.978325,0.034,0.05,0.003,1.59,35.171875,0.0020440656,0.024505752,11.68202
0:00:09.800, 9.800,12.016091,0.690329,0.031,0.046,0.003,1.589,35.171875,0.0020479008,0.024551836,8.2950561
0:00:09.820, 9.820,11.990193,0.858161,0.029,0.044,0.003,1.588,35.171875,0.0020526683,0.024609,10.289516
0:00:09.840, 9.840,12.002517,0.523173,0.036,0.039,0.002,1.588,35.171875,0.0020555748,0.024643886,6.2793928
0:00:09.860, 9.860,11.970642,0.901569,0.028,0.044,0.003,1.589,35.171875,0.0020605836,0.024703843,10.79236
0:00:09.880, 9.880,12.034216,0.613899,0.026,0.041,0.005,1.591,35.171875,0.0020639941,0.024744886,7.3877932
0:00:09.900, 9.900,12.015779,0.809503,0.027,0.043,0.006,1.59,35.171875,0.0020684913,0.024798924,9.7268091
0:00:09.920, 9.920,11.95492,0.744158,0.033,0.046,0.003,1.588,35.171875,0.0020726256,0.024848348,8.8963494
0:00:09.940, 9.940,11.995349,0.869528,0.032,0.048,0.006,1.589,35.171875,0.0020774563,0.024906294,10.430292
0:00:09.960, 9.960,12.02113,0.519161,0.033,0.046,0.002,1.588,35.171875,0.0020803405,0.024940966,6.2409019
0:00:09.980, 9.980,11.996619,0.623057,0.031,0.047,0.001,1.589,35.171875,0.0020838019,0.024982492,7.4745774
0:00:10.000,10.000,11.944841,0.982107,0.03,0.045,0.005,1.589,35.171875,0.0020892581,0.025047664,11.731112
0:00:10.020,10.020,11.964451,0.65558,0.032,0.046,0.007,1.591,35.171875,0.0020929002,0.02509124,7.8436548
0:00:10.040,10.040,12.018474,0.907431,0.028,0.04,0.001,1.587,35.171875,0.0020979415,0.025151829,10.905936
0:00:10.060,10.060,11.94283,0.803785,0.032,0.046,0.004,1.591,35.171875,0.0021024069,0.025205159,9.5994676
0:00:10.080,10.080,12.006755,0.802727,0.033,0.049,0.003,1.589,35.171875,0.0021068665,0.025258704,9.6381464
0:00:10.100,10.100,11.98867,0.850355,0.029,0.044,0.003,1.588,35.171875,0.0021115907,0.025315341,10.194625
0:00:10.120,10.120,11.99531,0.760732,0.036,0.053,0.003,1.59,35.171875,0.002115817,0.025366037,9.1252162
0:00:10.140,10.140,11.983767,0.788982,0.027,0.041,0.003,1.588,35.171875,0.0021202003,0.025418564,9.4549765
0:00:10.160,10.160,11.9899,0.584719,0.032,0.049,0.004,1.589,35.171875,0.0021234487,0.025457513,7.0107223
0:00:10.180,10.180,11.942322,0.806718,0.029,0.044,0.005,1.589,35.171875,0.0021279305,0.025511036,9.6340861
0:00:10.200,10.200,12.01574,0.735036,0.034,0.05,0.002,1.588,35.179688,0.002132014,0.025560102,8.8320015
0:00:10.220,10.220,11.987205,0.771901,0.031,0.045,0.003,1.589,35.179688,0.0021363023,0.025611507,9.2529355
0:00:10.240,10.240,11.993162,0.493196,0.033,0.051,0.003,1.589,35.179688,0.0021390423,0.025644368,5.9149795
0:00:10.260,10.260,11.998572,0.790692,0.031,0.044,0.007,1.591,35.179688,0.002143435,0.025697075,9.4871749
0:00:10.280,10.280,11.945466,0.707241,0.031,0.047,0.002,1.587,35.179688,0.0021473642,0.02574401,8.4483233
0:00:10.300,10.300,11.995955,0.859678,0.033,0.048,0.005,1.592,35.179688,0.0021521401,0.025801303,10.312659
0:00:10.320,10.320,12.004978,0.600826,0.027,0.045,0.003,1.587,35.179688,0.0021554781,0.025841374,7.2129029
0:00:10.340,10.340,11.995779,0.631885,0.035,0.051,0.003,1.588,35.179688,0.0021589885,0.025883485,7.5799528
0:00:10.360,10.360,11.977146,0.856721,0.028,0.045,0.003,1.589,35.179688,0.0021637481,0.025940491,10.261072
0:00:10.380,10.380,12.022205,0.60627,0.033,0.047,0.002,1.587,35.179688,0.0021671163,0.025980984,7.2887022
0:00:10.400,10.400,11.934822,1.021817,0.037,0.051,0.003,1.586,35.179688,0.002172793,0.026048735,12.195204
0:00:10.420,10.420,12.004763,0.699853,0.029,0.047,0.006,1.592,35.179688,0.0021766811,0.02609541,8.4015694
0:00:10.440,10.440,11.976365,1.000459,0.035,0.05,0.003,1.587,35.179688,0.0021822392,0.026161976,11.981862
0:00:10.460,10.460,11.987478,0.690293,0.033,0.048,0.004,1.592,35.179688,0.0021860742,0.026207948,8.2748722
0:00:10.480,10.480,12.003318,0.899943,0.033,0.046,0.003,1.59,35.179688,0.0021910739,0.026267961,10.802302
0:00:10.500,10.500,11.967439,0.850717,0.021,0.037,0.005,1.591,35.179688,0.0021958001,0.026324521,10.180904
0:00:10.520,10.520,11.985252,0.798337,0.032,0.044,0.003,1.588,35.179688,0.0022002353,0.026377678,9.5682701
0:00:10.540,10.540,11.976209,0.833335,0.033,0.048,0.002,1.589,35.179688,0.0022048649,0.026433124,9.9801941
0:00:10.560,10.560,12.021736,0.604459,0.032,0.04,0.003,1.587,35.179688,0.002208223,0.026473494,7.2666465
0:00:10.580,10.580,11.97197,0.873982,0.029,0.047,0.004,1.587,35.179688,0.0022130785,0.026531623,10.463286
0:00:10.600,10.600,12.009939,0.601683,0.027,0.033,0.002,1.588,35.179688,0.0022164211,0.026571769,7.2261761
0:00:10.620,10.620,11.968943,0.870039,0.048,0.062,0.005,1.588,35.179688,0.0022212547,0.026629621,10.413447
0:00:10.640,10.640,11.995545,0.681883,0.032,0.059,0.003,1.589,35.179688,0.0022250429,0.026675063,8.1795582
0:00:10.660,10.660,11.985369,0.872349,0.032,0.045,0.003,1.589,35.179688,0.0022298893,0.026733149,10.455425
0:00:10.680,10.680,12.027947,0.586236,0.034,0.049,0.002,1.588,35.179688,0.0022331462,0.026772322,7.0512155
0:00:10.700,10.700,12.026502,0.657061,0.029,0.044,0.006,1.59,35.179688,0.0022367965,0.026816223,7.9021454
0:00:10.720,10.720,11.972341,0.685678,0.033,0.049,0.002,1.586,35.179688,0.0022406058,0.02686183,8.2091708
0:00:10.740,10.740,12.002791,0.592251,0.033,0.044,0.003,1.588,35.179688,0.0022438961,0.026901322,7.108665
0:00:10.760,10.760,11.970095,0.833866,0.032,0.05,0.003,1.588,35.179688,0.0022485287,0.026956775,9.9814552
0:00:10.780,10.780,12.006111,0.673293,0.029,0.044,0.002,1.588,35.179688,0.0022522692,0.027001684,8.0836305
0:00:10.800,10.800,11.981677,0.876369,0.033,0.048,0.001,1.588,35.179688,0.0022571379,0.027060019,10.50037
0:00:10.820,10.820,12.03072,0.631016,0.033,0.048,0.002,1.588,35.179688,0.0022606436,0.027102195,7.5915768
0:00:10.840,10.840,11.968064,0.714527,0.032,0.047,0.006,1.591,35.179688,0.0022646132,0.027149703,8.5515049
0:00:10.860,10.860,12.002166,0.908671,0.036,0.05,0.002,1.588,35.179688,0.0022696614,0.027210292,10.90602
0:00:10.880,10.880,11.97658,0.778798,0.032,0.046,0.003,1.588,35.179688,0.002273988,0.027262111,9.3273366
0:00:10.900,10.900,12.022732,0.593813,0.038,0.054,0.003,1.589,35.179688,0.002277287,0.027301773,7.1392546
0:00:10.920,10.920,11.962361,0.802554,0.032,0.051,0.006,1.592,35.179688,0.0022817456,0.027355109,9.6004407
0:00:10.940,10.940,12.03406,0.571348,0.029,0.046,0.002,1.588,35.179688,0.0022849198,0.027393307,6.8756361
0:00:10.960,10.960,12.024373,0.636355,0.029,0.04,0.003,1.588,35.179688,0.0022884551,0.027435817,7.6517699
0:00:10.980,10.980,11.972537,0.77512,0.028,0.044,0.003,1.59,35.171875,0.0022927613,0.027487373,9.2801529
0:00:11.000,11.000,12.015525,0.658626,0.038,0.052,0.003,1.587,35.171875,0.0022964203,0.027531338,7.9137372
0:00:11.020,11.020,11.98947,0.858008,0.032,0.047,0.002,1.588,35.171875,0.002301187,0.027588489,10.287061
0:00:11.040,11.040,12.044705,0.613923,0.034,0.049,0.001,1.588,35.171875,0.0023045977,0.027629569,7.3945214
0:00:11.060,11.060,11.96865,0.574901,0.03,0.044,0.006,1.591,35.171875,0.0023077916,0.027667796,6.8807889
0:00:11.080,11.080,11.991033,0.894479,0.033,0.048,0.003,1.588,35.171875,0.0023127609,0.027727383,10.725727
0:00:11.100,11.100,11.989685,0.886705,0.029,0.042,0.006,1.592,35.171875,0.0023176871,0.027786446,10.631314
0:00:11.120,11.120,11.989841,0.703104,0.029,0.045,0.005,1.59,35.171875,0.0023215932,0.02783328,8.4301052
0:00:11.140,11.140,11.98072,0.612478,0.03,0.058,0.004,1.589,35.171875,0.0023249959,0.027874046,7.3379274
0:00:11.160,11.160,11.970213,0.796377,0.026,0.043,0.003,1.588,35.171875,0.0023294202,0.027927006,9.5328023
0:00:11.180,11.180,11.993806,0.707055,0.032,0.046,0.003,1.589,35.171875,0.0023333483,0.027974119,8.4802805
0:00:11.200,11.200,11.937752,0.876191,0.048,0.06,0.003,1.587,35.171875,0.002338216,0.028032229,10.459751
0:00:11.220,11.220,12.029705,0.650792,0.037,0.052,0.002,1.588,35.171875,0.0023418315,0.028075722,7.8288358
0:00:11.240,11.240,11.967576,0.924182,0.029,0.044,0.003,1.589,35.171875,0.0023469659,0.028137168,11.060218
0:00:11.260,11.260,12.003611,0.622489,0.031,0.046,0.002,1.588,35.171875,0.0023504241,0.02817868,7.4721158
0:00:11.280,11.280,11.970076,0.87801,0.033,0.047,0.001,1.588,35.171875,0.002355302,0.028237068,10.509846
0:00:11.300,11.300,12.006091,0.593684,0.031,0.048,0.003,1.589,35.171875,0.0023586002,0.028276667,7.1278241
0:00:11.320,11.320,11.962713,0.858684,0.027,0.043,0.003,1.589,35.171875,0.0023633707,0.028333734,10.27219
0:00:11.340,11.340,12.008923,0.415289,0.03,0.044,0.004,1.59,35.171875,0.0023656778,0.028361441,4.9871736
0:00:11.360,11.360,12.022439,0.718,0.018,0.045,0.003,1.588,35.171875,0.0023696667,0.028409397,8.6321112
0:00:11.380,11.380,11.979705,0.716692,0.027,0.04,0.003,1.588,35.171875,0.0023736483,0.028457096,8.5857587
0:00:11.400,11.400,11.999939,0.689239,0.031,0.047,0.003,1.586,35.171875,0.0023774775,0.028503045,8.270826
0:00:11.420,11.420,11.984548,0.837512,0.034,0.049,0.002,1.588,35.171875,0.0023821303,0.028558807,10.037203
0:00:11.440,11.440,12.033259,0.558887,0.032,0.048,0.002,1.588,35.171875,0.0023852352,0.028596169,6.725232
0:00:11.460,11.460,11.956521,0.746427,0.033,0.048,0.005,1.59,35.171875,0.002389382,0.028645751,8.9246701
0:00:11.480,11.480,12.013201,0.789638,0.03,0.044,0.003,1.588,35.171875,0.0023937689,0.028698451,9.48608
0:00:11.500,11.500,11.982068,0.823059,0.029,0.045,0.003,1.589,35.171875,0.0023983415,0.02875324,9.8619489
0:00:11.520,11.520,12.026228,0.624429,0.033,0.045,0.003,1.589,35.171875,0.0024018105,0.02879496,7.5095255
0:00:11.540,11.540,12.024841,0.650257,0.028,0.043,0.006,1.59,35.171875,0.0024054231,0.0288384,7.819237
0:00:11.560,11.560,11.9824,0.782025,0.029,0.044,0.004,1.589,35.171875,0.0024097676,0.028890458,9.3705364
0:00:11.580,11.580,12.001638,0.651722,0.038,0.058,0.003,1.588,35.171875,0.0024133883,0.028933912,7.8217315
0:00:11.600,11.600,11.990759,0.832643,0.026,0.04,0.002,1.588,35.171875,0.0024180141,0.028989379,9.9840215
0:00:11.620,11.620,12.006482,0.631217,0.018,0.036,0.004,1.59,35.171875,0.0024215209,0.029031483,7.5786955
0:00:11.640,11.640,11.995095,0.853277,0.032,0.046,0.003,1.585,35.171875,0.0024262613,0.029088345,10.235139
0:00:11.660,11.660,12.02572,0.637397,0.035,0.049,0.003,1.588,35.171875,0.0024298024,0.029130929,7.6651579
0:00:11.680,11.680,11.959802,0.93439,0.034,0.047,0.003,1.588,35.171875,0.0024349934,0.029193013,11.175119
0:00:11.700,11.700,12.038084,0.644221,0.033,0.048,0.003,1.585,35.171875,0.0024385725,0.029236097,7.7551865
0:00:11.720,11.720,11.957048,0.648084,0.032,0.046,0.006,1.591,35.171875,0.0024421729,0.029279148,7.7491715
0:00:11.740,11.740,12.044763,0.725355,0.041,0.058,0.002,1.589,35.171875,0.0024462027,0.029327686,8.7367291
0:00:11.760,11.760,12.013416,0.610615,0.03,0.044,0.002,1.587,35.171875,0.002449595,0.029368439,7.335572
0:00:11.780,11.780,11.966814,0.846943,0.032,0.048,0.002,1.589,35.171875,0.0024543002,0.029424746,10.135209
0:00:11.800,11.800,12.004744,0.675469,0.034,0.047,0.003,1.588,35.171875,0.0024580528,0.029469795,8.1088324
0:00:11.820,11.820,11.965447,0.869182,0.028,0.043,0.002,1.589,35.171875,0.0024628816,0.029527573,10.400151
0:00:11.840,11.840,12.001931,0.719766,0.029,0.042,0.003,1.589,35.179688,0.0024668803,0.029575565,8.6385819
0:00:11.860,11.860,11.969041,0.834534,0.033,0.047,0.003,1.587,35.179688,0.0024715166,0.029631058,9.9885717
0:00:11.880,11.880,12.022205,0.617122,0.032,0.046,0.003,1.588,35.179688,0.0024749451,0.029672275,7.4191672
0:00:11.900,11.900,11.97574,0.84568,0.032,0.047,0.003,1.588,35.179688,0.0024796433,0.02972854,10.127644
0:00:11.920,11.920,12.003084,0.556211,0.022,0.04,0.003,1.588,35.179688,0.0024827333,0.02976563,6.6762474
0:00:11.940,11.940,11.981658,0.840578,0.032,0.047,0.003,1.589,35.179688,0.0024874032,0.029821583,10.071518
0:00:11.960,11.960,12.006697,0.48191,0.029,0.041,0.003,1.589,35.179688,0.0024900805,0.029853728,5.7861474
0:00:11.980,11.980,11.994334,0.621479,0.032,0.044,0.002,1.588,35.179688,0.0024935332,0.029895141,7.4542267
0:00:12.000,12.000,11.983181,0.900177,0.025,0.041,0.002,1.588,35.179688,0.0024985342,0.029955068,10.786984
0:00:12.020,12.020,12.023181,0.668806,0.033,0.039,0.002,1.587,35.179688,0.0025022497,0.029999741,8.0411756
0:00:12.040,12.040,11.993298,0.877519,0.04,0.055,0.002,1.587,35.179688,0.0025071248,0.03005821,10.524347
0:00:12.060,12.060,12.011189,0.711296,0.029,0.044,0.003,1.59,35.171875,0.0025110765,0.030105674,8.5435107
0:00:12.080,12.080,11.975017,0.865738,0.032,0.051,0.002,1.589,35.171875,0.0025158861,0.03016327,10.367227
0:00:12.100,12.100,12.040701,0.591974,0.031,0.044,0.003,1.589,35.171875,0.0025191749,0.030202868,7.1277819
0:00:12.120,12.120,11.970642,0.807382,0.032,0.049,0.007,1.591,35.171875,0.0025236603,0.030256562,9.6648809
0:00:12.140,12.140,11.997966,0.590734,0.027,0.042,0.003,1.589,35.171875,0.0025269422,0.030295938,7.0876064
0:00:12.160,12.160,11.940369,0.572543,0.024,0.039,0.006,1.591,35.171875,0.002530123,0.030333918,6.8363747
0:00:12.180,12.180,12.011209,0.827022,0.035,0.05,0.002,1.587,35.171875,0.0025347176,0.030389104,9.9335341
0:00:12.200,12.200,12.003513,0.656317,0.03,0.047,0.003,1.586,35.171875,0.0025383638,0.030432871,7.8781096
0:00:12.220,12.220,11.969002,0.879821,0.033,0.048,0.003,1.59,35.171875,0.0025432517,0.030491374,10.530579
0:00:12.240,12.240,12.038826,0.688023,0.032,0.048,0.002,1.588,35.171875,0.002547074,0.030537391,8.2829892
0:00:12.260,12.260,11.977185,0.824829,0.033,0.048,0.001,1.587,35.171875,0.0025516564,0.030592275,9.8791295
0:00:12.280,12.280,12.003142,0.687854,0.039,0.045,0.004,1.588,35.171875,0.0025554778,0.030638144,8.2564092
0:00:12.300,12.300,11.960037,0.983061,0.03,0.047,0.003,1.588,35.171875,0.0025609393,0.030703463,11.757446
0:00:12.320,12.320,11.971228,0.956919,0.029,0.043,0.004,1.588,35.171875,0.0025662555,0.030767105,11.455496
0:00:12.340,12.340,11.980271,0.644978,0.032,0.047,0.002,1.586,35.171875,0.0025698387,0.030810033,7.7270112
0:00:12.360,12.360,11.949627,0.94653,0.034,0.046,0.004,1.59,35.171875,0.0025750972,0.03087287,11.31068
0:00:12.380,12.380,11.990525,0.660602,0.031,0.049,0.003,1.588,35.171875,0.0025787672,0.030916875,7.9209648
0:00:12.400,12.400,11.982459,0.789573,0.04,0.053,0.003,1.588,35.171875,0.0025831537,0.030969436,9.4610261
0:00:12.420,12.420,12.033709,0.658759,0.027,0.033,0.001,1.588,35.171875,0.0025868135,0.031013477,7.9273141
0:00:12.440,12.440,11.949041,0.779249,0.043,0.063,0.006,1.59,35.171875,0.0025911426,0.031065206,9.3112783
0:00:12.460,12.460,12.015896,0.843877,0.031,0.046,0.003,1.589,35.171875,0.0025958308,0.031121539,10.139938
0:00:12.480,12.480,11.972302,0.882758,0.027,0.041,0.003,1.59,35.171875,0.0026007351,0.031180254,10.568645
0:00:12.500,12.500,12.006384,0.706508,0.029,0.044,0.003,1.589,35.171875,0.0026046601,0.03122738,8.4826063
0:00:12.520,12.520,11.946189,0.898036,0.035,0.05,0.002,1.587,35.171875,0.0026096492,0.03128698,10.728108
0:00:12.540,12.540,12.022732,0.636323,0.033,0.046,0.002,1.59,35.171875,0.0026131843,0.031329482,7.6503409
0:00:12.560,12.560,11.944509,0.961635,0.029,0.047,0.003,1.588,35.171875,0.0026185267,0.031393295,11.486258
0:00:12.580,12.580,11.97867,0.664988,0.033,0.045,0.005,1.593,35.171875,0.0026222211,0.031437548,7.9656718
0:00:12.600,12.600,11.992068,0.94564,0.027,0.039,0.002,1.59,35.171875,0.0026274747,0.031500549,11.340179
0:00:12.620,12.620,11.993494,0.798168,0.033,0.044,0.007,1.591,35.171875,0.0026319089,0.031553732,9.5728231
0:00:12.640,12.640,11.974568,0.909777,0.031,0.048,0.004,1.59,35.171875,0.0026369633,0.031614255,10.894187
0:00:12.660,12.660,11.980232,0.870112,0.028,0.044,0.004,1.589,35.171875,0.0026417972,0.031672167,10.424144
0:00:12.680,12.680,12.003552,0.760534,0.033,0.046,0.003,1.587,35.171875,0.0026460224,0.031722884,9.1291094
0:00:12.700,12.700,11.969451,0.87663,0.035,0.049,0.004,1.59,35.171875,0.0026508926,0.031781177,10.49278
0:00:12.720,12.720,11.995291,0.632038,0.029,0.047,0.002,1.588,35.164063,0.0026544039,0.031823297,7.5814797
0:00:12.740,12.740,11.990115,0.831971,0.033,0.048,0.002,1.587,35.164063,0.0026590259,0.031878716,9.975428
0:00:12.760,12.760,12.046463,0.531264,0.043,0.058,0.003,1.588,35.164063,0.0026619774,0.031914271,6.3998521
0:00:12.780,12.780,11.98238,0.927498,0.033,0.048,0.005,1.589,35.164063,0.0026671302,0.031976013,11.113633
0:00:12.800,12.800,12.03617,0.63285,0.028,0.046,0.003,1.59,35.164063,0.002670646,0.03201833,7.6170902
0:00:12.820,12.820,11.980545,0.850029,0.033,0.045,0.006,1.591,35.164063,0.0026753684,0.032074907,10.183811
0:00:12.840,12.840,12.034548,0.75919,0.033,0.048,0.002,1.589,35.164063,0.0026795861,0.032125665,9.1365085
0:00:12.860,12.860,11.954158,0.729596,0.029,0.045,0.006,1.591,35.164063,0.0026836394,0.032174119,8.7217059
0:00:12.880,12.880,12.049314,0.632452,0.032,0.049,0.003,1.587,35.164063,0.0026871531,0.032216456,7.6206127
0:00:12.900,12.900,12.017556,0.59502,0.032,0.045,0.002,1.588,35.164063,0.0026904587,0.032256182,7.1506862
0:00:12.920,12.920,11.938787,0.876393,0.014,0.029,0.003,1.587,35.164063,0.0026953276,0.03231431,10.463069
0:00:12.940,12.940,12.013513,0.68062,0.038,0.051,0.003,1.588,35.164063,0.0026991088,0.032359736,8.1766372
0:00:12.960,12.960,11.939744,0.966544,0.032,0.049,0.002,1.589,35.164063,0.0027044785,0.032423848,11.540288
0:00:12.980,12.980,11.981443,0.79136,0.031,0.046,0.005,1.59,35.164063,0.0027088749,0.032476524,9.4816347
0:00:13.000,13.000,12.003201,0.802139,0.032,0.048,0.001,1.589,35.164063,0.0027133313,0.032530014,9.6282356
0:00:13.020,13.020,11.962888,0.964982,0.033,0.048,0.004,1.589,35.164063,0.0027186923,0.032594148,11.543972
0:00:13.040,13.040,11.95949,0.63788,0.029,0.038,0.003,1.591,35.164063,0.002722236,0.032636529,7.6287195
0:00:13.060,13.060,11.985916,0.890182,0.023,0.04,0.005,1.591,35.15625,0.0027271815,0.032695805,10.669647
0:00:13.080,13.080,12.010056,0.603654,0.019,0.036,0.003,1.589,35.15625,0.0027305351,0.032736082,7.2499183
