ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:46.080,46.080,12.023884,0.559358,0.03,0.048,0.004,1.589,36.65625,0.011092954,0.13278942,6.7256557
0:00:46.100,46.100,11.908982,1.174987,0.033,0.05,0.005,1.59,36.65625,0.011099482,0.13286716,13.992899
0:00:46.120,46.120,11.898845,1.192667,0.033,0.049,0.006,1.59,36.65625,0.011106108,0.132946,14.19136
0:00:46.140,46.140,11.90283,1.200019,0.032,0.049,0.006,1.589,36.65625,0.011112774,0.13302535,14.283622
0:00:46.160,46.160,11.907009,1.200031,0.034,0.05,0.005,1.591,36.65625,0.011119441,0.13310474,14.28878
0:00:46.180,46.180,11.955779,1.137245,0.032,0.048,0.003,1.589,36.65625,0.011125759,0.13318027,13.59665
0:00:46.200,46.200,12.000466,1.021286,0.033,0.048,0.004,1.589,36.65625,0.011131433,0.13324836,12.255908
0:00:46.220,46.220,11.998787,1.021395,0.032,0.048,0.005,1.589,36.65625,0.011137107,0.13331645,12.255501
0:00:46.240,46.240,11.997166,0.954875,0.033,0.046,0.003,1.588,36.664063,0.011142412,0.13338009,11.455794
0:00:46.260,46.260,11.996912,0.890351,0.033,0.055,0.004,1.59,36.664063,0.011147359,0.13343943,10.681463
0:00:46.280,46.280,11.994939,1.114571,0.032,0.051,0.005,1.589,36.664063,0.011153551,0.13351371,13.369211
0:00:46.300,46.300,11.992771,0.938108,0.033,0.049,0.003,1.59,36.664063,0.011158762,0.13357621,11.250514
0:00:46.320,46.320,12.029314,0.725283,0.034,0.049,0.004,1.59,36.664063,0.011162792,0.13362468,8.7246569
0:00:46.340,46.340,12.002185,0.842159,0.033,0.044,0.003,1.587,36.679688,0.01116747,0.13368083,10.107748
0:00:46.360,46.360,12.05992,0.511826,0.033,0.046,0.003,1.589,36.679688,0.011170314,0.13371512,6.1725806
0:00:46.380,46.380,12.05697,0.511975,0.033,0.048,0.002,1.588,36.679688,0.011173158,0.13374942,6.1728672
0:00:46.400,46.400,12.022537,0.549697,0.044,0.057,0.003,1.588,36.679688,0.011176212,0.13378613,6.6087525
0:00:46.420,46.420,11.949119,0.866607,0.033,0.049,0.003,1.591,36.679688,0.011181027,0.13384366,10.35519
0:00:46.440,46.440,11.951052,0.853116,0.033,0.046,0.005,1.589,36.679688,0.011185766,0.1339003,10.195634
0:00:46.460,46.460,11.953377,0.842626,0.034,0.048,0.003,1.589,36.679688,0.011190447,0.13395626,10.072226
0:00:46.480,46.480,11.971404,0.779715,0.035,0.047,0.003,1.588,36.679688,0.011194779,0.13400812,9.3342833
0:00:46.500,46.500,12.033826,0.469826,0.035,0.044,0.001,1.586,36.679688,0.011197389,0.13403953,5.6538043
0:00:46.520,46.520,12.025955,0.530097,0.029,0.044,0.003,1.589,36.679688,0.011200334,0.13407495,6.3749227
0:00:46.540,46.540,11.915252,1.14254,0.032,0.049,0.005,1.589,36.679688,0.011206682,0.13415058,13.613652
0:00:46.560,46.560,11.904373,1.184463,0.032,0.049,0.005,1.591,36.671875,0.011213262,0.13422891,14.100289
0:00:46.580,46.580,11.907986,1.185694,0.033,0.05,0.005,1.59,36.671875,0.011219849,0.13430735,14.119228
0:00:46.600,46.600,11.911814,1.186793,0.033,0.051,0.006,1.588,36.671875,0.011226443,0.13438589,14.136857
0:00:46.620,46.620,11.947029,1.101494,0.034,0.048,0.004,1.589,36.671875,0.011232562,0.134459,13.159581
0:00:46.640,46.640,11.994841,1.015468,0.033,0.047,0.005,1.59,36.671875,0.011238203,0.13452667,12.180377
0:00:46.660,46.660,11.993533,1.015894,0.033,0.047,0.004,1.589,36.671875,0.011243847,0.13459436,12.184158
0:00:46.680,46.680,11.992224,0.963031,0.032,0.047,0.004,1.59,36.671875,0.011249197,0.13465852,11.548883
0:00:46.700,46.700,11.991658,0.917133,0.034,0.053,0.006,1.59,36.671875,0.011254293,0.13471962,10.997945
0:00:46.720,46.720,11.988787,1.123045,0.032,0.055,0.005,1.59,36.671875,0.011260532,0.13479442,13.463947
0:00:46.740,46.740,11.987185,1.033695,0.033,0.051,0.004,1.59,36.671875,0.011266275,0.13486326,12.391093
0:00:46.760,46.760,11.986873,0.925309,0.033,0.049,0.003,1.588,36.671875,0.011271415,0.13492488,11.091561
0:00:46.780,46.780,12.025369,0.61418,0.033,0.044,0.003,1.588,36.671875,0.011274827,0.13496591,7.3857411
0:00:46.800,46.800,12.049431,0.518421,0.033,0.047,0.003,1.589,36.671875,0.011277707,0.13500061,6.2466781
0:00:46.820,46.820,12.046912,0.518594,0.033,0.045,0.002,1.589,36.671875,0.011280588,0.13503532,6.2474563
0:00:46.840,46.840,11.993904,0.741032,0.033,0.048,0.004,1.59,36.671875,0.011284705,0.1350847,8.8878667
0:00:46.860,46.860,11.979646,0.910071,0.032,0.048,0.005,1.589,36.671875,0.011289761,0.13514527,10.902328
0:00:46.880,46.880,11.979275,0.898583,0.033,0.048,0.003,1.59,36.671875,0.011294753,0.13520507,10.764373
0:00:46.900,46.900,11.980037,0.79577,0.033,0.049,0.003,1.589,36.671875,0.011299174,0.13525803,9.533354
0:00:46.920,46.920,12.013435,0.601333,0.034,0.049,0.003,1.587,36.671875,0.011302515,0.13529816,7.2240749
0:00:46.940,46.940,11.998923,0.740645,0.033,0.052,0.006,1.591,36.671875,0.01130663,0.13534754,8.8869423
0:00:46.960,46.960,11.902908,1.181944,0.033,0.048,0.005,1.59,36.671875,0.011313196,0.13542569,14.068571
0:00:46.980,46.980,11.906072,1.182934,0.033,0.047,0.004,1.59,36.671875,0.011319768,0.13550394,14.084097
0:00:47.000,47.000,11.909783,1.184137,0.033,0.05,0.003,1.591,36.679688,0.011326346,0.13558229,14.102815
0:00:47.020,47.020,11.913494,1.185421,0.033,0.049,0.005,1.589,36.679688,0.011332932,0.13566075,14.122506
0:00:47.040,47.040,11.9999,1.041553,0.033,0.05,0.004,1.589,36.679688,0.011338719,0.13573018,12.498532
0:00:47.060,47.060,12.00738,1.01752,0.032,0.047,0.003,1.589,36.679688,0.011344371,0.13579806,12.217749
0:00:47.080,47.080,12.005115,1.017226,0.033,0.046,0.004,1.589,36.679688,0.011350023,0.1358659,12.211915
0:00:47.100,47.100,12.003904,0.863215,0.032,0.045,0.003,1.59,36.679688,0.011354818,0.13592347,10.36195
0:00:47.120,47.120,11.971345,1.008692,0.033,0.051,0.005,1.592,36.679688,0.011360422,0.13599056,12.0754
0:00:47.140,47.140,11.958943,1.098565,0.033,0.05,0.004,1.589,36.679688,0.011366525,0.13606354,13.137676
0:00:47.160,47.160,12.021834,0.990714,0.031,0.048,0.004,1.589,36.679688,0.011372029,0.13612971,11.910199
0:00:47.180,47.180,11.984978,0.935348,0.035,0.051,0.004,1.589,36.679688,0.011377226,0.13619199,11.210125
0:00:47.200,47.200,12.044939,0.554803,0.033,0.049,0.003,1.588,36.679688,0.011380308,0.13622911,6.6825683
0:00:47.220,47.220,12.04363,0.518256,0.033,0.047,0.001,1.589,36.679688,0.011383187,0.13626379,6.2416835
0:00:47.240,47.240,12.041502,0.527832,0.033,0.046,0.001,1.588,36.679688,0.011386119,0.1362991,6.3558901
0:00:47.260,47.260,11.951052,0.851933,0.033,0.045,0.004,1.589,36.679688,0.011390852,0.13635566,10.181496
0:00:47.280,47.280,11.951892,0.911986,0.032,0.047,0.004,1.589,36.679688,0.011395919,0.13641622,10.899958
0:00:47.300,47.300,11.954041,0.854238,0.032,0.047,0.003,1.589,36.679688,0.011400665,0.13647295,10.211596
0:00:47.320,47.320,11.957361,0.770248,0.033,0.05,0.003,1.588,36.679688,0.011404944,0.13652412,9.2101334
0:00:47.340,47.340,12.033689,0.555801,0.033,0.048,0.003,1.587,36.679688,0.011408032,0.13656128,6.6883364
0:00:47.360,47.360,12.00908,0.689387,0.034,0.053,0.005,1.591,36.679688,0.011411862,0.13660727,8.2789036
0:00:47.380,47.380,11.903025,1.178013,0.034,0.049,0.004,1.59,36.679688,0.011418406,0.13668517,14.021918
0:00:47.400,47.400,11.90574,1.192305,0.033,0.048,0.005,1.591,36.679688,0.01142503,0.13676403,14.195273
0:00:47.420,47.420,11.909353,1.201278,0.034,0.05,0.006,1.59,36.6875,0.011431704,0.13684351,14.306444
0:00:47.440,47.440,11.913162,1.201302,0.032,0.051,0.006,1.59,36.6875,0.011438378,0.13692302,14.311305
0:00:47.460,47.460,11.982302,1.043593,0.032,0.049,0.004,1.59,36.6875,0.011444176,0.13699249,12.504646
0:00:47.480,47.480,12.009021,1.021121,0.033,0.05,0.003,1.589,36.6875,0.011449848,0.13706062,12.262664
0:00:47.500,47.500,12.006502,1.021318,0.034,0.05,0.004,1.589,36.6875,0.011455522,0.13712874,12.262457
0:00:47.520,47.520,12.004568,0.837914,0.033,0.045,0.004,1.588,36.6875,0.011460177,0.13718462,10.058796
0:00:47.540,47.540,11.977888,1.006901,0.034,0.051,0.005,1.589,36.6875,0.011465771,0.13725163,12.060547
0:00:47.560,47.560,11.939275,1.126711,0.033,0.05,0.003,1.59,36.6875,0.011472031,0.13732636,13.452112
0:00:47.580,47.580,11.941697,1.005404,0.032,0.049,0.004,1.588,36.6875,0.011477616,0.13739306,12.00623
0:00:47.600,47.600,11.944998,0.931594,0.033,0.048,0.004,1.588,36.6875,0.011482792,0.13745488,11.127888
0:00:47.620,47.620,12.045486,0.506197,0.033,0.048,0.003,1.587,36.6875,0.011485604,0.13748876,6.0973889
0:00:47.640,47.640,12.054353,0.506901,0.032,0.048,0.002,1.586,36.664063,0.01148842,0.1375227,6.1103636
0:00:47.660,47.660,12.051443,0.507701,0.033,0.047,0.002,1.587,36.664063,0.011491241,0.1375567,6.1185297
0:00:47.680,47.680,11.974509,0.863666,0.034,0.048,0.004,1.589,36.664063,0.011496039,0.13761415,10.341976
0:00:47.700,47.700,11.956326,0.916899,0.032,0.045,0.003,1.59,36.664063,0.011501133,0.13767505,10.962743
0:00:47.720,47.720,11.975779,0.859996,0.033,0.047,0.003,1.59,36.664063,0.011505911,0.13773227,10.299122
0:00:47.740,47.740,12.017459,0.770481,0.033,0.047,0.003,1.588,36.664063,0.011510191,0.13778371,9.2592238
0:00:47.760,47.760,12.016463,0.515773,0.032,0.046,0.003,1.588,36.664063,0.011513057,0.13781814,6.1977672
0:00:47.780,47.780,12.016638,0.571899,0.035,0.047,0.002,1.588,36.664063,0.011516234,0.13785632,6.8723033
0:00:47.800,47.800,11.921658,1.142637,0.033,0.05,0.004,1.589,36.664063,0.011522582,0.137932,13.622128
0:00:47.820,47.820,11.913474,1.143067,0.033,0.05,0.004,1.59,36.664063,0.011528932,0.13800766,13.617899
0:00:47.840,47.840,11.916755,1.144097,0.033,0.049,0.005,1.588,36.664063,0.011535288,0.1380834,13.633924
0:00:47.860,47.860,11.920154,1.145103,0.034,0.05,0.005,1.591,36.671875,0.01154165,0.13815923,13.649804
0:00:47.880,47.880,11.971619,0.995377,0.032,0.047,0.004,1.589,36.671875,0.01154718,0.13822543,11.916274
0:00:47.900,47.900,12.003591,0.945793,0.032,0.048,0.004,1.588,36.671875,0.011552434,0.13828851,11.352912
0:00:47.920,47.920,12.001521,0.983298,0.032,0.048,0.004,1.589,36.671875,0.011557897,0.13835407,11.801072
0:00:47.940,47.940,12.000623,0.774505,0.032,0.048,0.003,1.588,36.671875,0.0115622,0.1384057,9.2945425
0:00:47.960,47.960,12.001345,0.642399,0.032,0.048,0.003,1.588,36.671875,0.011565769,0.13844854,7.709652
0:00:47.980,47.980,11.999646,0.90857,0.024,0.043,0.003,1.59,36.671875,0.011570816,0.13850911,10.902518
0:00:48.000,48.000,11.935017,1.149839,0.033,0.049,0.006,1.589,36.671875,0.011577204,0.13858535,13.723348
0:00:48.020,48.020,11.936697,1.056598,0.034,0.051,0.004,1.589,36.671875,0.011583074,0.13865541,12.61229
0:00:48.040,48.040,11.940193,0.932008,0.033,0.048,0.004,1.589,36.671875,0.011588252,0.13871724,11.128355
0:00:48.060,48.060,11.998689,0.649315,0.033,0.046,0.003,1.588,36.671875,0.011591859,0.13876052,7.7909287
0:00:48.080,48.080,12.053064,0.509279,0.033,0.047,0.003,1.588,36.6875,0.011594689,0.13879462,6.1383724
0:00:48.100,48.100,12.050427,0.510035,0.033,0.049,0.003,1.588,36.6875,0.011597522,0.13882877,6.1461395
0:00:48.120,48.120,12.012341,0.666883,0.033,0.048,0.003,1.589,36.6875,0.011601227,0.13887327,8.010826
0:00:48.140,48.140,11.958533,0.91368,0.034,0.048,0.004,1.589,36.6875,0.011606303,0.13893398,10.926272
0:00:48.160,48.160,11.959568,0.914183,0.033,0.047,0.004,1.59,36.6875,0.011611382,0.13899472,10.933234
0:00:48.180,48.180,12.036599,0.670818,0.034,0.046,0.003,1.588,36.6875,0.011615109,0.13903957,8.0743673
0:00:48.200,48.200,11.982869,0.712801,0.033,0.046,0.002,1.588,36.6875,0.011619069,0.13908703,8.541401
0:00:48.220,48.220,12.042029,0.593265,0.032,0.045,0.002,1.588,36.6875,0.011622365,0.13912671,7.1441143
0:00:48.240,48.240,11.948513,0.927647,0.033,0.052,0.005,1.592,36.6875,0.011627518,0.13918829,11.084002
0:00:48.260,48.260,11.896463,1.188921,0.033,0.051,0.006,1.592,36.6875,0.011634123,0.13926687,14.143955
0:00:48.280,48.280,11.90031,1.190108,0.033,0.05,0.005,1.59,36.6875,0.011640735,0.13934555,14.162654
0:00:48.300,48.300,11.904588,1.191227,0.034,0.049,0.005,1.591,36.671875,0.011647353,0.13942434,14.181067
0:00:48.320,48.320,11.92908,1.192088,0.033,0.05,0.005,1.589,36.671875,0.011653976,0.13950334,14.220513
0:00:48.340,48.340,12.011091,1.0332,0.032,0.048,0.004,1.59,36.671875,0.011659716,0.13957228,12.409859
0:00:48.360,48.360,12.008689,1.015951,0.032,0.05,0.004,1.589,36.671875,0.01166536,0.13964006,12.20024
0:00:48.380,48.380,12.006287,1.016224,0.033,0.05,0.004,1.59,36.671875,0.011671005,0.13970784,12.201077
0:00:48.400,48.400,12.015173,0.912976,0.033,0.048,0.004,1.59,36.671875,0.011676078,0.13976879,10.969565
0:00:48.420,48.420,11.987752,1.090791,0.034,0.05,0.005,1.589,36.671875,0.011682138,0.13984143,13.076132
0:00:48.440,48.440,11.985994,1.008676,0.033,0.044,0.003,1.588,36.671875,0.011687741,0.1399086,12.089984
0:00:48.460,48.460,11.988533,0.711373,0.031,0.047,0.003,1.588,36.671875,0.011691693,0.13995598,8.5283187
0:00:48.480,48.480,11.989568,0.699117,0.032,0.048,0.004,1.587,36.671875,0.011695577,0.14000255,8.3821108
0:00:48.500,48.500,11.994275,0.846332,0.033,0.048,0.003,1.588,36.671875,0.011700279,0.14005894,10.151139
0:00:48.520,48.520,12.049978,0.503782,0.033,0.051,0.002,1.588,36.679688,0.011703078,0.14009267,6.070562
0:00:48.540,48.540,12.047966,0.504744,0.033,0.049,0.002,1.587,36.679688,0.011705882,0.14012645,6.0811386
0:00:48.560,48.560,12.045388,0.542128,0.033,0.044,0.003,1.589,36.679688,0.011708894,0.14016273,6.5301421
0:00:48.580,48.580,11.963142,0.8701,0.033,0.045,0.004,1.589,36.679688,0.011713728,0.14022056,10.40913
0:00:48.600,48.600,11.963806,0.869585,0.032,0.046,0.004,1.589,36.679688,0.011718559,0.14027835,10.403546
0:00:48.620,48.620,11.965173,0.857542,0.031,0.047,0.003,1.59,36.679688,0.011723323,0.14033536,10.260638
0:00:48.640,48.640,11.967068,0.805841,0.033,0.048,0.004,1.588,36.679688,0.0117278,0.14038893,9.643554
0:00:48.660,48.660,12.03363,0.624996,0.031,0.046,0.002,1.587,36.679688,0.011731272,0.14043072,7.5209706
0:00:48.680,48.680,12.00363,0.670629,0.033,0.049,0.004,1.59,36.679688,0.011734998,0.14047544,8.0499824
0:00:48.700,48.700,11.957029,1.134939,0.033,0.05,0.004,1.59,36.679688,0.011741303,0.14055083,13.570499
0:00:48.720,48.720,11.956072,1.151388,0.033,0.048,0.004,1.589,36.679688,0.0117477,0.14062731,13.766078
0:00:48.740,48.740,11.95615,1.169165,0.033,0.051,0.005,1.591,36.679688,0.011754195,0.14070497,13.978712
0:00:48.760,48.760,11.956599,1.154563,0.033,0.052,0.005,1.59,36.679688,0.011760609,0.14078166,13.804647
0:00:48.780,48.780,11.957537,1.109699,0.033,0.051,0.004,1.59,36.679688,0.011766774,0.14085538,13.269267
0:00:48.800,48.800,11.958865,1.064706,0.033,0.048,0.004,1.59,36.679688,0.011772689,0.14092612,12.732675
0:00:48.820,48.820,11.960095,1.005356,0.033,0.046,0.004,1.59,36.679688,0.011778275,0.14099292,12.024153
0:00:48.840,48.840,12.022029,0.711506,0.032,0.047,0.003,1.59,36.679688,0.011782227,0.14104044,8.5537458
0:00:48.860,48.860,12.049783,0.597804,0.032,0.049,0.003,1.59,36.679688,0.011785548,0.14108046,7.2034085
0:00:48.880,48.880,11.954353,0.920054,0.031,0.052,0.005,1.591,36.679688,0.01179066,0.14114156,10.99865
0:00:48.900,48.900,11.953884,1.127093,0.035,0.051,0.006,1.589,36.679688,0.011796922,0.14121641,13.473139
0:00:48.920,48.920,11.954568,1.039461,0.033,0.049,0.004,1.59,36.679688,0.011802696,0.14128545,12.426307
0:00:48.940,48.940,11.956795,0.966664,0.033,0.048,0.003,1.59,36.679688,0.011808067,0.14134966,11.558203
0:00:48.960,48.960,12.009959,0.720587,0.032,0.048,0.002,1.588,36.695313,0.01181207,0.14139774,8.6542203
0:00:48.980,48.980,12.032322,0.518284,0.033,0.05,0.003,1.588,36.695313,0.011814949,0.14143238,6.23616
0:00:49.000,49.000,12.031365,0.51832,0.033,0.047,0.002,1.588,36.695313,0.011817829,0.14146703,6.2360971
0:00:49.020,49.020,12.003884,0.654639,0.033,0.049,0.003,1.588,36.695313,0.011821466,0.14151068,7.8582106
0:00:49.040,49.040,11.943709,0.899364,0.034,0.048,0.003,1.59,36.695313,0.011826462,0.14157036,10.741742
0:00:49.060,49.060,11.94617,0.885655,0.032,0.044,0.005,1.589,36.695313,0.011831382,0.14162914,10.580185
0:00:49.080,49.080,11.949119,0.821489,0.033,0.046,0.004,1.59,36.695313,0.011835946,0.14168367,9.8160698
0:00:49.100,49.100,11.999138,0.664799,0.032,0.049,0.001,1.587,36.695313,0.01183964,0.14172799,7.9770149
0:00:49.120,49.120,12.031267,0.571376,0.025,0.04,0.003,1.588,36.695313,0.011842814,0.14176618,6.8743772
0:00:49.140,49.140,11.945935,1.053645,0.033,0.052,0.004,1.59,36.695313,0.011848668,0.14183611,12.586775
0:00:49.160,49.160,11.911521,1.146817,0.033,0.048,0.004,1.589,36.695313,0.011855039,0.141912,13.660335
0:00:49.180,49.180,11.914763,1.156325,0.034,0.05,0.004,1.59,36.695313,0.011861463,0.14198854,13.777338
0:00:49.200,49.200,11.918259,1.156245,0.032,0.05,0.004,1.59,36.695313,0.011867886,0.1420651,13.780427
0:00:49.220,49.220,11.939431,1.14019,0.032,0.05,0.005,1.589,36.695313,0.011874221,0.14214073,13.61322
0:00:49.240,49.240,11.981677,1.063635,0.033,0.05,0.004,1.59,36.695313,0.01188013,0.14221153,12.744131
0:00:49.260,49.260,11.981189,1.03044,0.033,0.05,0.004,1.59,36.695313,0.011885854,0.14228011,12.345896
0:00:49.280,49.280,11.997752,0.767785,0.031,0.044,0.003,1.587,36.695313,0.01189012,0.14233129,9.211694
0:00:49.300,49.300,12.060662,0.501935,0.033,0.047,0.002,1.587,36.695313,0.011892908,0.14236492,6.0536684
0:00:49.320,49.320,11.987127,0.793142,0.033,0.047,0.004,1.589,36.695313,0.011897315,0.14241774,9.5074939
0:00:49.340,49.340,11.956619,1.065712,0.033,0.049,0.003,1.588,36.695313,0.011903235,0.14248853,12.742312
0:00:49.360,49.360,11.956404,1.087013,0.032,0.049,0.004,1.59,36.695313,0.011909274,0.14256074,12.996767
0:00:49.380,49.380,11.958416,0.965035,0.032,0.049,0.005,1.589,36.703125,0.011914636,0.14262485,11.54029
0:00:49.400,49.400,11.992166,0.804191,0.032,0.048,0.003,1.588,36.703125,0.011919103,0.14267843,9.643992
0:00:49.420,49.420,12.064802,0.491852,0.033,0.048,0.001,1.588,36.703125,0.011921836,0.14271139,5.934097
0:00:49.440,49.440,12.061736,0.492287,0.033,0.048,0.002,1.587,36.703125,0.011924571,0.14274438,5.9378358
0:00:49.460,49.460,12.037849,0.528814,0.03,0.048,0.003,1.59,36.703125,0.011927509,0.14277975,6.3657831
0:00:49.480,49.480,11.954568,0.895843,0.033,0.048,0.003,1.589,36.703125,0.011932486,0.14283924,10.709416
0:00:49.500,49.500,11.955623,0.89557,0.034,0.048,0.004,1.589,36.703125,0.011937461,0.14289873,10.707097
0:00:49.520,49.520,11.957947,0.805045,0.033,0.046,0.003,1.589,36.703125,0.011941933,0.14295221,9.6266854
0:00:49.540,49.540,11.979529,0.757207,0.036,0.05,0.003,1.587,36.703125,0.01194614,0.1430026,9.0709832
0:00:49.560,49.560,12.054138,0.556412,0.032,0.046,0.002,1.588,36.703125,0.011949231,0.14303987,6.707067
0:00:49.580,49.580,11.943005,0.881933,0.033,0.049,0.004,1.59,36.703125,0.011954131,0.14309838,10.53293
0:00:49.600,49.600,11.90533,1.132082,0.032,0.051,0.005,1.588,36.703125,0.01196042,0.14317326,13.47781
0:00:49.620,49.620,11.908963,1.148306,0.033,0.052,0.006,1.591,36.703125,0.0119668,0.14324923,13.675134
0:00:49.640,49.640,11.912986,1.147224,0.033,0.051,0.005,1.591,36.703125,0.011973173,0.14332516,13.666863
0:00:49.660,49.660,11.93572,1.161942,0.034,0.052,0.004,1.59,36.703125,0.011979629,0.14340221,13.868614
0:00:49.680,49.680,11.981209,1.04876,0.033,0.052,0.004,1.591,36.703125,0.011985455,0.14347201,12.565413
0:00:49.700,49.700,11.98074,1.035912,0.034,0.051,0.004,1.589,36.703125,0.01199121,0.14354096,12.410992
0:00:49.720,49.720,11.981267,0.851989,0.033,0.047,0.003,1.589,36.703125,0.011995943,0.14359767,10.207908
0:00:49.740,49.740,12.035213,0.537734,0.034,0.045,0.002,1.59,36.703125,0.011998931,0.14363363,6.4717432
0:00:49.760,49.760,11.993201,0.767668,0.033,0.047,0.003,1.588,36.703125,0.012003196,0.14368478,9.2067966
0:00:49.780,49.780,11.957068,0.956166,0.033,0.05,0.006,1.59,36.703125,0.012008508,0.14374829,11.432942
0:00:49.800,49.800,11.956209,1.107035,0.032,0.048,0.005,1.589,36.703125,0.012014658,0.14382183,13.235942
0:00:49.820,49.820,11.957732,0.864607,0.031,0.05,0.004,1.591,36.703125,0.012019461,0.14387926,10.338739
0:00:49.840,49.840,11.959705,0.909532,0.033,0.05,0.003,1.587,36.703125,0.012024514,0.1439397,10.877734
0:00:49.860,49.860,12.044646,0.499513,0.033,0.048,0.003,1.588,36.703125,0.012027289,0.14397312,6.0164573
0:00:49.880,49.880,12.05199,0.50651,0.033,0.048,0.003,1.588,36.703125,0.012030103,0.14400703,6.1044535
0:00:49.900,49.900,12.049255,0.506273,0.033,0.049,0.002,1.589,36.703125,0.012032916,0.14404092,6.1002125
0:00:49.920,49.920,11.962029,0.820705,0.033,0.045,0.003,1.589,36.703125,0.012037475,0.14409547,9.817297
0:00:49.940,49.940,11.9424,0.893586,0.033,0.046,0.004,1.59,36.695313,0.01204244,0.14415475,10.671561
0:00:49.960,49.960,11.945232,0.84749,0.032,0.047,0.004,1.589,36.695313,0.012047148,0.14421099,10.123465
0:00:49.980,49.980,11.949002,0.778516,0.033,0.048,0.003,1.589,36.695313,0.012051473,0.14426267,9.3024892
0:00:50.000,50.000,12.031951,0.490118,0.033,0.048,0.003,1.587,36.695313,0.012054196,0.14429544,5.8970758
0:00:50.020,50.020,11.97992,0.941114,0.032,0.051,0.006,1.589,36.695313,0.012059424,0.14435807,11.27447
0:00:50.040,50.040,11.959802,1.179783,0.034,0.049,0.005,1.589,36.695313,0.012065979,0.14443646,14.109971
0:00:50.060,50.060,11.95908,1.186608,0.034,0.05,0.005,1.589,36.695313,0.012072571,0.1445153,14.19074
0:00:50.080,50.080,11.959138,1.186233,0.033,0.048,0.004,1.59,36.695313,0.012079161,0.14459411,14.186324
0:00:50.100,50.100,11.975779,1.126767,0.034,0.048,0.003,1.589,36.695313,0.012085421,0.14466908,13.493913
0:00:50.120,50.120,12.041365,0.765516,0.033,0.047,0.003,1.589,36.695313,0.012089674,0.14472029,9.2178576
0:00:50.140,50.140,12.015681,0.930616,0.033,0.048,0.005,1.59,36.695313,0.012094844,0.14478241,11.181985
0:00:50.160,50.160,11.969334,0.966628,0.033,0.049,0.003,1.589,36.695313,0.012100214,0.14484669,11.569893
0:00:50.180,50.180,12.034685,0.670054,0.032,0.048,0.002,1.587,36.695313,0.012103936,0.14489149,8.0638888
0:00:50.200,50.200,11.974627,0.825276,0.034,0.048,0.003,1.589,36.695313,0.012108521,0.14494639,9.8823723
0:00:50.220,50.220,11.959373,1.035369,0.033,0.048,0.004,1.591,36.695313,0.012114273,0.14501518,12.382364
0:00:50.240,50.240,11.958787,1.029237,0.032,0.046,0.003,1.59,36.695313,0.012119991,0.14508356,12.308426
0:00:50.260,50.260,11.998474,0.708094,0.033,0.046,0.002,1.586,36.695313,0.012123925,0.14513076,8.4960474
0:00:50.280,50.280,11.979021,0.885663,0.033,0.047,0.004,1.59,36.695313,0.012128846,0.1451897,10.609376
0:00:50.300,50.300,12.012048,0.656486,0.031,0.048,0.003,1.589,36.695313,0.012132493,0.14523351,7.8857413
0:00:50.320,50.320,12.02533,0.496528,0.033,0.048,0.002,1.588,36.695313,0.012135251,0.14526668,5.9709131
0:00:50.340,50.340,12.024763,0.496773,0.033,0.051,0.002,1.588,36.695313,0.012138011,0.14529987,5.9735776
0:00:50.360,50.360,11.991306,0.660103,0.033,0.048,0.004,1.589,36.710938,0.012141678,0.14534384,7.9154971
0:00:50.380,50.380,11.943162,0.881354,0.035,0.048,0.004,1.589,36.710938,0.012146575,0.14540232,10.526154
0:00:50.400,50.400,11.945779,0.856556,0.033,0.046,0.003,1.59,36.710938,0.012151333,0.14545917,10.232229
0:00:50.420,50.420,11.948923,0.779019,0.033,0.044,0.003,1.589,36.710938,0.012155661,0.14551088,9.308438
0:00:50.440,50.440,12.001482,0.660324,0.031,0.045,0.001,1.587,36.710938,0.01215933,0.14555491,7.9248666
0:00:50.460,50.460,12.023845,0.517833,0.033,0.046,0.002,1.588,36.710938,0.012162207,0.1455895,6.2263437
0:00:50.480,50.480,11.917361,0.944699,0.033,0.049,0.004,1.591,36.710938,0.012167455,0.14565204,11.258319
0:00:50.500,50.500,11.893513,1.167362,0.031,0.048,0.004,1.591,36.710938,0.01217394,0.14572918,13.884035
0:00:50.520,50.520,11.948943,1.168404,0.032,0.048,0.005,1.589,36.710938,0.012180431,0.14580674,13.961193
0:00:50.540,50.540,11.955115,1.169342,0.033,0.049,0.005,1.59,36.710938,0.012186928,0.1458844,13.979618
0:00:50.560,50.560,11.955603,1.137349,0.033,0.05,0.004,1.589,36.710938,0.012193246,0.14595995,13.597693
0:00:50.580,50.580,11.957283,1.005924,0.033,0.047,0.003,1.589,36.703125,0.012198835,0.14602677,12.028118
0:00:50.600,50.600,11.958923,1.005827,0.033,0.048,0.004,1.589,36.703125,0.012204423,0.1460936,12.028608
0:00:50.620,50.620,11.960252,0.9925,0.032,0.045,0.003,1.588,36.703125,0.012209937,0.14615954,11.87055
0:00:50.640,50.640,11.962244,0.903066,0.029,0.044,0.004,1.589,36.703125,0.012214954,0.14621956,10.802696
0:00:50.660,50.660,11.962224,1.117553,0.033,0.046,0.004,1.591,36.703125,0.012221162,0.14629383,13.368419
0:00:50.680,50.680,11.963025,0.94356,0.032,0.047,0.003,1.589,36.703125,0.012226404,0.14635654,11.287832
