ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:29.760,29.760,11.925857,1.150769,0.034,0.049,0.004,1.59,35.382813,0.0063350351,0.075915603,13.723907
0:00:29.780,29.780,11.999705,0.768485,0.038,0.05,0.002,1.588,35.382813,0.0063393045,0.075966835,9.2215933
0:00:29.800,29.800,11.974119,0.753312,0.033,0.047,0.004,1.589,35.382813,0.0063434896,0.076016947,9.0202475
0:00:29.820,29.820,11.978572,0.702726,0.033,0.048,0.003,1.586,35.382813,0.0063473936,0.076063712,8.417654
0:00:29.840,29.840,12.00947,0.723891,0.034,0.048,0.004,1.588,35.382813,0.0063514152,0.076112009,8.6935472
0:00:29.860,29.860,12.016834,0.628859,0.033,0.047,0.002,1.587,35.382813,0.0063549089,0.076153992,7.5568942
0:00:29.880,29.880,11.912752,1.010893,0.033,0.05,0.004,1.59,35.382813,0.0063605249,0.076220895,12.042518
0:00:29.900,29.900,11.967673,0.858,0.033,0.048,0.003,1.587,35.382813,0.0063652916,0.076277941,10.268263
0:00:29.920,29.920,11.977966,0.679904,0.028,0.043,0.005,1.589,35.382813,0.0063690689,0.076323184,8.143867
0:00:29.940,29.940,12.016443,0.776295,0.04,0.055,0.003,1.589,35.390625,0.0063733816,0.076375008,9.3283046
0:00:29.960,29.960,12.038904,0.614354,0.033,0.05,0.003,1.589,35.390625,0.0063767947,0.076416098,7.3961488
0:00:29.980,29.980,11.980584,0.730027,0.033,0.046,0.003,1.59,35.390625,0.0063808504,0.076464688,8.7461498
0:00:30.000,30.000,12.016638,0.68651,0.028,0.042,0.002,1.588,35.390625,0.0063846643,0.076510519,8.2495422
0:00:30.020,30.020,11.939822,1.048176,0.033,0.048,0.005,1.59,35.390625,0.0063904875,0.076580047,12.515035
0:00:30.040,30.040,11.985232,0.991257,0.033,0.047,0.003,1.59,35.390625,0.0063959945,0.076646049,11.880445
0:00:30.060,30.060,12.001052,0.750725,0.032,0.046,0.004,1.589,35.390625,0.0064001652,0.076696102,9.0094898
0:00:30.080,30.080,12.006677,0.744862,0.032,0.045,0.003,1.587,35.390625,0.0064043033,0.076745787,8.9433174
0:00:30.100,30.100,12.017263,0.626557,0.033,0.049,0.004,1.589,35.390625,0.0064077842,0.076787617,7.5295003
0:00:30.120,30.120,11.990974,0.69193,0.033,0.048,0.003,1.588,35.390625,0.0064116283,0.076833711,8.2969146
0:00:30.140,30.140,11.963494,0.83929,0.033,0.045,0.005,1.59,35.390625,0.006416291,0.076889494,10.040841
0:00:30.160,30.160,11.911443,1.049971,0.033,0.048,0.004,1.589,35.382813,0.0064221242,0.076958975,12.50667
0:00:30.180,30.180,12.001091,0.732505,0.033,0.049,0.003,1.589,35.382813,0.0064261936,0.077007813,8.7908592
0:00:30.200,30.200,12.00115,0.77267,0.031,0.044,0.002,1.588,35.382813,0.0064304862,0.07705933,9.2729286
0:00:30.220,30.220,12.002693,0.61348,0.033,0.045,0.002,1.587,35.382813,0.0064338945,0.077100237,7.3634121
0:00:30.240,30.240,12.003084,0.666806,0.031,0.048,0.003,1.59,35.382813,0.0064375989,0.077144703,8.0037284
0:00:30.260,30.260,12.001892,0.645183,0.037,0.051,0.002,1.585,35.382813,0.0064411833,0.077187722,7.7434167
0:00:30.280,30.280,11.931697,0.944252,0.033,0.048,0.004,1.591,35.382813,0.0064464291,0.077250313,11.266529
0:00:30.300,30.300,11.93988,1.042402,0.033,0.046,0.004,1.589,35.382813,0.0064522203,0.077319459,12.446155
0:00:30.320,30.320,11.977869,0.912006,0.032,0.048,0.003,1.588,35.382813,0.006457287,0.077380147,10.923888
0:00:30.340,30.340,12.022322,0.701515,0.033,0.048,0.003,1.588,35.382813,0.0064611843,0.077427002,8.4338392
0:00:30.360,30.360,12.010681,0.654337,0.034,0.048,0.004,1.588,35.382813,0.0064648195,0.077470663,7.859033
0:00:30.380,30.380,11.985564,0.701982,0.036,0.05,0.002,1.589,35.398438,0.0064687194,0.077517405,8.4136502
0:00:30.400,30.400,11.980994,0.909608,0.033,0.049,0.005,1.589,35.398438,0.0064737728,0.07757795,10.898008
0:00:30.420,30.420,11.924744,1.035031,0.036,0.05,0.003,1.588,35.398438,0.0064795229,0.077646519,12.34248
0:00:30.440,30.440,11.999138,0.742424,0.035,0.048,0.003,1.589,35.398438,0.0064836475,0.077696011,8.908448
0:00:30.460,30.460,11.996326,0.690663,0.031,0.047,0.002,1.588,35.398438,0.0064874845,0.077742041,8.2854185
0:00:30.480,30.480,12.007673,0.596681,0.032,0.049,0.002,1.588,35.398438,0.0064907994,0.077781845,7.1647503
0:00:30.500,30.500,11.993806,0.705667,0.033,0.046,0.003,1.59,35.398438,0.0064947198,0.077828865,8.4636331
0:00:30.520,30.520,12.005173,0.639353,0.032,0.047,0.002,1.589,35.398438,0.0064982717,0.077871507,7.6755434
0:00:30.540,30.540,11.961619,1.017399,0.033,0.048,0.003,1.59,35.398438,0.006503924,0.077939117,12.169739
0:00:30.560,30.560,11.966541,0.990537,0.033,0.047,0.003,1.589,35.398438,0.0065094269,0.078004968,11.853302
0:00:30.580,30.580,12.000896,0.737076,0.034,0.047,0.005,1.589,35.398438,0.0065135218,0.07805411,8.8455724
0:00:30.600,30.600,12.017732,0.632392,0.032,0.048,0.003,1.588,35.382813,0.0065170351,0.078096332,7.5999176
0:00:30.620,30.620,12.007498,0.569433,0.033,0.048,0.002,1.589,35.382813,0.0065201986,0.078134318,6.8374656
0:00:30.640,30.640,11.976248,0.735233,0.033,0.047,0.004,1.588,35.382813,0.0065242832,0.078183237,8.8053327
0:00:30.660,30.660,12.012048,0.59924,0.031,0.048,0.002,1.587,35.382813,0.0065276124,0.078223226,7.1980996
0:00:30.680,30.680,11.9349,1.077417,0.033,0.051,0.004,1.59,35.382813,0.006533598,0.078294664,12.858864
0:00:30.700,30.700,12.0149,0.867359,0.033,0.047,0.003,1.589,35.390625,0.0065384167,0.07835256,10.421232
0:00:30.720,30.720,12.007595,0.78965,0.031,0.047,0.004,1.59,35.390625,0.0065428036,0.078405237,9.4817974
0:00:30.740,30.740,12.023982,0.668593,0.033,0.049,0.003,1.587,35.390625,0.006546518,0.078449898,8.0391502
0:00:30.760,30.760,12.013396,0.621962,0.034,0.047,0.002,1.588,35.390625,0.0065499734,0.078491409,7.4718758
0:00:30.780,30.780,11.992634,0.744049,0.042,0.055,0.002,1.588,35.390625,0.006554107,0.078540982,8.9231073
0:00:30.800,30.800,12.002713,0.473528,0.038,0.053,0.002,1.587,35.390625,0.0065567377,0.078572557,5.6836207
0:00:30.820,30.820,11.945232,0.98364,0.034,0.048,0.005,1.589,35.390625,0.0065622023,0.078637834,11.749808
0:00:30.840,30.840,11.93322,1.060384,0.033,0.046,0.004,1.588,35.390625,0.0065680934,0.078708133,12.653796
0:00:30.860,30.860,12.006365,0.866551,0.032,0.048,0.004,1.59,35.390625,0.0065729075,0.078765934,10.404128
0:00:30.880,30.880,11.997537,0.7757,0.033,0.048,0.002,1.587,35.390625,0.006577217,0.078817636,9.3064895
0:00:30.900,30.900,12.023084,0.607521,0.033,0.047,0.004,1.589,35.390625,0.0065805921,0.078858216,7.304276
0:00:30.920,30.920,12.007966,0.691617,0.032,0.048,0.002,1.587,35.40625,0.0065844344,0.078904354,8.3049134
0:00:30.940,30.940,11.982986,0.718587,0.033,0.05,0.004,1.591,35.40625,0.0065884266,0.078952192,8.610818
0:00:30.960,30.960,11.909158,1.063177,0.033,0.048,0.004,1.589,35.40625,0.0065943331,0.079022534,12.661543
0:00:30.980,30.980,11.990623,0.702605,0.028,0.044,0.003,1.588,35.40625,0.0065982365,0.079069338,8.4246717
0:00:31.000,31.000,12.000134,0.839105,0.033,0.048,0.002,1.589,35.40625,0.0066028982,0.079125279,10.069372
0:00:31.020,31.020,12.001267,0.618546,0.033,0.05,0.002,1.588,35.40625,0.0066063345,0.079166519,7.4233357
0:00:31.040,31.040,12.001892,0.595233,0.033,0.046,0.003,1.59,35.40625,0.0066096414,0.079206208,7.1439222
0:00:31.060,31.060,12.000584,0.691029,0.032,0.045,0.003,1.587,35.40625,0.0066134804,0.079252279,8.2927516
0:00:31.080,31.080,11.939568,0.834393,0.033,0.049,0.005,1.59,35.40625,0.0066181159,0.079307625,9.962292
0:00:31.100,31.100,11.929588,1.021165,0.033,0.048,0.003,1.589,35.40625,0.0066237891,0.079375303,12.182078
0:00:31.120,31.120,12.000349,0.776158,0.033,0.045,0.004,1.589,35.40625,0.0066281011,0.079427048,9.3141669
0:00:31.140,31.140,12.000505,0.797834,0.032,0.048,0.003,1.588,35.398438,0.0066325335,0.079480239,9.5744109
0:00:31.160,31.160,12.002009,0.609058,0.033,0.049,0.003,1.586,35.398438,0.0066359171,0.07952085,7.3099196
0:00:31.180,31.180,12.002263,0.669048,0.033,0.044,0.003,1.589,35.398438,0.0066396341,0.079565462,8.0300901
0:00:31.200,31.200,12.001541,0.576434,0.031,0.047,0.001,1.588,35.398438,0.0066428365,0.079603896,6.9180963
0:00:31.220,31.220,11.96488,0.765315,0.033,0.048,0.005,1.589,35.398438,0.0066470882,0.079654767,9.1569021
0:00:31.240,31.240,11.921814,1.080048,0.034,0.047,0.004,1.589,35.398438,0.0066530885,0.079726301,12.876131
0:00:31.260,31.260,12.026365,0.630416,0.03,0.046,0.004,1.589,35.398438,0.0066565908,0.079768421,7.5816129
0:00:31.280,31.280,11.999588,0.882762,0.033,0.047,0.002,1.586,35.398438,0.006661495,0.07982727,10.59278
0:00:31.300,31.300,11.999509,0.623781,0.033,0.046,0.002,1.587,35.398438,0.0066649605,0.079868854,7.4850657
0:00:31.320,31.320,11.999529,0.776512,0.038,0.052,0.003,1.587,35.398438,0.0066692745,0.079920619,9.3177783
0:00:31.340,31.340,12.000154,0.533952,0.034,0.049,0.001,1.588,35.398438,0.0066722409,0.079956217,6.4075062
0:00:31.360,31.360,11.947576,0.910341,0.033,0.046,0.004,1.59,35.414063,0.0066772983,0.080016641,10.876368
0:00:31.380,31.380,11.962263,1.070568,0.034,0.046,0.004,1.588,35.414063,0.0066832459,0.080087788,12.806416
0:00:31.400,31.400,12.003748,0.776484,0.032,0.048,0.005,1.591,35.414063,0.0066875597,0.080139569,9.3207183
0:00:31.420,31.420,12.02488,0.645525,0.036,0.051,0.002,1.589,35.414063,0.006691146,0.080182694,7.7623607
0:00:31.440,31.440,11.999802,0.586699,0.033,0.046,0.001,1.588,35.414063,0.0066944054,0.080221806,7.0402718
0:00:31.460,31.460,11.985545,0.760639,0.033,0.047,0.003,1.59,35.414063,0.0066986312,0.080272454,9.116673
0:00:31.480,31.480,11.989412,0.698823,0.024,0.038,0.004,1.59,35.414063,0.0067025135,0.080319001,8.3784769
0:00:31.500,31.500,11.915759,1.14666,0.033,0.047,0.004,1.589,35.414063,0.0067088838,0.080394909,13.663324
0:00:31.520,31.520,11.995955,0.856737,0.037,0.051,0.001,1.588,35.414063,0.0067136435,0.080452005,10.277378
0:00:31.540,31.540,12.010291,0.744496,0.032,0.045,0.005,1.589,35.414063,0.0067177796,0.080501681,8.9416136
0:00:31.560,31.560,12.024295,0.62828,0.033,0.048,0.003,1.59,35.414063,0.00672127,0.080543651,7.5546241
0:00:31.580,31.580,12.009295,0.591213,0.033,0.049,0.003,1.588,35.390625,0.0067245545,0.080583096,7.1000513
0:00:31.600,31.600,11.966013,0.768288,0.033,0.045,0.002,1.589,35.390625,0.0067288228,0.08063417,9.1933442
0:00:31.620,31.620,11.991091,0.690442,0.025,0.041,0.006,1.589,35.390625,0.0067326586,0.080680165,8.2791529
0:00:31.640,31.640,11.949099,1.093753,0.033,0.049,0.004,1.59,35.390625,0.006738735,0.080752773,13.069363
0:00:31.660,31.660,11.950388,0.923224,0.035,0.048,0.002,1.587,35.390625,0.006743864,0.080814067,11.032885
0:00:31.680,31.680,11.990525,0.846682,0.032,0.046,0.003,1.588,35.390625,0.0067485678,0.080870467,10.152162
0:00:31.700,31.700,12.032107,0.610817,0.032,0.048,0.003,1.588,35.390625,0.0067519612,0.080911298,7.3494155
0:00:31.720,31.720,12.011658,0.530315,0.031,0.044,0.003,1.588,35.390625,0.0067549074,0.080946686,6.3699624
0:00:31.740,31.740,11.966853,0.768373,0.033,0.046,0.002,1.587,35.390625,0.0067591762,0.08099777,9.1950067
0:00:31.760,31.760,12.029509,0.568632,0.026,0.045,0.003,1.59,35.390625,0.0067623352,0.081035772,6.8403638
0:00:31.780,31.780,11.909334,1.15204,0.035,0.047,0.005,1.589,35.390625,0.0067687355,0.081111994,13.720029
0:00:31.800,31.800,12.00533,0.858298,0.036,0.048,0.003,1.588,35.414063,0.0067735038,0.081169239,10.304151
0:00:31.820,31.820,12.009451,0.854584,0.032,0.049,0.005,1.592,35.414063,0.0067782515,0.081226256,10.263085
0:00:31.840,31.840,11.998494,0.788338,0.033,0.048,0.002,1.588,35.414063,0.0067826311,0.081278806,9.4588688
0:00:31.860,31.860,11.997771,0.731962,0.033,0.045,0.003,1.589,35.414063,0.0067866976,0.081327594,8.7819125
0:00:31.880,31.880,12.00863,0.566665,0.032,0.046,0.002,1.587,35.414063,0.0067898457,0.081365399,6.8048703
0:00:31.900,31.900,11.922009,0.952159,0.033,0.048,0.005,1.59,35.414063,0.0067951355,0.081428464,11.351648
0:00:31.920,31.920,11.970505,0.841318,0.033,0.047,0.003,1.589,35.414063,0.0067998095,0.081484414,10.071001
0:00:31.940,31.940,12.021365,0.676282,0.031,0.046,0.002,1.589,35.414063,0.0068035666,0.081529579,8.1298328
0:00:31.960,31.960,11.985447,0.807543,0.032,0.049,0.003,1.587,35.414063,0.006808053,0.08158335,9.6787638
0:00:31.980,31.980,12.013552,0.620329,0.033,0.045,0.002,1.587,35.414063,0.0068114992,0.081624752,7.4523547
0:00:32.000,32.000,12.004138,0.63275,0.032,0.046,0.003,1.588,35.414063,0.0068150145,0.08166695,7.5956183
0:00:32.020,32.020,11.997205,0.650341,0.032,0.048,0.003,1.585,35.429688,0.0068186275,0.081710296,7.8022743
0:00:32.040,32.040,11.959627,0.869943,0.032,0.048,0.005,1.59,35.429688,0.0068234605,0.081768097,10.404194
0:00:32.060,32.060,11.929275,1.045686,0.034,0.047,0.003,1.588,35.429688,0.0068292699,0.081837399,12.474276
0:00:32.080,32.080,12.001052,0.797943,0.032,0.047,0.003,1.59,35.429688,0.0068337029,0.0818906,9.5761554
0:00:32.100,32.100,11.973845,0.705434,0.032,0.049,0.003,1.587,35.429688,0.006837622,0.081937526,8.4467574
0:00:32.119,32.120,11.993084,0.631559,0.033,0.045,0.003,1.586,35.429688,0.0068411307,0.081979606,7.5743401
0:00:32.140,32.140,11.993533,0.753453,0.033,0.046,0.003,1.588,35.429688,0.0068453165,0.082029809,9.0365634
0:00:32.159,32.160,11.994763,0.45011,0.031,0.047,0.001,1.587,35.429688,0.0068478171,0.082059803,5.3989628
0:00:32.180,32.180,11.917654,1.061374,0.033,0.049,0.003,1.589,35.429688,0.0068537136,0.082130076,12.649088
0:00:32.200,32.200,11.953963,0.858234,0.033,0.048,0.003,1.588,35.429688,0.0068584816,0.082187072,10.259297
0:00:32.220,32.220,12.022849,0.730807,0.042,0.037,0.003,1.589,35.429688,0.0068625416,0.082235885,8.7863822
0:00:32.240,32.240,11.978591,0.791328,0.033,0.05,0.003,1.589,35.414063,0.0068669379,0.082288546,9.4789945
0:00:32.259,32.260,12.03324,0.605212,0.032,0.048,0.003,1.588,35.414063,0.0068703002,0.082329005,7.2826612
0:00:32.280,32.280,11.98531,0.779675,0.033,0.045,0.003,1.586,35.414063,0.0068746317,0.08238092,9.3446466
0:00:32.299,32.300,11.988494,0.749184,0.033,0.047,0.005,1.59,35.414063,0.0068787939,0.082430818,8.9815879
0:00:32.320,32.320,11.943709,1.088506,0.032,0.048,0.004,1.588,35.414063,0.0068848411,0.082503044,13.000799
0:00:32.340,32.340,12.008611,0.843068,0.031,0.048,0.003,1.589,35.414063,0.0068895248,0.082559289,10.124076
0:00:32.360,32.360,11.986482,0.998995,0.034,0.048,0.004,1.589,35.414063,0.0068950748,0.082625814,11.974436
0:00:32.380,32.380,12.044177,0.523515,0.025,0.041,0.004,1.588,35.414063,0.0068979832,0.082660843,6.3053073
0:00:32.400,32.400,11.976033,0.783079,0.033,0.049,0.003,1.588,35.414063,0.0069023337,0.082712944,9.3781799
0:00:32.420,32.420,12.005759,0.710206,0.034,0.049,0.004,1.589,35.414063,0.0069062792,0.082760314,8.5265621
0:00:32.439,32.440,11.938552,1.069401,0.033,0.048,0.004,1.588,35.414063,0.0069122204,0.082831242,12.767099
0:00:32.460,32.460,11.988474,0.787936,0.033,0.046,0.002,1.588,35.4375,0.0069165978,0.082883721,9.4461502
0:00:32.479,32.480,11.979548,0.792394,0.033,0.048,0.002,1.589,35.4375,0.006921,0.082936457,9.492522
0:00:32.500,32.500,12.00867,0.64268,0.033,0.049,0.002,1.586,35.4375,0.0069245704,0.082979334,7.717732
0:00:32.520,32.520,11.984431,0.6426,0.033,0.046,0.003,1.588,35.4375,0.0069281404,0.083022118,7.7011954
0:00:32.540,32.540,12.019216,0.628247,0.032,0.044,0.003,1.588,35.4375,0.0069316307,0.083064068,7.5510364
0:00:32.560,32.560,12.010759,0.703366,0.033,0.048,0.004,1.59,35.4375,0.0069355383,0.083111001,8.4479595
0:00:32.580,32.580,11.946795,1.091226,0.033,0.051,0.003,1.588,35.4375,0.0069416006,0.083183427,13.036653
0:00:32.600,32.600,12.035427,0.687021,0.033,0.046,0.003,1.588,35.4375,0.0069454174,0.083229364,8.2685911
0:00:32.619,32.620,12.001091,0.864193,0.033,0.047,0.003,1.589,35.4375,0.0069502185,0.083286982,10.371259
0:00:32.640,32.640,12.008845,0.633997,0.032,0.048,0.003,1.588,35.4375,0.0069537407,0.08332928,7.6135717
0:00:32.659,32.660,12.026306,0.490174,0.036,0.054,0.003,1.586,35.421875,0.0069564639,0.083362029,5.8949825
0:00:32.680,32.680,11.978279,0.78052,0.038,0.051,0.002,1.586,35.421875,0.0069608001,0.08341397,9.3492863
0:00:32.700,32.700,12.003416,0.70994,0.033,0.048,0.004,1.589,35.421875,0.0069647442,0.083461313,8.5217052
0:00:32.720,32.720,11.926091,1.082052,0.033,0.048,0.003,1.59,35.421875,0.0069707556,0.083533005,12.904651
0:00:32.740,32.740,11.996463,0.854154,0.033,0.046,0.002,1.585,35.421875,0.0069755009,0.083589932,10.246827
0:00:32.759,32.760,11.996248,0.845833,0.033,0.047,0.003,1.587,35.421875,0.0069802,0.083646303,10.146822
0:00:32.780,32.780,12.011736,0.617842,0.034,0.048,0.003,1.586,35.421875,0.0069836324,0.083687533,7.421355
0:00:32.800,32.800,12.010173,0.578752,0.033,0.051,0.004,1.588,35.421875,0.0069868477,0.083726149,6.9509116
0:00:32.820,32.820,11.987537,0.713851,0.032,0.047,0.003,1.587,35.421875,0.0069908136,0.08377369,8.5573153
0:00:32.840,32.840,11.976013,0.790905,0.033,0.044,0.005,1.588,35.421875,0.0069952075,0.083826311,9.4718886
0:00:32.860,32.860,11.927947,1.068259,0.033,0.048,0.004,1.589,35.421875,0.0070011423,0.083897101,12.742137
0:00:32.880,32.880,12.01363,0.704999,0.033,0.047,0.003,1.589,35.40625,0.0070050589,0.083944154,8.4695971
0:00:32.900,32.900,11.967205,0.970495,0.033,0.045,0.003,1.588,35.40625,0.0070104506,0.084008677,11.614113
0:00:32.920,32.920,12.014314,0.605208,0.028,0.046,0.004,1.59,35.40625,0.0070138128,0.084049073,7.2711589
0:00:32.940,32.940,12.013045,0.808167,0.033,0.05,0.003,1.588,35.40625,0.0070183026,0.084103009,9.7085465
0:00:32.960,32.960,11.977908,0.617931,0.034,0.048,0.005,1.589,35.40625,0.0070217356,0.084144128,7.4015207
0:00:32.980,32.980,11.907556,1.047766,0.033,0.047,0.003,1.589,35.40625,0.0070275565,0.084213441,12.476332
0:00:33.000,33.000,12.01783,0.758124,0.033,0.05,0.003,1.588,35.40625,0.0070317683,0.084264058,9.1110054
0:00:33.020,33.020,11.990935,0.827473,0.033,0.047,0.003,1.589,35.40625,0.0070363654,0.084319181,9.922175
0:00:33.040,33.040,11.999236,0.538615,0.033,0.046,0.005,1.589,35.40625,0.0070393577,0.084355087,6.4629685
0:00:33.060,33.060,12.040916,0.588497,0.029,0.044,0.003,1.589,35.40625,0.0070426271,0.084394454,7.0860429
0:00:33.080,33.080,11.955095,0.741583,0.033,0.048,0.003,1.588,35.40625,0.007046747,0.084443707,8.8656952
0:00:33.100,33.100,12.001716,0.788889,0.034,0.048,0.005,1.589,35.4375,0.0070511297,0.084496308,9.4680217
0:00:33.120,33.120,11.960037,1.067088,0.032,0.046,0.004,1.59,35.4375,0.007057058,0.08456721,12.762412
0:00:33.140,33.140,11.988591,0.768091,0.033,0.049,0.002,1.588,35.4375,0.0070613252,0.084618367,9.2083288
0:00:33.160,33.160,11.991736,0.82571,0.036,0.047,0.002,1.585,35.4375,0.0070659125,0.084673377,9.9016963
0:00:33.180,33.180,12.000955,0.5347,0.036,0.051,0.003,1.587,35.4375,0.007068883,0.084709026,6.4169106
0:00:33.200,33.200,12.022771,0.616341,0.032,0.049,0.003,1.589,35.4375,0.0070723071,0.084750194,7.4101267
0:00:33.220,33.220,11.996697,0.710282,0.033,0.049,0.002,1.587,35.4375,0.0070762531,0.084797533,8.5210379
0:00:33.240,33.240,12.029627,0.616341,0.032,0.046,0.003,1.59,35.4375,0.0070796773,0.084838723,7.4143523
0:00:33.260,33.260,11.92197,1.080945,0.032,0.045,0.005,1.588,35.4375,0.0070856825,0.084910318,12.886994
0:00:33.280,33.280,11.987146,0.834912,0.033,0.048,0.003,1.587,35.4375,0.0070903209,0.084965919,10.008212
0:00:33.300,33.300,11.988748,0.810299,0.033,0.048,0.005,1.59,35.4375,0.0070948226,0.085019888,9.7144705
0:00:33.320,33.320,12.02867,0.572688,0.03,0.045,0.004,1.588,35.4375,0.0070980042,0.085058159,6.888675
0:00:33.340,33.340,11.988435,0.643228,0.033,0.049,0.002,1.588,35.4375,0.0071015777,0.085100999,7.7112971
0:00:33.360,33.360,11.988787,0.774581,0.033,0.047,0.003,1.587,35.4375,0.0071058809,0.08515259,9.2862866
0:00:33.380,33.380,11.990896,0.47486,0.029,0.044,0.001,1.588,35.4375,0.007108519,0.085184223,5.6939969
0:00:33.400,33.400,11.921697,1.076889,0.032,0.047,0.004,1.591,35.4375,0.0071145017,0.085255547,12.838344
0:00:33.420,33.420,12.017341,0.870574,0.032,0.05,0.003,1.588,35.4375,0.0071193382,0.085313669,10.461985
0:00:33.440,33.440,12.002009,0.801649,0.033,0.046,0.005,1.589,35.4375,0.0071237918,0.085367122,9.6213985
0:00:33.460,33.460,11.992361,0.887965,0.032,0.047,0.003,1.588,35.4375,0.007128725,0.085426282,10.648797
0:00:33.480,33.480,11.995916,0.668694,0.032,0.049,0.003,1.589,35.4375,0.00713244,0.085470846,8.0215971
0:00:33.500,33.500,12.015095,0.706637,0.034,0.048,0.002,1.587,35.4375,0.0071363657,0.085518014,8.4903107
0:00:33.520,33.520,11.917771,1.041272,0.033,0.044,0.004,1.59,35.4375,0.0071421506,0.085586957,12.409641
0:00:33.540,33.540,11.987029,0.810098,0.032,0.047,0.003,1.589,35.4375,0.0071466511,0.085640905,9.7106682
0:00:33.560,33.560,12.011091,0.656639,0.022,0.04,0.003,1.59,35.4375,0.0071502991,0.085684721,7.8869508
0:00:33.580,33.580,11.983474,0.924287,0.037,0.053,0.004,1.589,35.4375,0.007155434,0.085746256,11.076169
0:00:33.600,33.600,11.999959,0.555406,0.031,0.046,0.004,1.59,35.4375,0.0071585196,0.085783283,6.6648492
0:00:33.620,33.620,11.999255,0.752813,0.032,0.048,0.003,1.587,35.4375,0.0071627019,0.085833467,9.0331952
0:00:33.640,33.640,11.990955,0.579408,0.031,0.044,0.004,1.589,35.421875,0.0071659208,0.085872065,6.9476553
0:00:33.660,33.660,11.90742,1.103269,0.033,0.045,0.004,1.588,35.421875,0.0071720501,0.085945049,13.137087
0:00:33.680,33.680,11.976404,0.881829,0.032,0.047,0.002,1.588,35.421875,0.0071769492,0.086003722,10.56114
0:00:33.700,33.700,11.995681,0.811853,0.032,0.049,0.002,1.588,35.421875,0.0071814595,0.086057826,9.7387296
0:00:33.720,33.720,12.020466,0.556758,0.032,0.048,0.003,1.589,35.421875,0.0071845526,0.086095006,6.6924906
0:00:33.740,33.740,12.005134,0.602013,0.033,0.042,0.003,1.585,35.421875,0.0071878971,0.086135158,7.2272467
0:00:33.760,33.760,11.9674,0.764341,0.032,0.048,0.003,1.588,35.421875,0.0071921434,0.086185975,9.1471745
0:00:33.780,33.780,11.970681,0.451973,0.035,0.037,0.002,1.588,35.421875,0.0071946544,0.086216033,5.4104246
0:00:33.800,33.800,11.906482,1.155303,0.034,0.049,0.005,1.589,35.421875,0.0072010727,0.086292453,13.755594
0:00:33.820,33.820,11.981365,0.850464,0.041,0.062,0.003,1.586,35.421875,0.0072057975,0.086349063,10.18972
0:00:33.840,33.840,12.023279,0.733294,0.03,0.044,0.004,1.588,35.421875,0.0072098714,0.086398044,8.8165984
0:00:33.860,33.860,11.96865,0.795098,0.033,0.049,0.003,1.588,35.445313,0.0072142886,0.086450912,9.5162497
0:00:33.880,33.880,12.015076,0.594991,0.033,0.05,0.003,1.589,35.445313,0.0072175941,0.086490628,7.1488621
0:00:33.900,33.900,11.976033,0.807708,0.033,0.045,0.003,1.589,35.445313,0.0072220814,0.086544368,9.6731377
0:00:33.920,33.920,11.9774,0.792732,0.033,0.048,0.004,1.589,35.445313,0.0072264854,0.086597117,9.4948683
0:00:33.940,33.940,11.97531,1.079706,0.033,0.048,0.003,1.588,35.445313,0.0072324838,0.086668949,12.929814
0:00:33.960,33.960,12.003982,0.666408,0.03,0.044,0.003,1.588,35.445313,0.0072361861,0.086713391,7.9995496
0:00:33.980,33.980,11.994353,0.819546,0.033,0.047,0.002,1.587,35.445313,0.0072407391,0.086768002,9.829924
0:00:34.000,34.000,12.03156,0.676274,0.032,0.047,0.003,1.586,35.445313,0.0072444962,0.086813205,8.1366312
0:00:34.020,34.020,11.999451,0.623459,0.033,0.049,0.004,1.589,35.445313,0.0072479598,0.086854767,7.4811657
0:00:34.040,34.040,11.984334,0.756297,0.036,0.053,0.002,1.586,35.445313,0.0072521615,0.086905121,9.0637159
0:00:34.060,34.060,11.9649,0.965091,0.033,0.046,0.005,1.588,35.4375,0.0072575231,0.086969272,11.547217
0:00:34.080,34.080,11.97447,1.010217,0.033,0.047,0.004,1.589,35.4375,0.0072631354,0.087036477,12.096813
0:00:34.100,34.100,12.014334,0.629873,0.031,0.048,0.003,1.59,35.4375,0.0072666347,0.087078519,7.5675046
0:00:34.120,34.120,11.993435,0.838506,0.032,0.044,0.002,1.588,35.4375,0.0072712931,0.087134388,10.056567
0:00:34.140,34.140,12.005134,0.612169,0.033,0.046,0.001,1.588,35.4375,0.007274694,0.087175217,7.3491709
0:00:34.160,34.160,12.011091,0.641369,0.032,0.048,0.003,1.588,35.4375,0.0072782572,0.087218015,7.7035414
0:00:34.180,34.180,11.980486,0.693995,0.035,0.05,0.002,1.587,35.4375,0.0072821127,0.087264206,8.3143974
0:00:34.200,34.200,11.941755,0.929868,0.035,0.05,0.004,1.59,35.4375,0.0072872786,0.087325896,11.104256
0:00:34.220,34.220,11.952888,0.981093,0.033,0.045,0.003,1.588,35.4375,0.0072927292,0.087391045,11.726895
0:00:34.240,34.240,12.044763,0.648273,0.032,0.044,0.004,1.588,35.4375,0.0072963307,0.087434425,7.8082946
0:00:34.260,34.260,11.964724,0.850231,0.031,0.048,0.003,1.589,35.4375,0.0073010542,0.08749094,10.172779
