ElapsedTime,Unix,VBUS,IBUS,DP,DM,CC1,CC2,TEMP,CHARGE,ENERGY,PWR
0:00:08.780, 8.780,12.025759,0.310967,0.032,0.047,0.001,1.589,34.492188,0.0013613342,0.016341259,3.7396142
0:00:08.800, 8.800,12.025759,0.310902,0.033,0.048,0.002,1.588,34.492188,0.0013630614,0.01636203,3.7388325
0:00:08.820, 8.820,12.025759,0.311039,0.033,0.044,0.001,1.588,34.492188,0.0013647894,0.016382811,3.7404801
0:00:08.840, 8.840,12.025798,0.311079,0.032,0.048,0.002,1.588,34.492188,0.0013665177,0.016403594,3.7409732
0:00:08.860, 8.860,12.025955,0.310979,0.032,0.044,0.001,1.588,34.492188,0.0013682453,0.016424371,3.7398195
0:00:08.880, 8.880,12.025818,0.31091,0.033,0.048,0,1.587,34.492188,0.0013699726,0.016445143,3.7389471
0:00:08.900, 8.900,12.025759,0.310874,0.032,0.045,0.002,1.587,34.492188,0.0013716997,0.016465912,3.7384958
0:00:08.920, 8.920,12.025759,0.310786,0.033,0.048,0.002,1.589,34.492188,0.0013734263,0.016486676,3.7374375
0:00:08.940, 8.940,12.025935,0.310673,0.031,0.047,0.002,1.588,34.492188,0.0013751522,0.016507432,3.7361333
0:00:08.960, 8.960,12.025955,0.310645,0.033,0.049,0.002,1.586,34.492188,0.001376878,0.016528186,3.7358028
0:00:08.980, 8.980,12.025955,0.310685,0.033,0.049,0.003,1.587,34.492188,0.0013786041,0.016548943,3.7362838
0:00:09.000, 9.000,12.025955,0.310758,0.033,0.046,0.002,1.586,34.492188,0.0013803305,0.016569705,3.7371617
0:00:09.020, 9.020,12.025955,0.310818,0.031,0.047,0.002,1.586,34.492188,0.0013820573,0.016590471,3.7378833
0:00:09.040, 9.040,12.025955,0.318302,0.033,0.045,0.001,1.585,34.492188,0.0013838256,0.016611738,3.8278855
0:00:09.060, 9.060,12.025955,0.311474,0.033,0.048,0.002,1.586,34.484375,0.001385556,0.016632547,3.7457723
0:00:09.080, 9.080,12.025955,0.311353,0.032,0.044,0.002,1.586,34.484375,0.0013872858,0.016653349,3.7443172
0:00:09.100, 9.100,12.025955,0.311192,0.033,0.05,0.001,1.588,34.484375,0.0013890146,0.01667414,3.742381
0:00:09.120, 9.120,12.025877,0.310991,0.032,0.045,0.001,1.588,34.484375,0.0013907423,0.016694918,3.7399395
0:00:09.140, 9.140,12.025584,0.31114,0.033,0.051,0.002,1.586,34.484375,0.0013924709,0.016715704,3.7416402
0:00:09.160, 9.160,12.025564,0.311104,0.033,0.045,0.002,1.587,34.484375,0.0013941992,0.016736489,3.7412011
0:00:09.180, 9.180,12.025564,0.310995,0.032,0.051,0.002,1.586,34.484375,0.001395927,0.016757266,3.7398903
0:00:09.200, 9.200,12.025603,0.310919,0.031,0.047,0.002,1.586,34.484375,0.0013976543,0.016778038,3.7389885
0:00:09.220, 9.220,12.025564,0.310866,0.033,0.05,0.002,1.586,34.484375,0.0013993813,0.016798807,3.738339
0:00:09.240, 9.240,12.025584,0.31081,0.032,0.046,0.002,1.587,34.484375,0.0014011081,0.016819572,3.7376718
0:00:09.260, 9.260,12.025759,0.310697,0.033,0.044,0.001,1.588,34.484375,0.0014028342,0.016840329,3.7363672
0:00:09.280, 9.280,12.025759,0.310617,0.032,0.047,0.001,1.586,34.484375,0.0014045598,0.016861081,3.7354052
0:00:09.300, 9.300,12.025759,0.310476,0.033,0.046,0.001,1.587,34.484375,0.0014062847,0.016881824,3.7337096
0:00:09.320, 9.320,12.025759,0.310359,0.032,0.049,0.002,1.587,34.484375,0.0014080089,0.016902559,3.7323025
0:00:09.340, 9.340,12.025759,0.310247,0.033,0.046,0.001,1.588,34.484375,0.0014097325,0.016923287,3.7309557
0:00:09.360, 9.360,12.025759,0.310202,0.033,0.051,0.001,1.587,34.484375,0.0014114558,0.016944011,3.7304145
0:00:09.380, 9.380,12.025779,0.31011,0.033,0.044,0.002,1.588,34.484375,0.0014131787,0.01696473,3.7293143
0:00:09.400, 9.400,12.025955,0.309953,0.033,0.05,0.002,1.586,34.484375,0.0014149006,0.016985438,3.7274808
0:00:09.420, 9.420,12.025955,0.309876,0.032,0.044,0.002,1.588,34.484375,0.0014166222,0.017006141,3.7265548
0:00:09.440, 9.440,12.025955,0.30982,0.033,0.049,0.001,1.585,34.484375,0.0014183434,0.01702684,3.7258814
0:00:09.460, 9.460,12.025955,0.309776,0.032,0.045,0.001,1.588,34.484375,0.0014200644,0.017047537,3.7253522
0:00:09.480, 9.480,12.025955,0.309808,0.032,0.048,0.002,1.585,34.484375,0.0014217855,0.017068235,3.7257371
0:00:09.500, 9.500,12.025955,0.3098,0.032,0.046,0.002,1.588,34.484375,0.0014235066,0.017088933,3.7256409
0:00:09.520, 9.520,12.025955,0.309711,0.033,0.049,0.001,1.586,34.484375,0.0014252272,0.017109625,3.7245705
0:00:09.540, 9.540,12.025955,0.309675,0.032,0.048,0.001,1.587,34.484375,0.0014269477,0.017130315,3.7241376
0:00:09.560, 9.560,12.025955,0.309728,0.033,0.047,0.001,1.586,34.484375,0.0014286684,0.017151008,3.724775
0:00:09.580, 9.580,12.025955,0.309703,0.032,0.049,0.002,1.587,34.484375,0.0014303889,0.0171717,3.7244743
0:00:09.600, 9.600,12.025955,0.309603,0.033,0.045,0.001,1.586,34.484375,0.001432109,0.017192385,3.7232717
0:00:09.620, 9.620,12.025955,0.309563,0.033,0.047,0.002,1.587,34.484375,0.0014338288,0.017213067,3.7227907
0:00:09.640, 9.640,12.025955,0.309494,0.033,0.046,0.002,1.586,34.484375,0.0014355482,0.017233744,3.7219609
0:00:09.660, 9.660,12.025974,0.309414,0.033,0.051,0.002,1.587,34.484375,0.0014372671,0.017254417,3.7210047
0:00:09.680, 9.680,12.025955,0.309349,0.032,0.046,0.002,1.587,34.484375,0.0014389857,0.017275084,3.7202172
0:00:09.700, 9.700,12.026111,0.309341,0.032,0.046,0.002,1.587,34.484375,0.0014407043,0.017295752,3.7201692
0:00:09.720, 9.720,12.025974,0.309377,0.033,0.047,0.002,1.587,34.476563,0.0014424231,0.017316422,3.7205598
0:00:09.740, 9.740,12.02615,0.309414,0.033,0.045,0.002,1.588,34.476563,0.001444142,0.017337094,3.7210592
0:00:09.760, 9.760,12.026013,0.309518,0.032,0.047,0.001,1.587,34.476563,0.0014458616,0.017357774,3.7222675
0:00:09.780, 9.780,12.026033,0.309502,0.034,0.048,0.001,1.585,34.476563,0.001447581,0.017378452,3.7220813
0:00:09.800, 9.800,12.025974,0.309478,0.033,0.047,0.001,1.587,34.476563,0.0014493003,0.017399128,3.7217744
0:00:09.820, 9.820,12.025955,0.30941,0.033,0.047,0.001,1.585,34.476563,0.0014510193,0.0174198,3.7209507
0:00:09.840, 9.840,12.026052,0.309309,0.033,0.051,0.001,1.59,34.476563,0.0014527377,0.017440466,3.7197661
0:00:09.860, 9.860,12.026091,0.309293,0.033,0.044,0.002,1.587,34.476563,0.001454456,0.01746113,3.7195858
0:00:09.880, 9.880,12.02615,0.309478,0.032,0.051,0.003,1.587,34.476563,0.0014561753,0.017481807,3.7218288
0:00:09.900, 9.900,12.02615,0.30951,0.033,0.046,0.002,1.587,34.476563,0.0014578948,0.017502486,3.7222137
0:00:09.920, 9.920,12.02615,0.309498,0.033,0.048,0.001,1.585,34.476563,0.0014596142,0.017523164,3.7220694
0:00:09.940, 9.940,12.02615,0.309462,0.033,0.045,0.002,1.588,34.476563,0.0014613335,0.01754384,3.7216364
0:00:09.960, 9.960,12.02617,0.309357,0.032,0.048,0.002,1.586,34.476563,0.0014630521,0.017564509,3.7203799
0:00:09.980, 9.980,12.026345,0.309192,0.033,0.045,0.002,1.587,34.476563,0.0014647698,0.017585167,3.7184497
0:00:10.000,10.000,12.026345,0.309019,0.032,0.049,0.002,1.587,34.476563,0.0014664866,0.017605813,3.7163691
0:00:10.020,10.020,12.026345,0.308866,0.031,0.046,0.001,1.589,34.476563,0.0014682025,0.017626449,3.7145291
0:00:10.040,10.040,12.026228,0.308746,0.033,0.047,0.002,1.585,34.476563,0.0014699178,0.017647077,3.7130498
0:00:10.060,10.060,12.02615,0.308617,0.033,0.046,0.002,1.586,34.476563,0.0014716323,0.017667697,3.7114743
0:00:10.080,10.080,12.026287,0.308484,0.032,0.047,0.002,1.587,34.476563,0.0014733461,0.017688307,3.7099171
0:00:10.100,10.100,12.026345,0.308363,0.031,0.046,0.001,1.586,34.476563,0.0014750593,0.01770891,3.7084798
0:00:10.120,10.120,12.026345,0.308283,0.033,0.047,0.002,1.586,34.476563,0.0014767719,0.017729507,3.7075177
0:00:10.140,10.140,12.026345,0.321823,0.033,0.047,0.002,1.585,34.476563,0.0014785599,0.017751009,3.8703544
0:00:10.160,10.160,12.026345,0.306384,0.034,0.051,0.001,1.587,34.476563,0.001480262,0.01777148,3.6846797
0:00:10.180,10.180,12.026287,0.306678,0.032,0.046,0.001,1.589,34.476563,0.0014819657,0.01779197,3.6881976
0:00:10.200,10.200,12.026287,0.306758,0.033,0.047,0.002,1.586,34.476563,0.00148367,0.017812465,3.6891597
0:00:10.220,10.220,12.026326,0.306802,0.033,0.047,0.002,1.587,34.476563,0.0014853744,0.017832963,3.6897009
0:00:10.240,10.240,12.026345,0.306786,0.033,0.046,0.002,1.588,34.476563,0.0014870788,0.017853461,3.6895143
0:00:10.260,10.260,12.026345,0.306754,0.033,0.048,0.002,1.587,34.476563,0.001488783,0.017873956,3.6891294
0:00:10.280,10.280,12.026345,0.30675,0.033,0.047,0.001,1.586,34.476563,0.0014904871,0.017894451,3.6890813
0:00:10.300,10.300,12.026189,0.306754,0.032,0.044,0.001,1.587,34.476563,0.0014921913,0.017914946,3.6890816
0:00:10.320,10.320,12.02615,0.306782,0.033,0.048,0.001,1.586,34.476563,0.0014938957,0.017935442,3.6894063
0:00:10.340,10.340,12.02615,0.306758,0.032,0.047,0.002,1.587,34.476563,0.0014955999,0.017955937,3.6891177
0:00:10.360,10.360,12.026345,0.306903,0.034,0.049,0.002,1.585,34.476563,0.0014973049,0.017976443,3.6909214
0:00:10.380,10.380,12.026345,0.306963,0.033,0.046,0.002,1.586,34.476563,0.0014990102,0.017996952,3.6916429
0:00:10.400,10.400,12.026345,0.307076,0.033,0.05,0.002,1.587,34.476563,0.0015007162,0.018017468,3.6930019
0:00:10.420,10.420,12.026345,0.307221,0.033,0.046,0.001,1.587,34.476563,0.001502423,0.018037995,3.6947457
0:00:10.440,10.440,12.026345,0.30735,0.034,0.049,0.002,1.587,34.476563,0.0015041305,0.01805853,3.6962971
0:00:10.460,10.460,12.026345,0.307442,0.032,0.048,0.002,1.587,34.476563,0.0015058385,0.018079071,3.6974036
0:00:10.480,10.480,12.026345,0.307462,0.033,0.049,0.001,1.587,34.476563,0.0015075466,0.018099613,3.6976441
0:00:10.500,10.500,12.026345,0.30749,0.031,0.045,0.001,1.585,34.476563,0.0015092549,0.018120158,3.6979808
0:00:10.520,10.520,12.026189,0.307531,0.032,0.049,0.001,1.586,34.476563,0.0015109634,0.018140704,3.6984259
0:00:10.540,10.540,12.02615,0.307571,0.032,0.046,0.001,1.585,34.476563,0.0015126722,0.018161254,3.698895
0:00:10.560,10.560,12.02615,0.307696,0.033,0.046,0.002,1.587,34.476563,0.0015143816,0.018181812,3.7003983
0:00:10.580,10.580,12.025994,0.307796,0.033,0.047,0.002,1.586,34.476563,0.0015160916,0.018202376,3.7015528
0:00:10.600,10.600,12.025955,0.307925,0.033,0.045,0.002,1.586,34.476563,0.0015178023,0.018222948,3.7030922
0:00:10.620,10.620,12.025877,0.308082,0.032,0.047,0.002,1.586,34.476563,0.0015195138,0.018243532,3.7049562
0:00:10.640,10.640,12.025759,0.308211,0.034,0.047,0.002,1.587,34.476563,0.0015212261,0.018264123,3.7064712
0:00:10.660,10.660,12.025759,0.308211,0.033,0.047,0.002,1.586,34.476563,0.0015229384,0.018284715,3.7064712
0:00:10.680,10.680,12.025759,0.308247,0.033,0.045,0.002,1.587,34.476563,0.0015246509,0.018305308,3.7069041
0:00:10.700,10.700,12.02572,0.308267,0.033,0.051,0.002,1.586,34.476563,0.0015263635,0.018325904,3.7071326
0:00:10.720,10.720,12.025564,0.308311,0.033,0.045,0.001,1.587,34.476563,0.0015280763,0.018346502,3.7076137
0:00:10.740,10.740,12.025564,0.308303,0.033,0.048,0.001,1.588,34.476563,0.0015297891,0.018367099,3.7075175
0:00:10.760,10.760,12.025525,0.308335,0.033,0.047,0.002,1.587,34.476563,0.0015315021,0.018387698,3.7078903
0:00:10.780,10.780,12.025564,0.308384,0.033,0.05,0.002,1.586,34.476563,0.0015332153,0.018408301,3.7084915
0:00:10.800,10.800,12.025564,0.308416,0.032,0.046,0.001,1.588,34.476563,0.0015349287,0.018428906,3.7088763
0:00:10.820,10.820,12.025505,0.308472,0.033,0.047,0.001,1.589,34.476563,0.0015366425,0.018449514,3.7095316
0:00:10.840,10.840,12.025369,0.308597,0.032,0.048,0.001,1.587,34.476563,0.0015383569,0.018470131,3.7109928
0:00:10.860,10.860,12.025525,0.308629,0.033,0.047,0.002,1.586,34.476563,0.0015400715,0.01849075,3.7114258
0:00:10.880,10.880,12.025564,0.308661,0.032,0.049,0.002,1.588,34.476563,0.0015417863,0.018511371,3.7118226
0:00:10.900,10.900,12.025662,0.308693,0.033,0.048,0.001,1.586,34.476563,0.0015435012,0.018531995,3.7122377
0:00:10.920,10.920,12.025759,0.308706,0.033,0.051,0.001,1.587,34.476563,0.0015452163,0.018552619,3.712424
0:00:10.940,10.940,12.025759,0.308681,0.033,0.046,0.003,1.587,34.476563,0.0015469312,0.018573242,3.7121233
0:00:10.960,10.960,12.025759,0.308714,0.033,0.049,0.002,1.587,34.476563,0.0015486462,0.018593867,3.7125202
0:00:10.980,10.980,12.025857,0.308701,0.033,0.044,0.001,1.588,34.476563,0.0015503613,0.018614492,3.7123941
